start--------------------------------------------
packet_index ,214, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,135.777000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,102.515000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,129.482000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,153.880000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,120.696000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,121.839000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,127.152000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,146.765000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,113.463000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,114.884000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,152.973000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,171.403000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,138.211000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,160.897000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,127.591000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,139.973000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,106.740000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,120.896000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,126.557000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,144.684000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,111.419000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,139.313000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Mon Oct 09 13:49:33 2023,received-send delay ,152.238000,[msec] and size ,40960,
