start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
END ----------------------------------------------------------------------------
start--------------------------------------------
END ----------------------------------------------------------------------------
start--------------------------------------------
start--------------------------------------------
sender's timestamp ,1687579208.1304188,received timestamp ,1687579208.275416, E2E delay ,0.14499711990356445, and size ,800,
sender's timestamp ,1687579208.164104,received timestamp ,1687579208.3077762, E2E delay ,0.14367222785949707, and size ,800,
sender's timestamp ,1687579208.1978114,received timestamp ,1687579208.3425183, E2E delay ,0.14470696449279785, and size ,800,
sender's timestamp ,1687579208.23169,received timestamp ,1687579208.3745651, E2E delay ,0.14287519454956055, and size ,800,
sender's timestamp ,1687579208.2652671,received timestamp ,1687579208.4105344, E2E delay ,0.14526724815368652, and size ,800,
sender's timestamp ,1687579208.2989721,received timestamp ,1687579208.441217, E2E delay ,0.14224481582641602, and size ,800,
sender's timestamp ,1687579208.3326952,received timestamp ,1687579208.4762883, E2E delay ,0.14359307289123535, and size ,800,
sender's timestamp ,1687579208.3663893,received timestamp ,1687579208.5110643, E2E delay ,0.14467501640319824, and size ,800,
sender's timestamp ,1687579208.4000793,received timestamp ,1687579208.544975, E2E delay ,0.1448957920074463, and size ,800,
sender's timestamp ,1687579208.4337723,received timestamp ,1687579208.5763109, E2E delay ,0.14253854751586914, and size ,800,
sender's timestamp ,1687579208.4674606,received timestamp ,1687579208.6103692, E2E delay ,0.14290857315063477, and size ,800,
sender's timestamp ,1687579208.5011528,received timestamp ,1687579208.6452644, E2E delay ,0.14411163330078125, and size ,800,
sender's timestamp ,1687579208.5348997,received timestamp ,1687579208.6792605, E2E delay ,0.14436078071594238, and size ,800,
sender's timestamp ,1687579208.5686047,received timestamp ,1687579208.71129, E2E delay ,0.1426851749420166, and size ,800,
sender's timestamp ,1687579208.6023152,received timestamp ,1687579208.7455308, E2E delay ,0.14321565628051758, and size ,800,
sender's timestamp ,1687579208.636001,received timestamp ,1687579208.7809818, E2E delay ,0.14498066902160645, and size ,800,
sender's timestamp ,1687579208.6697118,received timestamp ,1687579208.8127503, E2E delay ,0.14303851127624512, and size ,800,
sender's timestamp ,1687579208.7034438,received timestamp ,1687579208.848154, E2E delay ,0.14471030235290527, and size ,800,
sender's timestamp ,1687579208.7371602,received timestamp ,1687579208.8811762, E2E delay ,0.14401602745056152, and size ,800,
sender's timestamp ,1687579208.7708678,received timestamp ,1687579208.917851, E2E delay ,0.14698314666748047, and size ,800,
sender's timestamp ,1687579208.8045914,received timestamp ,1687579208.9485083, E2E delay ,0.14391684532165527, and size ,800,
sender's timestamp ,1687579208.8383198,received timestamp ,1687579208.9830441, E2E delay ,0.14472436904907227, and size ,800,
sender's timestamp ,1687579208.872034,received timestamp ,1687579209.014795, E2E delay ,0.1427609920501709, and size ,800,
sender's timestamp ,1687579208.9057302,received timestamp ,1687579209.050398, E2E delay ,0.1446678638458252, and size ,800,
sender's timestamp ,1687579208.939428,received timestamp ,1687579209.0826137, E2E delay ,0.14318561553955078, and size ,800,
sender's timestamp ,1687579208.9731174,received timestamp ,1687579209.1175497, E2E delay ,0.14443230628967285, and size ,800,
sender's timestamp ,1687579209.0067978,received timestamp ,1687579209.1520588, E2E delay ,0.14526104927062988, and size ,800,
sender's timestamp ,1687579209.0404902,received timestamp ,1687579209.1853561, E2E delay ,0.1448659896850586, and size ,800,
sender's timestamp ,1687579209.0741923,received timestamp ,1687579209.2179413, E2E delay ,0.14374899864196777, and size ,800,
sender's timestamp ,1687579209.107893,received timestamp ,1687579209.2498555, E2E delay ,0.14196252822875977, and size ,800,
sender's timestamp ,1687579209.1416044,received timestamp ,1687579209.2835426, E2E delay ,0.1419382095336914, and size ,800,
sender's timestamp ,1687579209.1752875,received timestamp ,1687579209.3197842, E2E delay ,0.14449667930603027, and size ,800,
sender's timestamp ,1687579209.2089822,received timestamp ,1687579209.3528466, E2E delay ,0.14386439323425293, and size ,800,
sender's timestamp ,1687579209.2426775,received timestamp ,1687579209.3852937, E2E delay ,0.14261627197265625, and size ,800,
sender's timestamp ,1687579209.2763445,received timestamp ,1687579209.4216683, E2E delay ,0.1453237533569336, and size ,800,
sender's timestamp ,1687579209.310095,received timestamp ,1687579209.454719, E2E delay ,0.1446239948272705, and size ,800,
sender's timestamp ,1687579209.3438237,received timestamp ,1687579209.487383, E2E delay ,0.14355921745300293, and size ,800,
sender's timestamp ,1687579209.3775446,received timestamp ,1687579209.5205667, E2E delay ,0.1430220603942871, and size ,800,
sender's timestamp ,1687579209.4112375,received timestamp ,1687579209.5556033, E2E delay ,0.14436578750610352, and size ,800,
sender's timestamp ,1687579209.4449258,received timestamp ,1687579209.5886765, E2E delay ,0.14375066757202148, and size ,800,
sender's timestamp ,1687579209.478622,received timestamp ,1687579209.6204898, E2E delay ,0.14186787605285645, and size ,800,
sender's timestamp ,1687579209.5123057,received timestamp ,1687579209.6569018, E2E delay ,0.14459609985351562, and size ,800,
sender's timestamp ,1687579209.5459929,received timestamp ,1687579209.6976967, E2E delay ,0.1517038345336914, and size ,800,
sender's timestamp ,1687579209.5796838,received timestamp ,1687579209.7219095, E2E delay ,0.1422257423400879, and size ,800,
sender's timestamp ,1687579209.6133888,received timestamp ,1687579209.7584639, E2E delay ,0.14507508277893066, and size ,800,
sender's timestamp ,1687579209.6471052,received timestamp ,1687579209.7908366, E2E delay ,0.14373135566711426, and size ,800,
sender's timestamp ,1687579209.6807628,received timestamp ,1687579209.8232033, E2E delay ,0.1424405574798584, and size ,800,
sender's timestamp ,1687579209.714473,received timestamp ,1687579209.8592026, E2E delay ,0.1447296142578125, and size ,800,
sender's timestamp ,1687579209.7481465,received timestamp ,1687579209.891796, E2E delay ,0.14364957809448242, and size ,800,
sender's timestamp ,1687579209.7818341,received timestamp ,1687579209.9271965, E2E delay ,0.14536237716674805, and size ,800,
sender's timestamp ,1687579209.8155332,received timestamp ,1687579209.9579065, E2E delay ,0.14237332344055176, and size ,800,
sender's timestamp ,1687579209.849231,received timestamp ,1687579209.9946284, E2E delay ,0.14539742469787598, and size ,800,
sender's timestamp ,1687579209.8829536,received timestamp ,1687579210.027148, E2E delay ,0.1441943645477295, and size ,800,
sender's timestamp ,1687579209.9166713,received timestamp ,1687579210.0598512, E2E delay ,0.14317989349365234, and size ,800,
sender's timestamp ,1687579209.950363,received timestamp ,1687579210.0921633, E2E delay ,0.1418004035949707, and size ,800,
sender's timestamp ,1687579209.9840598,received timestamp ,1687579210.1288834, E2E delay ,0.14482355117797852, and size ,800,
sender's timestamp ,1687579210.0177534,received timestamp ,1687579210.1636405, E2E delay ,0.14588713645935059, and size ,800,
sender's timestamp ,1687579210.0514348,received timestamp ,1687579210.1951952, E2E delay ,0.14376044273376465, and size ,800,
sender's timestamp ,1687579210.0851293,received timestamp ,1687579210.2283807, E2E delay ,0.1432514190673828, and size ,800,
sender's timestamp ,1687579210.1188624,received timestamp ,1687579210.2609339, E2E delay ,0.14207148551940918, and size ,800,
sender's timestamp ,1687579210.1525557,received timestamp ,1687579210.2979722, E2E delay ,0.1454164981842041, and size ,800,
sender's timestamp ,1687579210.1862085,received timestamp ,1687579210.3308728, E2E delay ,0.14466428756713867, and size ,800,
sender's timestamp ,1687579210.2199209,received timestamp ,1687579210.3859985, E2E delay ,0.1660776138305664, and size ,800,
sender's timestamp ,1687579210.253563,received timestamp ,1687579210.431043, E2E delay ,0.17747998237609863, and size ,800,
sender's timestamp ,1687579210.2871819,received timestamp ,1687579210.4346387, E2E delay ,0.14745688438415527, and size ,800,
sender's timestamp ,1687579210.320878,received timestamp ,1687579210.4674194, E2E delay ,0.14654135704040527, and size ,800,
sender's timestamp ,1687579210.354606,received timestamp ,1687579210.4961195, E2E delay ,0.14151358604431152, and size ,800,
sender's timestamp ,1687579210.388316,received timestamp ,1687579210.546181, E2E delay ,0.15786504745483398, and size ,800,
sender's timestamp ,1687579210.4219458,received timestamp ,1687579210.6019752, E2E delay ,0.18002939224243164, and size ,800,
sender's timestamp ,1687579210.455572,received timestamp ,1687579210.6317043, E2E delay ,0.1761324405670166, and size ,800,
sender's timestamp ,1687579210.4891934,received timestamp ,1687579210.6397402, E2E delay ,0.15054678916931152, and size ,800,
sender's timestamp ,1687579210.522895,received timestamp ,1687579210.6655421, E2E delay ,0.14264702796936035, and size ,800,
sender's timestamp ,1687579210.5565856,received timestamp ,1687579210.7026377, E2E delay ,0.14605212211608887, and size ,800,
sender's timestamp ,1687579210.5902793,received timestamp ,1687579210.756406, E2E delay ,0.16612672805786133, and size ,800,
sender's timestamp ,1687579210.6239014,received timestamp ,1687579210.799652, E2E delay ,0.175750732421875, and size ,800,
sender's timestamp ,1687579210.6575317,received timestamp ,1687579210.807042, E2E delay ,0.14951014518737793, and size ,800,
sender's timestamp ,1687579210.691237,received timestamp ,1687579210.8357568, E2E delay ,0.14451980590820312, and size ,800,
sender's timestamp ,1687579210.724893,received timestamp ,1687579210.867302, E2E delay ,0.1424088478088379, and size ,800,
sender's timestamp ,1687579210.758607,received timestamp ,1687579210.9189098, E2E delay ,0.16030287742614746, and size ,800,
sender's timestamp ,1687579210.7922277,received timestamp ,1687579210.967667, E2E delay ,0.17543935775756836, and size ,800,
sender's timestamp ,1687579210.8258314,received timestamp ,1687579210.9720986, E2E delay ,0.14626717567443848, and size ,800,
sender's timestamp ,1687579210.859562,received timestamp ,1687579211.0020921, E2E delay ,0.14253020286560059, and size ,800,
sender's timestamp ,1687579210.8932853,received timestamp ,1687579211.0388894, E2E delay ,0.14560413360595703, and size ,800,
sender's timestamp ,1687579210.9270568,received timestamp ,1687579211.093661, E2E delay ,0.16660428047180176, and size ,800,
sender's timestamp ,1687579210.9606822,received timestamp ,1687579211.1402063, E2E delay ,0.17952418327331543, and size ,800,
sender's timestamp ,1687579210.994306,received timestamp ,1687579211.1460242, E2E delay ,0.1517181396484375, and size ,800,
sender's timestamp ,1687579211.0279858,received timestamp ,1687579211.1737666, E2E delay ,0.1457808017730713, and size ,800,
sender's timestamp ,1687579211.0615919,received timestamp ,1687579211.2046247, E2E delay ,0.14303278923034668, and size ,800,
sender's timestamp ,1687579211.0952778,received timestamp ,1687579211.2546244, E2E delay ,0.1593465805053711, and size ,800,
sender's timestamp ,1687579211.1289,received timestamp ,1687579211.3102934, E2E delay ,0.18139338493347168, and size ,800,
sender's timestamp ,1687579211.162519,received timestamp ,1687579211.3104856, E2E delay ,0.14796662330627441, and size ,800,
sender's timestamp ,1687579211.1962032,received timestamp ,1687579211.3383756, E2E delay ,0.14217233657836914, and size ,800,
sender's timestamp ,1687579211.2298424,received timestamp ,1687579211.3724325, E2E delay ,0.14259004592895508, and size ,800,
sender's timestamp ,1687579211.2635572,received timestamp ,1687579211.4237783, E2E delay ,0.16022109985351562, and size ,800,
sender's timestamp ,1687579211.2972019,received timestamp ,1687579211.4766178, E2E delay ,0.17941594123840332, and size ,800,
sender's timestamp ,1687579211.3310113,received timestamp ,1687579211.476797, E2E delay ,0.14578580856323242, and size ,800,
sender's timestamp ,1687579211.3645833,received timestamp ,1687579211.5085022, E2E delay ,0.1439189910888672, and size ,800,
sender's timestamp ,1687579211.3982298,received timestamp ,1687579211.5411332, E2E delay ,0.14290332794189453, and size ,800,
sender's timestamp ,1687579211.4319856,received timestamp ,1687579211.5931182, E2E delay ,0.1611325740814209, and size ,800,
sender's timestamp ,1687579211.4655979,received timestamp ,1687579211.6415615, E2E delay ,0.1759636402130127, and size ,800,
sender's timestamp ,1687579211.4992208,received timestamp ,1687579211.6417396, E2E delay ,0.1425187587738037, and size ,800,
sender's timestamp ,1687579211.5329092,received timestamp ,1687579211.6776369, E2E delay ,0.1447277069091797, and size ,800,
sender's timestamp ,1687579211.5666115,received timestamp ,1687579211.7103498, E2E delay ,0.1437382698059082, and size ,800,
sender's timestamp ,1687579211.6002939,received timestamp ,1687579211.7636223, E2E delay ,0.1633284091949463, and size ,800,
sender's timestamp ,1687579211.6339023,received timestamp ,1687579211.8130803, E2E delay ,0.17917799949645996, and size ,800,
sender's timestamp ,1687579211.667538,received timestamp ,1687579211.8169644, E2E delay ,0.14942646026611328, and size ,800,
sender's timestamp ,1687579211.701222,received timestamp ,1687579211.8452585, E2E delay ,0.14403653144836426, and size ,800,
sender's timestamp ,1687579211.7349048,received timestamp ,1687579211.8770475, E2E delay ,0.14214277267456055, and size ,800,
sender's timestamp ,1687579211.7686093,received timestamp ,1687579211.9289577, E2E delay ,0.16034841537475586, and size ,800,
sender's timestamp ,1687579211.8022478,received timestamp ,1687579211.9782968, E2E delay ,0.17604899406433105, and size ,800,
sender's timestamp ,1687579211.8358393,received timestamp ,1687579212.0113406, E2E delay ,0.17550134658813477, and size ,800,
sender's timestamp ,1687579211.8695478,received timestamp ,1687579212.0228195, E2E delay ,0.15327167510986328, and size ,800,
sender's timestamp ,1687579211.903276,received timestamp ,1687579212.0473003, E2E delay ,0.14402437210083008, and size ,800,
sender's timestamp ,1687579211.9369884,received timestamp ,1687579212.0820704, E2E delay ,0.1450819969177246, and size ,800,
sender's timestamp ,1687579211.9706786,received timestamp ,1687579212.130322, E2E delay ,0.15964341163635254, and size ,800,
sender's timestamp ,1687579212.0042946,received timestamp ,1687579212.1815224, E2E delay ,0.17722773551940918, and size ,800,
sender's timestamp ,1687579212.037886,received timestamp ,1687579212.1853359, E2E delay ,0.14744997024536133, and size ,800,
sender's timestamp ,1687579212.0715642,received timestamp ,1687579212.2131872, E2E delay ,0.14162302017211914, and size ,800,
sender's timestamp ,1687579212.1052263,received timestamp ,1687579212.2498536, E2E delay ,0.14462733268737793, and size ,800,
sender's timestamp ,1687579212.1389048,received timestamp ,1687579212.3010523, E2E delay ,0.16214752197265625, and size ,800,
sender's timestamp ,1687579212.1725247,received timestamp ,1687579212.3496985, E2E delay ,0.17717385292053223, and size ,800,
sender's timestamp ,1687579212.206146,received timestamp ,1687579212.3533456, E2E delay ,0.1471996307373047, and size ,800,
sender's timestamp ,1687579212.2398336,received timestamp ,1687579212.3822944, E2E delay ,0.14246082305908203, and size ,800,
sender's timestamp ,1687579212.2735417,received timestamp ,1687579212.4158957, E2E delay ,0.14235401153564453, and size ,800,
sender's timestamp ,1687579212.3072455,received timestamp ,1687579212.465221, E2E delay ,0.157975435256958, and size ,800,
sender's timestamp ,1687579212.340856,received timestamp ,1687579212.5135753, E2E delay ,0.17271924018859863, and size ,800,
sender's timestamp ,1687579212.3745291,received timestamp ,1687579212.5528557, E2E delay ,0.17832660675048828, and size ,800,
sender's timestamp ,1687579212.408152,received timestamp ,1687579212.5631437, E2E delay ,0.15499162673950195, and size ,800,
sender's timestamp ,1687579212.4417312,received timestamp ,1687579212.5859659, E2E delay ,0.14423465728759766, and size ,800,
sender's timestamp ,1687579212.4754632,received timestamp ,1687579212.6177616, E2E delay ,0.14229846000671387, and size ,800,
sender's timestamp ,1687579212.509156,received timestamp ,1687579212.6661832, E2E delay ,0.1570272445678711, and size ,800,
sender's timestamp ,1687579212.5427694,received timestamp ,1687579212.7201574, E2E delay ,0.17738795280456543, and size ,800,
sender's timestamp ,1687579212.5763779,received timestamp ,1687579212.720339, E2E delay ,0.14396119117736816, and size ,800,
sender's timestamp ,1687579212.6100569,received timestamp ,1687579212.75331, E2E delay ,0.14325308799743652, and size ,800,
sender's timestamp ,1687579212.6436808,received timestamp ,1687579212.786832, E2E delay ,0.14315128326416016, and size ,800,
sender's timestamp ,1687579212.677239,received timestamp ,1687579212.8418348, E2E delay ,0.1645958423614502, and size ,800,
sender's timestamp ,1687579212.7108455,received timestamp ,1687579212.8878002, E2E delay ,0.1769547462463379, and size ,800,
sender's timestamp ,1687579212.744433,received timestamp ,1687579212.891663, E2E delay ,0.1472301483154297, and size ,800,
sender's timestamp ,1687579212.7781518,received timestamp ,1687579212.920856, E2E delay ,0.14270424842834473, and size ,800,
sender's timestamp ,1687579212.8118944,received timestamp ,1687579212.9563947, E2E delay ,0.1445002555847168, and size ,800,
sender's timestamp ,1687579212.845586,received timestamp ,1687579213.007735, E2E delay ,0.16214895248413086, and size ,800,
sender's timestamp ,1687579212.8792117,received timestamp ,1687579213.0592098, E2E delay ,0.17999815940856934, and size ,800,
sender's timestamp ,1687579212.9128568,received timestamp ,1687579213.0593927, E2E delay ,0.14653587341308594, and size ,800,
sender's timestamp ,1687579212.9465802,received timestamp ,1687579213.09012, E2E delay ,0.1435399055480957, and size ,800,
sender's timestamp ,1687579212.9803085,received timestamp ,1687579213.123754, E2E delay ,0.14344549179077148, and size ,800,
sender's timestamp ,1687579213.013995,received timestamp ,1687579213.177218, E2E delay ,0.1632230281829834, and size ,800,
sender's timestamp ,1687579213.047626,received timestamp ,1687579213.2259605, E2E delay ,0.17833447456359863, and size ,800,
sender's timestamp ,1687579213.081242,received timestamp ,1687579213.2298417, E2E delay ,0.14859962463378906, and size ,800,
sender's timestamp ,1687579213.1149154,received timestamp ,1687579213.2579908, E2E delay ,0.14307546615600586, and size ,800,
sender's timestamp ,1687579213.148534,received timestamp ,1687579213.292862, E2E delay ,0.14432787895202637, and size ,800,
sender's timestamp ,1687579213.1822178,received timestamp ,1687579213.3436337, E2E delay ,0.16141581535339355, and size ,800,
sender's timestamp ,1687579213.2158492,received timestamp ,1687579213.3950157, E2E delay ,0.17916655540466309, and size ,800,
sender's timestamp ,1687579213.249473,received timestamp ,1687579213.3987095, E2E delay ,0.14923644065856934, and size ,800,
sender's timestamp ,1687579213.28318,received timestamp ,1687579213.426999, E2E delay ,0.14381909370422363, and size ,800,
sender's timestamp ,1687579213.316877,received timestamp ,1687579213.460263, E2E delay ,0.1433861255645752, and size ,800,
sender's timestamp ,1687579213.3505435,received timestamp ,1687579213.513186, E2E delay ,0.1626424789428711, and size ,800,
sender's timestamp ,1687579213.3841836,received timestamp ,1687579213.560785, E2E delay ,0.17660140991210938, and size ,800,
sender's timestamp ,1687579213.417837,received timestamp ,1687579213.5609736, E2E delay ,0.14313673973083496, and size ,800,
sender's timestamp ,1687579213.4515724,received timestamp ,1687579213.5932877, E2E delay ,0.14171528816223145, and size ,800,
sender's timestamp ,1687579213.485301,received timestamp ,1687579213.630863, E2E delay ,0.14556193351745605, and size ,800,
sender's timestamp ,1687579213.519063,received timestamp ,1687579213.682683, E2E delay ,0.1636199951171875, and size ,800,
sender's timestamp ,1687579213.5526893,received timestamp ,1687579213.7282453, E2E delay ,0.17555594444274902, and size ,800,
sender's timestamp ,1687579213.5863183,received timestamp ,1687579213.7362459, E2E delay ,0.14992761611938477, and size ,800,
sender's timestamp ,1687579213.620008,received timestamp ,1687579213.763497, E2E delay ,0.14348912239074707, and size ,800,
sender's timestamp ,1687579213.6537044,received timestamp ,1687579213.7956185, E2E delay ,0.14191412925720215, and size ,800,
sender's timestamp ,1687579213.6873994,received timestamp ,1687579213.8476193, E2E delay ,0.16021990776062012, and size ,800,
sender's timestamp ,1687579213.7210283,received timestamp ,1687579213.8969707, E2E delay ,0.17594242095947266, and size ,800,
sender's timestamp ,1687579213.7546618,received timestamp ,1687579213.900913, E2E delay ,0.14625120162963867, and size ,800,
sender's timestamp ,1687579213.7883527,received timestamp ,1687579213.9324667, E2E delay ,0.14411401748657227, and size ,800,
sender's timestamp ,1687579213.8220463,received timestamp ,1687579213.9644413, E2E delay ,0.14239501953125, and size ,800,
sender's timestamp ,1687579213.855734,received timestamp ,1687579214.0164573, E2E delay ,0.16072320938110352, and size ,800,
sender's timestamp ,1687579213.8893642,received timestamp ,1687579214.0679035, E2E delay ,0.17853927612304688, and size ,800,
sender's timestamp ,1687579213.9230201,received timestamp ,1687579214.0718253, E2E delay ,0.1488051414489746, and size ,800,
start--------------------------------------------
sender's timestamp ,1687579335.0107536,received timestamp ,1687579335.2024102, E2E delay ,0.19165658950805664, and size ,800,
sender's timestamp ,1687579335.0444047,received timestamp ,1687579335.2236545, E2E delay ,0.17924976348876953, and size ,800,
sender's timestamp ,1687579335.077962,received timestamp ,1687579335.2599332, E2E delay ,0.18197131156921387, and size ,800,
sender's timestamp ,1687579335.1115546,received timestamp ,1687579335.293104, E2E delay ,0.1815493106842041, and size ,800,
sender's timestamp ,1687579335.1452577,received timestamp ,1687579335.326421, E2E delay ,0.18116331100463867, and size ,800,
sender's timestamp ,1687579335.1789484,received timestamp ,1687579335.362301, E2E delay ,0.18335270881652832, and size ,800,
sender's timestamp ,1687579335.2126336,received timestamp ,1687579335.3932955, E2E delay ,0.18066191673278809, and size ,800,
sender's timestamp ,1687579335.2464108,received timestamp ,1687579335.4247782, E2E delay ,0.17836737632751465, and size ,800,
sender's timestamp ,1687579335.27997,received timestamp ,1687579335.4605706, E2E delay ,0.18060064315795898, and size ,800,
sender's timestamp ,1687579335.3136594,received timestamp ,1687579336.7057087, E2E delay ,1.3920493125915527, and size ,800,
sender's timestamp ,1687579335.3473577,received timestamp ,1687579336.7096412, E2E delay ,1.36228346824646, and size ,800,
sender's timestamp ,1687579335.3809886,received timestamp ,1687579336.7099888, E2E delay ,1.3290002346038818, and size ,800,
sender's timestamp ,1687579335.41469,received timestamp ,1687579336.710521, E2E delay ,1.2958309650421143, and size ,800,
sender's timestamp ,1687579335.4482918,received timestamp ,1687579336.7219768, E2E delay ,1.2736849784851074, and size ,800,
sender's timestamp ,1687579335.481991,received timestamp ,1687579336.7221346, E2E delay ,1.2401435375213623, and size ,800,
sender's timestamp ,1687579335.51559,received timestamp ,1687579336.7258096, E2E delay ,1.2102196216583252, and size ,800,
sender's timestamp ,1687579335.5493069,received timestamp ,1687579336.72601, E2E delay ,1.1767032146453857, and size ,800,
sender's timestamp ,1687579335.5831022,received timestamp ,1687579336.7263374, E2E delay ,1.143235206604004, and size ,800,
sender's timestamp ,1687579335.616707,received timestamp ,1687579336.7297673, E2E delay ,1.1130602359771729, and size ,800,
sender's timestamp ,1687579335.6504054,received timestamp ,1687579336.7305408, E2E delay ,1.0801353454589844, and size ,800,
sender's timestamp ,1687579335.6840272,received timestamp ,1687579336.7309542, E2E delay ,1.0469269752502441, and size ,800,
sender's timestamp ,1687579335.7177093,received timestamp ,1687579336.7316482, E2E delay ,1.0139389038085938, and size ,800,
sender's timestamp ,1687579335.7513645,received timestamp ,1687579336.733801, E2E delay ,0.9824364185333252, and size ,800,
sender's timestamp ,1687579335.7851644,received timestamp ,1687579336.7378907, E2E delay ,0.9527263641357422, and size ,800,
sender's timestamp ,1687579335.8189352,received timestamp ,1687579336.7382982, E2E delay ,0.9193630218505859, and size ,800,
sender's timestamp ,1687579335.8525684,received timestamp ,1687579336.7384124, E2E delay ,0.8858439922332764, and size ,800,
sender's timestamp ,1687579335.8862858,received timestamp ,1687579336.7388651, E2E delay ,0.8525793552398682, and size ,800,
sender's timestamp ,1687579335.9198828,received timestamp ,1687579336.7392051, E2E delay ,0.8193223476409912, and size ,800,
sender's timestamp ,1687579335.9536088,received timestamp ,1687579336.7398057, E2E delay ,0.7861969470977783, and size ,800,
sender's timestamp ,1687579335.987246,received timestamp ,1687579336.7402458, E2E delay ,0.7529997825622559, and size ,800,
sender's timestamp ,1687579336.0209484,received timestamp ,1687579336.7408438, E2E delay ,0.7198953628540039, and size ,800,
sender's timestamp ,1687579336.054643,received timestamp ,1687579336.7414014, E2E delay ,0.6867585182189941, and size ,800,
sender's timestamp ,1687579336.0882716,received timestamp ,1687579336.7419338, E2E delay ,0.6536622047424316, and size ,800,
sender's timestamp ,1687579336.1220236,received timestamp ,1687579336.7424018, E2E delay ,0.6203782558441162, and size ,800,
sender's timestamp ,1687579336.155737,received timestamp ,1687579336.7429705, E2E delay ,0.5872335433959961, and size ,800,
sender's timestamp ,1687579336.189471,received timestamp ,1687579336.7431302, E2E delay ,0.553659200668335, and size ,800,
sender's timestamp ,1687579336.2231576,received timestamp ,1687579336.7438679, E2E delay ,0.5207102298736572, and size ,800,
sender's timestamp ,1687579336.256916,received timestamp ,1687579336.7440305, E2E delay ,0.48711442947387695, and size ,800,
sender's timestamp ,1687579336.2906814,received timestamp ,1687579336.7443478, E2E delay ,0.45366644859313965, and size ,800,
sender's timestamp ,1687579336.3243034,received timestamp ,1687579336.7447715, E2E delay ,0.4204680919647217, and size ,800,
sender's timestamp ,1687579336.35801,received timestamp ,1687579336.7449973, E2E delay ,0.38698720932006836, and size ,800,
sender's timestamp ,1687579336.3915815,received timestamp ,1687579336.745413, E2E delay ,0.35383152961730957, and size ,800,
sender's timestamp ,1687579336.4252722,received timestamp ,1687579336.7459948, E2E delay ,0.3207225799560547, and size ,800,
sender's timestamp ,1687579336.4588604,received timestamp ,1687579336.746626, E2E delay ,0.2877655029296875, and size ,800,
sender's timestamp ,1687579336.4925635,received timestamp ,1687579336.7471802, E2E delay ,0.25461673736572266, and size ,800,
sender's timestamp ,1687579336.5262527,received timestamp ,1687579336.7475243, E2E delay ,0.22127151489257812, and size ,800,
sender's timestamp ,1687579336.5598948,received timestamp ,1687579336.753517, E2E delay ,0.19362211227416992, and size ,800,
sender's timestamp ,1687579336.593525,received timestamp ,1687579336.773101, E2E delay ,0.17957615852355957, and size ,800,
sender's timestamp ,1687579336.627261,received timestamp ,1687579336.8074675, E2E delay ,0.1802065372467041, and size ,800,
sender's timestamp ,1687579336.660992,received timestamp ,1687579336.8572638, E2E delay ,0.1962718963623047, and size ,800,
sender's timestamp ,1687579336.6946375,received timestamp ,1687579336.8723154, E2E delay ,0.17767786979675293, and size ,800,
sender's timestamp ,1687579336.7283208,received timestamp ,1687579336.9058313, E2E delay ,0.17751049995422363, and size ,800,
sender's timestamp ,1687579336.7620094,received timestamp ,1687579336.9530666, E2E delay ,0.1910572052001953, and size ,800,
sender's timestamp ,1687579336.795633,received timestamp ,1687579336.9758487, E2E delay ,0.18021559715270996, and size ,800,
sender's timestamp ,1687579336.8293245,received timestamp ,1687579337.0072794, E2E delay ,0.17795491218566895, and size ,800,
sender's timestamp ,1687579336.8630555,received timestamp ,1687579337.0544794, E2E delay ,0.19142389297485352, and size ,800,
sender's timestamp ,1687579336.896685,received timestamp ,1687579337.0755687, E2E delay ,0.17888379096984863, and size ,800,
sender's timestamp ,1687579336.9303498,received timestamp ,1687579337.1108673, E2E delay ,0.18051743507385254, and size ,800,
sender's timestamp ,1687579336.9640067,received timestamp ,1687579337.1411498, E2E delay ,0.17714309692382812, and size ,800,
sender's timestamp ,1687579336.9976468,received timestamp ,1687579337.189177, E2E delay ,0.1915302276611328, and size ,800,
sender's timestamp ,1687579337.031256,received timestamp ,1687579337.239459, E2E delay ,0.20820307731628418, and size ,800,
sender's timestamp ,1687579337.064912,received timestamp ,1687579337.2507217, E2E delay ,0.18580961227416992, and size ,800,
sender's timestamp ,1687579337.098562,received timestamp ,1687579337.2772574, E2E delay ,0.1786954402923584, and size ,800,
sender's timestamp ,1687579337.13232,received timestamp ,1687579337.3111112, E2E delay ,0.17879128456115723, and size ,800,
sender's timestamp ,1687579337.1660154,received timestamp ,1687579337.3459506, E2E delay ,0.17993521690368652, and size ,800,
sender's timestamp ,1687579337.1997166,received timestamp ,1687579337.3962114, E2E delay ,0.19649481773376465, and size ,800,
sender's timestamp ,1687579337.2333221,received timestamp ,1687579337.451722, E2E delay ,0.2183997631072998, and size ,800,
sender's timestamp ,1687579337.267058,received timestamp ,1687579337.45189, E2E delay ,0.18483209609985352, and size ,800,
sender's timestamp ,1687579337.3007555,received timestamp ,1687579337.4820063, E2E delay ,0.18125081062316895, and size ,800,
sender's timestamp ,1687579337.3344374,received timestamp ,1687579337.512802, E2E delay ,0.17836451530456543, and size ,800,
sender's timestamp ,1687579337.3681283,received timestamp ,1687579337.547621, E2E delay ,0.17949271202087402, and size ,800,
sender's timestamp ,1687579337.4017844,received timestamp ,1687579337.5783265, E2E delay ,0.17654204368591309, and size ,800,
sender's timestamp ,1687579337.4355075,received timestamp ,1687579337.6138673, E2E delay ,0.1783597469329834, and size ,800,
