start--------------------------------------------
sender's timestamp ,1689048700.6073656,received timestamp ,1689048701.0739093, E2E delay ,0.46654367446899414, and size ,25600,
sender's timestamp ,1689048742.2398512,received timestamp ,1689048742.3534257, E2E delay ,0.11357450485229492, and size ,25600,
sender's timestamp ,1689048742.2740712,received timestamp ,1689048742.3802137, E2E delay ,0.10614252090454102, and size ,25600,
sender's timestamp ,1689048742.3079636,received timestamp ,1689048742.4124544, E2E delay ,0.10449075698852539, and size ,25600,
sender's timestamp ,1689048742.341912,received timestamp ,1689048742.480341, E2E delay ,0.1384289264678955, and size ,25600,
sender's timestamp ,1689048742.3758712,received timestamp ,1689048742.48917, E2E delay ,0.11329889297485352, and size ,25600,
sender's timestamp ,1689048742.4099467,received timestamp ,1689048742.5404527, E2E delay ,0.13050603866577148, and size ,25600,
sender's timestamp ,1689048742.4438632,received timestamp ,1689048742.5583043, E2E delay ,0.1144411563873291, and size ,25600,
sender's timestamp ,1689048742.477706,received timestamp ,1689048742.6001587, E2E delay ,0.1224527359008789, and size ,25600,
sender's timestamp ,1689048742.5112875,received timestamp ,1689048742.6480906, E2E delay ,0.13680315017700195, and size ,25600,
sender's timestamp ,1689048742.5450654,received timestamp ,1689048742.6603036, E2E delay ,0.11523818969726562, and size ,25600,
sender's timestamp ,1689048742.5793033,received timestamp ,1689048742.7002661, E2E delay ,0.12096285820007324, and size ,25600,
sender's timestamp ,1689048742.613236,received timestamp ,1689048742.7219293, E2E delay ,0.10869336128234863, and size ,25600,
sender's timestamp ,1689048742.6474426,received timestamp ,1689048742.780186, E2E delay ,0.13274335861206055, and size ,25600,
sender's timestamp ,1689048742.681368,received timestamp ,1689048742.798413, E2E delay ,0.11704492568969727, and size ,25600,
sender's timestamp ,1689048742.715598,received timestamp ,1689048742.8549395, E2E delay ,0.1393413543701172, and size ,25600,
sender's timestamp ,1689048742.7496657,received timestamp ,1689048742.864198, E2E delay ,0.1145322322845459, and size ,25600,
sender's timestamp ,1689048742.7839024,received timestamp ,1689048742.9202154, E2E delay ,0.13631296157836914, and size ,25600,
sender's timestamp ,1689048742.8178937,received timestamp ,1689048742.942331, E2E delay ,0.12443733215332031, and size ,25600,
sender's timestamp ,1689048742.8519452,received timestamp ,1689048742.980154, E2E delay ,0.12820887565612793, and size ,25600,
sender's timestamp ,1689048742.885994,received timestamp ,1689048743.0105224, E2E delay ,0.12452840805053711, and size ,25600,
sender's timestamp ,1689048742.9201906,received timestamp ,1689048743.0403852, E2E delay ,0.12019467353820801, and size ,25600,
sender's timestamp ,1689048742.9539008,received timestamp ,1689048743.065498, E2E delay ,0.11159729957580566, and size ,25600,
sender's timestamp ,1689048742.9877038,received timestamp ,1689048743.1002584, E2E delay ,0.11255455017089844, and size ,25600,
sender's timestamp ,1689048743.021457,received timestamp ,1689048743.1251826, E2E delay ,0.10372567176818848, and size ,25600,
sender's timestamp ,1689048743.0551918,received timestamp ,1689048743.1761708, E2E delay ,0.12097907066345215, and size ,25600,
sender's timestamp ,1689048743.0892613,received timestamp ,1689048743.199233, E2E delay ,0.10997176170349121, and size ,25600,
sender's timestamp ,1689048743.1232429,received timestamp ,1689048743.2602267, E2E delay ,0.13698387145996094, and size ,25600,
sender's timestamp ,1689048743.1572554,received timestamp ,1689048743.2952857, E2E delay ,0.1380302906036377, and size ,25600,
sender's timestamp ,1689048743.1916728,received timestamp ,1689048743.30323, E2E delay ,0.1115572452545166, and size ,25600,
sender's timestamp ,1689048743.2256303,received timestamp ,1689048743.317663, E2E delay ,0.09203267097473145, and size ,25600,
sender's timestamp ,1689048743.259589,received timestamp ,1689048743.380424, E2E delay ,0.1208350658416748, and size ,25600,
sender's timestamp ,1689048743.2933948,received timestamp ,1689048743.4103365, E2E delay ,0.11694169044494629, and size ,25600,
sender's timestamp ,1689048743.3274908,received timestamp ,1689048743.4783018, E2E delay ,0.15081095695495605, and size ,25600,
sender's timestamp ,1689048743.3615773,received timestamp ,1689048743.505129, E2E delay ,0.14355182647705078, and size ,25600,
sender's timestamp ,1689048743.3959084,received timestamp ,1689048743.5212185, E2E delay ,0.12531018257141113, and size ,25600,
sender's timestamp ,1689048743.430007,received timestamp ,1689048743.5297394, E2E delay ,0.0997323989868164, and size ,25600,
sender's timestamp ,1689048743.463954,received timestamp ,1689048743.580175, E2E delay ,0.11622095108032227, and size ,25600,
sender's timestamp ,1689048743.4976811,received timestamp ,1689048743.6122093, E2E delay ,0.11452817916870117, and size ,25600,
sender's timestamp ,1689048743.5314019,received timestamp ,1689048743.676491, E2E delay ,0.14508914947509766, and size ,25600,
sender's timestamp ,1689048743.5652857,received timestamp ,1689048743.6962748, E2E delay ,0.13098907470703125, and size ,25600,
sender's timestamp ,1689048743.59921,received timestamp ,1689048743.7202091, E2E delay ,0.12099909782409668, and size ,25600,
sender's timestamp ,1689048743.6333873,received timestamp ,1689048743.7312763, E2E delay ,0.09788894653320312, and size ,25600,
sender's timestamp ,1689048743.6672382,received timestamp ,1689048743.8003073, E2E delay ,0.13306903839111328, and size ,25600,
sender's timestamp ,1689048743.7012322,received timestamp ,1689048743.8281317, E2E delay ,0.12689948081970215, and size ,25600,
sender's timestamp ,1689048743.735339,received timestamp ,1689048743.84138, E2E delay ,0.10604095458984375, and size ,25600,
sender's timestamp ,1689048743.7694535,received timestamp ,1689048743.8714378, E2E delay ,0.10198426246643066, and size ,25600,
sender's timestamp ,1689048743.8033736,received timestamp ,1689048743.9283586, E2E delay ,0.1249849796295166, and size ,25600,
sender's timestamp ,1689048743.8373394,received timestamp ,1689048743.9502053, E2E delay ,0.11286592483520508, and size ,25600,
sender's timestamp ,1689048743.871209,received timestamp ,1689048744.0003092, E2E delay ,0.12910032272338867, and size ,25600,
sender's timestamp ,1689048743.9051085,received timestamp ,1689048744.0212533, E2E delay ,0.11614489555358887, and size ,25600,
sender's timestamp ,1689048743.9391656,received timestamp ,1689048744.0603118, E2E delay ,0.12114620208740234, and size ,25600,
sender's timestamp ,1689048743.973077,received timestamp ,1689048744.0862398, E2E delay ,0.11316275596618652, and size ,25600,
start--------------------------------------------
sender's timestamp ,1689048749.7213469,received timestamp ,1689048749.8039567, E2E delay ,0.08260989189147949, and size ,25600,
sender's timestamp ,1689048749.7550642,received timestamp ,1689048749.8304877, E2E delay ,0.0754234790802002, and size ,25600,
sender's timestamp ,1689048749.788799,received timestamp ,1689048749.8659492, E2E delay ,0.07715010643005371, and size ,25600,
sender's timestamp ,1689048749.822464,received timestamp ,1689048749.8974938, E2E delay ,0.07502985000610352, and size ,25600,
sender's timestamp ,1689048749.8563147,received timestamp ,1689048749.9319503, E2E delay ,0.07563567161560059, and size ,25600,
sender's timestamp ,1689048749.8901014,received timestamp ,1689048749.9674604, E2E delay ,0.07735896110534668, and size ,25600,
sender's timestamp ,1689048749.9238036,received timestamp ,1689048749.998042, E2E delay ,0.07423853874206543, and size ,25600,
sender's timestamp ,1689048749.9576454,received timestamp ,1689048750.038659, E2E delay ,0.08101367950439453, and size ,25600,
sender's timestamp ,1689048749.9915357,received timestamp ,1689048750.074502, E2E delay ,0.08296632766723633, and size ,25600,
sender's timestamp ,1689048750.0252533,received timestamp ,1689048750.1045597, E2E delay ,0.07930636405944824, and size ,25600,
sender's timestamp ,1689048750.0590239,received timestamp ,1689048750.1379983, E2E delay ,0.07897448539733887, and size ,25600,
sender's timestamp ,1689048750.0928657,received timestamp ,1689048750.1713505, E2E delay ,0.07848477363586426, and size ,25600,
sender's timestamp ,1689048750.1265104,received timestamp ,1689048750.201319, E2E delay ,0.07480859756469727, and size ,25600,
sender's timestamp ,1689048750.160272,received timestamp ,1689048750.269376, E2E delay ,0.10910415649414062, and size ,25600,
sender's timestamp ,1689048750.194148,received timestamp ,1689048750.4609613, E2E delay ,0.2668132781982422, and size ,25600,
sender's timestamp ,1689048750.2279532,received timestamp ,1689048750.4882011, E2E delay ,0.26024794578552246, and size ,25600,
sender's timestamp ,1689048750.389983,received timestamp ,1689048750.520075, E2E delay ,0.13009214401245117, and size ,25600,
sender's timestamp ,1689048750.4311626,received timestamp ,1689048750.5302699, E2E delay ,0.09910726547241211, and size ,25600,
sender's timestamp ,1689048750.4654827,received timestamp ,1689048750.5601408, E2E delay ,0.09465813636779785, and size ,25600,
sender's timestamp ,1689048750.4994397,received timestamp ,1689048750.6164453, E2E delay ,0.11700558662414551, and size ,25600,
sender's timestamp ,1689048750.5337021,received timestamp ,1689048750.6600742, E2E delay ,0.1263720989227295, and size ,25600,
sender's timestamp ,1689048750.5679793,received timestamp ,1689048750.6711383, E2E delay ,0.10315895080566406, and size ,25600,
sender's timestamp ,1689048750.6020477,received timestamp ,1689048750.7162054, E2E delay ,0.11415767669677734, and size ,25600,
sender's timestamp ,1689048750.6362426,received timestamp ,1689048750.760105, E2E delay ,0.12386226654052734, and size ,25600,
sender's timestamp ,1689048750.6700933,received timestamp ,1689048750.7893875, E2E delay ,0.1192941665649414, and size ,25600,
sender's timestamp ,1689048750.7039087,received timestamp ,1689048750.820375, E2E delay ,0.11646628379821777, and size ,25600,
sender's timestamp ,1689048750.7376769,received timestamp ,1689048750.839346, E2E delay ,0.1016690731048584, and size ,25600,
sender's timestamp ,1689048750.7712588,received timestamp ,1689048750.8794572, E2E delay ,0.10819840431213379, and size ,25600,
sender's timestamp ,1689048750.8052728,received timestamp ,1689048750.9402437, E2E delay ,0.13497090339660645, and size ,25600,
sender's timestamp ,1689048750.8391387,received timestamp ,1689048750.9610167, E2E delay ,0.12187790870666504, and size ,25600,
sender's timestamp ,1689048750.8731444,received timestamp ,1689048751.0001395, E2E delay ,0.12699508666992188, and size ,25600,
sender's timestamp ,1689048750.9070446,received timestamp ,1689048751.0174108, E2E delay ,0.1103661060333252, and size ,25600,
sender's timestamp ,1689048750.9409354,received timestamp ,1689048751.0684476, E2E delay ,0.12751221656799316, and size ,25600,
sender's timestamp ,1689048750.974861,received timestamp ,1689048751.1002412, E2E delay ,0.125380277633667, and size ,25600,
sender's timestamp ,1689048751.0087175,received timestamp ,1689048751.1134396, E2E delay ,0.1047220230102539, and size ,25600,
sender's timestamp ,1689048751.0427094,received timestamp ,1689048751.1761432, E2E delay ,0.13343381881713867, and size ,25600,
sender's timestamp ,1689048751.0766077,received timestamp ,1689048751.1881657, E2E delay ,0.1115579605102539, and size ,25600,
sender's timestamp ,1689048751.1106055,received timestamp ,1689048751.259482, E2E delay ,0.14887642860412598, and size ,25600,
sender's timestamp ,1689048751.1447313,received timestamp ,1689048751.264378, E2E delay ,0.11964678764343262, and size ,25600,
sender's timestamp ,1689048751.1787422,received timestamp ,1689048751.2762318, E2E delay ,0.09748959541320801, and size ,25600,
sender's timestamp ,1689048751.212638,received timestamp ,1689048751.3403437, E2E delay ,0.12770581245422363, and size ,25600,
sender's timestamp ,1689048751.2461574,received timestamp ,1689048751.3483484, E2E delay ,0.10219097137451172, and size ,25600,
sender's timestamp ,1689048751.2797859,received timestamp ,1689048751.3950684, E2E delay ,0.11528253555297852, and size ,25600,
sender's timestamp ,1689048751.3138807,received timestamp ,1689048751.40565, E2E delay ,0.09176921844482422, and size ,25600,
sender's timestamp ,1689048751.347805,received timestamp ,1689048751.4600785, E2E delay ,0.1122734546661377, and size ,25600,
sender's timestamp ,1689048751.381772,received timestamp ,1689048751.4792159, E2E delay ,0.09744381904602051, and size ,25600,
sender's timestamp ,1689048751.415826,received timestamp ,1689048751.5166752, E2E delay ,0.10084915161132812, and size ,25600,
sender's timestamp ,1689048751.4499254,received timestamp ,1689048751.5539377, E2E delay ,0.10401225090026855, and size ,25600,
sender's timestamp ,1689048751.4838428,received timestamp ,1689048751.5932868, E2E delay ,0.10944390296936035, and size ,25600,
sender's timestamp ,1689048751.517931,received timestamp ,1689048751.640051, E2E delay ,0.12211990356445312, and size ,25600,
sender's timestamp ,1689048751.5519228,received timestamp ,1689048751.6548133, E2E delay ,0.1028904914855957, and size ,25600,
sender's timestamp ,1689048751.5858586,received timestamp ,1689048751.7004778, E2E delay ,0.11461925506591797, and size ,25600,
sender's timestamp ,1689048751.619951,received timestamp ,1689048751.710028, E2E delay ,0.09007692337036133, and size ,25600,
sender's timestamp ,1689048751.654042,received timestamp ,1689048751.7600722, E2E delay ,0.10603022575378418, and size ,25600,
sender's timestamp ,1689048751.6878514,received timestamp ,1689048751.8043542, E2E delay ,0.11650276184082031, and size ,25600,
sender's timestamp ,1689048751.722197,received timestamp ,1689048751.8401656, E2E delay ,0.11796855926513672, and size ,25600,
sender's timestamp ,1689048751.7558873,received timestamp ,1689048751.8542764, E2E delay ,0.0983891487121582, and size ,25600,
sender's timestamp ,1689048751.7898881,received timestamp ,1689048751.89529, E2E delay ,0.10540175437927246, and size ,25600,
sender's timestamp ,1689048751.8241677,received timestamp ,1689048751.9401357, E2E delay ,0.11596798896789551, and size ,25600,
sender's timestamp ,1689048751.8580935,received timestamp ,1689048751.9552536, E2E delay ,0.09716010093688965, and size ,25600,
sender's timestamp ,1689048751.8921103,received timestamp ,1689048752.000201, E2E delay ,0.10809063911437988, and size ,25600,
sender's timestamp ,1689048751.9260352,received timestamp ,1689048752.0353932, E2E delay ,0.10935807228088379, and size ,25600,
sender's timestamp ,1689048751.9598744,received timestamp ,1689048752.0800507, E2E delay ,0.12017631530761719, and size ,25600,
sender's timestamp ,1689048751.9937477,received timestamp ,1689048752.098203, E2E delay ,0.10445523262023926, and size ,25600,
sender's timestamp ,1689048752.0278058,received timestamp ,1689048752.1601338, E2E delay ,0.13232803344726562, and size ,25600,
sender's timestamp ,1689048752.0617106,received timestamp ,1689048752.1814306, E2E delay ,0.1197199821472168, and size ,25600,
sender's timestamp ,1689048752.0957425,received timestamp ,1689048752.2201262, E2E delay ,0.12438368797302246, and size ,25600,
sender's timestamp ,1689048752.1297824,received timestamp ,1689048752.2400565, E2E delay ,0.11027407646179199, and size ,25600,
sender's timestamp ,1689048752.163749,received timestamp ,1689048752.3001547, E2E delay ,0.13640570640563965, and size ,25600,
sender's timestamp ,1689048752.1976502,received timestamp ,1689048752.3151925, E2E delay ,0.11754226684570312, and size ,25600,
sender's timestamp ,1689048752.2317224,received timestamp ,1689048752.3340383, E2E delay ,0.10231590270996094, and size ,25600,
sender's timestamp ,1689048752.2654326,received timestamp ,1689048752.3782165, E2E delay ,0.11278390884399414, and size ,25600,
sender's timestamp ,1689048752.2993777,received timestamp ,1689048752.4203694, E2E delay ,0.12099170684814453, and size ,25600,
sender's timestamp ,1689048752.333317,received timestamp ,1689048752.4602067, E2E delay ,0.12688970565795898, and size ,25600,
sender's timestamp ,1689048752.3671875,received timestamp ,1689048752.483342, E2E delay ,0.11615443229675293, and size ,25600,
sender's timestamp ,1689048752.4013495,received timestamp ,1689048752.5200706, E2E delay ,0.11872100830078125, and size ,25600,
sender's timestamp ,1689048752.435687,received timestamp ,1689048752.531268, E2E delay ,0.0955808162689209, and size ,25600,
sender's timestamp ,1689048752.4697146,received timestamp ,1689048752.5759933, E2E delay ,0.10627865791320801, and size ,25600,
sender's timestamp ,1689048752.503648,received timestamp ,1689048752.6000197, E2E delay ,0.09637165069580078, and size ,25600,
sender's timestamp ,1689048752.5375266,received timestamp ,1689048752.6583285, E2E delay ,0.12080192565917969, and size ,25600,
sender's timestamp ,1689048752.5719233,received timestamp ,1689048752.6652925, E2E delay ,0.0933692455291748, and size ,25600,
sender's timestamp ,1689048752.6059418,received timestamp ,1689048752.6809988, E2E delay ,0.0750570297241211, and size ,25600,
sender's timestamp ,1689048752.6398063,received timestamp ,1689048752.7883785, E2E delay ,0.14857220649719238, and size ,25600,
sender's timestamp ,1689048752.674057,received timestamp ,1689048752.794076, E2E delay ,0.12001895904541016, and size ,25600,
sender's timestamp ,1689048752.7082865,received timestamp ,1689048752.8202674, E2E delay ,0.11198091506958008, and size ,25600,
sender's timestamp ,1689048752.7421358,received timestamp ,1689048752.8422585, E2E delay ,0.10012269020080566, and size ,25600,
sender's timestamp ,1689048752.7760007,received timestamp ,1689048752.875281, E2E delay ,0.09928035736083984, and size ,25600,
sender's timestamp ,1689048752.8098667,received timestamp ,1689048752.9401183, E2E delay ,0.13025164604187012, and size ,25600,
sender's timestamp ,1689048752.8435805,received timestamp ,1689048752.9532743, E2E delay ,0.10969376564025879, and size ,25600,
sender's timestamp ,1689048752.877515,received timestamp ,1689048752.9800842, E2E delay ,0.1025691032409668, and size ,25600,
sender's timestamp ,1689048752.911407,received timestamp ,1689048753.0242553, E2E delay ,0.11284828186035156, and size ,25600,
sender's timestamp ,1689048752.945343,received timestamp ,1689048753.0453038, E2E delay ,0.0999608039855957, and size ,25600,
sender's timestamp ,1689048752.979513,received timestamp ,1689048753.1001353, E2E delay ,0.12062239646911621, and size ,25600,
sender's timestamp ,1689048753.013393,received timestamp ,1689048753.116014, E2E delay ,0.10262107849121094, and size ,25600,
sender's timestamp ,1689048753.047395,received timestamp ,1689048753.1802928, E2E delay ,0.13289785385131836, and size ,25600,
sender's timestamp ,1689048753.0813146,received timestamp ,1689048753.1931748, E2E delay ,0.11186027526855469, and size ,25600,
sender's timestamp ,1689048753.1157045,received timestamp ,1689048753.2203023, E2E delay ,0.10459780693054199, and size ,25600,
sender's timestamp ,1689048753.1496918,received timestamp ,1689048753.2552185, E2E delay ,0.10552668571472168, and size ,25600,
sender's timestamp ,1689048753.1838586,received timestamp ,1689048753.32021, E2E delay ,0.1363513469696045, and size ,25600,
sender's timestamp ,1689048753.2176433,received timestamp ,1689048753.3353386, E2E delay ,0.11769533157348633, and size ,25600,
sender's timestamp ,1689048753.2516763,received timestamp ,1689048753.380357, E2E delay ,0.12868070602416992, and size ,25600,
sender's timestamp ,1689048753.2856176,received timestamp ,1689048753.3942342, E2E delay ,0.10861659049987793, and size ,25600,
sender's timestamp ,1689048753.31938,received timestamp ,1689048753.4212496, E2E delay ,0.10186958312988281, and size ,25600,
sender's timestamp ,1689048753.353312,received timestamp ,1689048753.462384, E2E delay ,0.10907196998596191, and size ,25600,
sender's timestamp ,1689048753.3876646,received timestamp ,1689048753.4920938, E2E delay ,0.10442924499511719, and size ,25600,
sender's timestamp ,1689048753.422049,received timestamp ,1689048753.5403125, E2E delay ,0.11826348304748535, and size ,25600,
sender's timestamp ,1689048753.456006,received timestamp ,1689048753.5541506, E2E delay ,0.09814453125, and size ,25600,
sender's timestamp ,1689048753.490158,received timestamp ,1689048753.6203132, E2E delay ,0.13015508651733398, and size ,25600,
sender's timestamp ,1689048753.524317,received timestamp ,1689048753.634132, E2E delay ,0.10981488227844238, and size ,25600,
sender's timestamp ,1689048753.5586238,received timestamp ,1689048753.6801903, E2E delay ,0.1215665340423584, and size ,25600,
sender's timestamp ,1689048753.5924761,received timestamp ,1689048753.6962378, E2E delay ,0.10376167297363281, and size ,25600,
sender's timestamp ,1689048753.6265445,received timestamp ,1689048753.7400384, E2E delay ,0.1134939193725586, and size ,25600,
sender's timestamp ,1689048753.6605127,received timestamp ,1689048753.75818, E2E delay ,0.09766721725463867, and size ,25600,
sender's timestamp ,1689048753.694749,received timestamp ,1689048753.7891638, E2E delay ,0.09441471099853516, and size ,25600,
sender's timestamp ,1689048753.7289314,received timestamp ,1689048753.80738, E2E delay ,0.07844853401184082, and size ,25600,
sender's timestamp ,1689048753.762804,received timestamp ,1689048753.8742616, E2E delay ,0.11145758628845215, and size ,25600,
sender's timestamp ,1689048753.7966888,received timestamp ,1689048753.8852794, E2E delay ,0.08859062194824219, and size ,25600,
sender's timestamp ,1689048753.8305032,received timestamp ,1689048753.9603791, E2E delay ,0.12987589836120605, and size ,25600,
sender's timestamp ,1689048753.8643053,received timestamp ,1689048753.973312, E2E delay ,0.10900664329528809, and size ,25600,
sender's timestamp ,1689048753.8982253,received timestamp ,1689048753.9852414, E2E delay ,0.08701610565185547, and size ,25600,
sender's timestamp ,1689048753.9321415,received timestamp ,1689048754.0402112, E2E delay ,0.10806965827941895, and size ,25600,
sender's timestamp ,1689048753.9662876,received timestamp ,1689048754.081207, E2E delay ,0.11491942405700684, and size ,25600,
sender's timestamp ,1689048754.0004795,received timestamp ,1689048754.0902343, E2E delay ,0.08975481986999512, and size ,25600,
sender's timestamp ,1689048754.0344787,received timestamp ,1689048754.160367, E2E delay ,0.12588834762573242, and size ,25600,
sender's timestamp ,1689048754.0684981,received timestamp ,1689048754.1763036, E2E delay ,0.10780549049377441, and size ,25600,
sender's timestamp ,1689048754.103072,received timestamp ,1689048754.2142859, E2E delay ,0.11121392250061035, and size ,25600,
sender's timestamp ,1689048754.1370747,received timestamp ,1689048754.2401533, E2E delay ,0.10307860374450684, and size ,25600,
sender's timestamp ,1689048754.170833,received timestamp ,1689048754.284425, E2E delay ,0.11359190940856934, and size ,25600,
sender's timestamp ,1689048754.205448,received timestamp ,1689048754.320341, E2E delay ,0.11489319801330566, and size ,25600,
sender's timestamp ,1689048754.2396102,received timestamp ,1689048754.3399754, E2E delay ,0.10036516189575195, and size ,25600,
sender's timestamp ,1689048754.2739153,received timestamp ,1689048754.36905, E2E delay ,0.09513473510742188, and size ,25600,
sender's timestamp ,1689048754.3077695,received timestamp ,1689048754.4222145, E2E delay ,0.11444497108459473, and size ,25600,
sender's timestamp ,1689048754.3417172,received timestamp ,1689048754.4602022, E2E delay ,0.1184849739074707, and size ,25600,
sender's timestamp ,1689048754.3753743,received timestamp ,1689048754.4731686, E2E delay ,0.0977942943572998, and size ,25600,
sender's timestamp ,1689048754.4099514,received timestamp ,1689048754.540172, E2E delay ,0.13022065162658691, and size ,25600,
sender's timestamp ,1689048754.4437664,received timestamp ,1689048754.5521495, E2E delay ,0.1083831787109375, and size ,25600,
sender's timestamp ,1689048754.4777303,received timestamp ,1689048754.5802324, E2E delay ,0.10250210762023926, and size ,25600,
sender's timestamp ,1689048754.511695,received timestamp ,1689048754.6203191, E2E delay ,0.10862421989440918, and size ,25600,
sender's timestamp ,1689048754.5459158,received timestamp ,1689048754.6602018, E2E delay ,0.11428594589233398, and size ,25600,
sender's timestamp ,1689048754.579989,received timestamp ,1689048754.6706996, E2E delay ,0.09071063995361328, and size ,25600,
sender's timestamp ,1689048754.6140175,received timestamp ,1689048754.7100022, E2E delay ,0.09598469734191895, and size ,25600,
sender's timestamp ,1689048754.6480143,received timestamp ,1689048754.754486, E2E delay ,0.10647177696228027, and size ,25600,
sender's timestamp ,1689048754.6821442,received timestamp ,1689048754.7665584, E2E delay ,0.08441424369812012, and size ,25600,
sender's timestamp ,1689048754.7162488,received timestamp ,1689048754.7930672, E2E delay ,0.07681846618652344, and size ,25600,
sender's timestamp ,1689048754.7501407,received timestamp ,1689048754.8513346, E2E delay ,0.10119390487670898, and size ,25600,
sender's timestamp ,1689048754.7840898,received timestamp ,1689048754.8934283, E2E delay ,0.10933852195739746, and size ,25600,
sender's timestamp ,1689048754.8180485,received timestamp ,1689048754.9200428, E2E delay ,0.10199427604675293, and size ,25600,
sender's timestamp ,1689048754.8521025,received timestamp ,1689048754.99632, E2E delay ,0.14421749114990234, and size ,25600,
sender's timestamp ,1689048754.8859506,received timestamp ,1689048755.0033615, E2E delay ,0.11741089820861816, and size ,25600,
sender's timestamp ,1689048754.9196043,received timestamp ,1689048755.040365, E2E delay ,0.12076067924499512, and size ,25600,
sender's timestamp ,1689048754.953525,received timestamp ,1689048755.0802157, E2E delay ,0.12669062614440918, and size ,25600,
sender's timestamp ,1689048754.987189,received timestamp ,1689048755.089325, E2E delay ,0.10213589668273926, and size ,25600,
sender's timestamp ,1689048755.0211422,received timestamp ,1689048755.1304083, E2E delay ,0.10926604270935059, and size ,25600,
sender's timestamp ,1689048755.0552714,received timestamp ,1689048755.1582437, E2E delay ,0.10297226905822754, and size ,25600,
sender's timestamp ,1689048755.0896132,received timestamp ,1689048755.2202919, E2E delay ,0.13067865371704102, and size ,25600,
sender's timestamp ,1689048755.123733,received timestamp ,1689048755.2283442, E2E delay ,0.10461115837097168, and size ,25600,
sender's timestamp ,1689048755.1579149,received timestamp ,1689048755.2741284, E2E delay ,0.11621356010437012, and size ,25600,
sender's timestamp ,1689048755.1920266,received timestamp ,1689048755.2849438, E2E delay ,0.09291720390319824, and size ,25600,
sender's timestamp ,1689048755.226456,received timestamp ,1689048755.3402824, E2E delay ,0.11382651329040527, and size ,25600,
sender's timestamp ,1689048755.2602837,received timestamp ,1689048755.3612409, E2E delay ,0.10095715522766113, and size ,25600,
sender's timestamp ,1689048755.294695,received timestamp ,1689048755.420137, E2E delay ,0.1254420280456543, and size ,25600,
sender's timestamp ,1689048755.3286335,received timestamp ,1689048755.4334095, E2E delay ,0.10477590560913086, and size ,25600,
sender's timestamp ,1689048755.3631098,received timestamp ,1689048755.5082161, E2E delay ,0.14510631561279297, and size ,25600,
sender's timestamp ,1689048755.3970969,received timestamp ,1689048755.5211742, E2E delay ,0.12407732009887695, and size ,25600,
sender's timestamp ,1689048755.4308,received timestamp ,1689048755.529968, E2E delay ,0.09916806221008301, and size ,25600,
sender's timestamp ,1689048755.4646184,received timestamp ,1689048755.5801442, E2E delay ,0.11552572250366211, and size ,25600,
sender's timestamp ,1689048755.4988272,received timestamp ,1689048755.5994153, E2E delay ,0.10058808326721191, and size ,25600,
sender's timestamp ,1689048755.5328946,received timestamp ,1689048755.6601303, E2E delay ,0.12723565101623535, and size ,25600,
sender's timestamp ,1689048755.5670679,received timestamp ,1689048755.6751747, E2E delay ,0.10810685157775879, and size ,25600,
sender's timestamp ,1689048755.6014872,received timestamp ,1689048755.7403002, E2E delay ,0.13881301879882812, and size ,25600,
sender's timestamp ,1689048755.6357486,received timestamp ,1689048755.7583551, E2E delay ,0.12260651588439941, and size ,25600,
sender's timestamp ,1689048755.6699371,received timestamp ,1689048755.8002205, E2E delay ,0.13028335571289062, and size ,25600,
sender's timestamp ,1689048755.703874,received timestamp ,1689048755.8402622, E2E delay ,0.13638806343078613, and size ,25600,
sender's timestamp ,1689048755.737972,received timestamp ,1689048755.859552, E2E delay ,0.12157988548278809, and size ,25600,
sender's timestamp ,1689048755.7725751,received timestamp ,1689048755.9001257, E2E delay ,0.12755060195922852, and size ,25600,
sender's timestamp ,1689048755.8063364,received timestamp ,1689048755.9657056, E2E delay ,0.15936923027038574, and size ,25600,
sender's timestamp ,1689048755.8403594,received timestamp ,1689048755.9823143, E2E delay ,0.14195489883422852, and size ,25600,
sender's timestamp ,1689048755.874109,received timestamp ,1689048756.0182433, E2E delay ,0.1441342830657959, and size ,25600,
sender's timestamp ,1689048755.907817,received timestamp ,1689048756.040204, E2E delay ,0.1323871612548828, and size ,25600,
sender's timestamp ,1689048755.9415748,received timestamp ,1689048756.0533805, E2E delay ,0.11180567741394043, and size ,25600,
sender's timestamp ,1689048755.9759073,received timestamp ,1689048756.1001613, E2E delay ,0.12425398826599121, and size ,25600,
sender's timestamp ,1689048756.009893,received timestamp ,1689048756.1103103, E2E delay ,0.1004173755645752, and size ,25600,
sender's timestamp ,1689048756.0441225,received timestamp ,1689048756.1543076, E2E delay ,0.11018514633178711, and size ,25600,
sender's timestamp ,1689048756.0788915,received timestamp ,1689048756.1801784, E2E delay ,0.1012868881225586, and size ,25600,
sender's timestamp ,1689048756.113267,received timestamp ,1689048756.2403378, E2E delay ,0.12707090377807617, and size ,25600,
sender's timestamp ,1689048756.1473556,received timestamp ,1689048756.263354, E2E delay ,0.11599850654602051, and size ,25600,
sender's timestamp ,1689048756.1818788,received timestamp ,1689048756.276175, E2E delay ,0.09429621696472168, and size ,25600,
sender's timestamp ,1689048756.2162435,received timestamp ,1689048756.3201127, E2E delay ,0.10386919975280762, and size ,25600,
sender's timestamp ,1689048756.2500584,received timestamp ,1689048756.3533533, E2E delay ,0.10329484939575195, and size ,25600,
sender's timestamp ,1689048756.284289,received timestamp ,1689048756.3802402, E2E delay ,0.09595131874084473, and size ,25600,
