start--------------------------------------------
sender's timestamp ,1689127640.7564437,received timestamp ,1689127641.6803505, E2E delay ,0.9239068031311035, and size ,15360,
sender's timestamp ,1689128452.753431,received timestamp ,1689128453.7027318, E2E delay ,0.9493007659912109, and size ,76000,
sender's timestamp ,1689128452.8123715,received timestamp ,1689128453.7804322, E2E delay ,0.9680607318878174, and size ,76000,
sender's timestamp ,1689128452.8961754,received timestamp ,1689128453.870222, E2E delay ,0.9740467071533203, and size ,76000,
sender's timestamp ,1689128452.980062,received timestamp ,1689128453.9501526, E2E delay ,0.9700906276702881, and size ,76000,
sender's timestamp ,1689128453.0668635,received timestamp ,1689128454.0252893, E2E delay ,0.958425760269165, and size ,76000,
sender's timestamp ,1689128453.1373575,received timestamp ,1689128454.1050267, E2E delay ,0.9676692485809326, and size ,76000,
sender's timestamp ,1689128453.22036,received timestamp ,1689128454.1851902, E2E delay ,0.9648301601409912, and size ,76000,
sender's timestamp ,1689128453.2969606,received timestamp ,1689128454.280218, E2E delay ,0.9832572937011719, and size ,76000,
sender's timestamp ,1689128453.3915336,received timestamp ,1689128454.360152, E2E delay ,0.9686183929443359, and size ,76000,
sender's timestamp ,1689128453.4767451,received timestamp ,1689128454.4277403, E2E delay ,0.9509952068328857, and size ,76000,
sender's timestamp ,1689128453.5435379,received timestamp ,1689128454.5100288, E2E delay ,0.9664909839630127, and size ,76000,
sender's timestamp ,1689128453.6217334,received timestamp ,1689128454.580176, E2E delay ,0.9584426879882812, and size ,76000,
sender's timestamp ,1689128453.6968257,received timestamp ,1689128454.6751103, E2E delay ,0.9782845973968506, and size ,76000,
sender's timestamp ,1689128453.7983117,received timestamp ,1689128454.7651265, E2E delay ,0.9668147563934326, and size ,76000,
sender's timestamp ,1689128453.8734865,received timestamp ,1689128454.832941, E2E delay ,0.9594545364379883, and size ,76000,
sender's timestamp ,1689128453.9450703,received timestamp ,1689128454.8875391, E2E delay ,0.9424688816070557, and size ,76000,
sender's timestamp ,1689128454.0084348,received timestamp ,1689128454.9852574, E2E delay ,0.9768226146697998, and size ,76000,
sender's timestamp ,1689128454.0951345,received timestamp ,1689128455.0651488, E2E delay ,0.9700143337249756, and size ,76000,
sender's timestamp ,1689128454.174905,received timestamp ,1689128455.1304264, E2E delay ,0.9555213451385498, and size ,76000,
sender's timestamp ,1689128454.2431412,received timestamp ,1689128455.2100894, E2E delay ,0.9669482707977295, and size ,76000,
sender's timestamp ,1689128454.3294315,received timestamp ,1689128455.292814, E2E delay ,0.9633824825286865, and size ,76000,
sender's timestamp ,1689128454.414571,received timestamp ,1689128455.3850973, E2E delay ,0.9705262184143066, and size ,76000,
sender's timestamp ,1689128454.5034842,received timestamp ,1689128455.460168, E2E delay ,0.9566836357116699, and size ,76000,
sender's timestamp ,1689128454.5732963,received timestamp ,1689128455.550164, E2E delay ,0.97686767578125, and size ,76000,
sender's timestamp ,1689128454.664511,received timestamp ,1689128455.6250517, E2E delay ,0.960540771484375, and size ,76000,
sender's timestamp ,1689128454.7494533,received timestamp ,1689128455.725176, E2E delay ,0.9757227897644043, and size ,76000,
sender's timestamp ,1689128454.8392692,received timestamp ,1689128455.8051035, E2E delay ,0.965834379196167, and size ,76000,
sender's timestamp ,1689128454.924482,received timestamp ,1689128455.8902454, E2E delay ,0.9657633304595947, and size ,76000,
sender's timestamp ,1689128455.006428,received timestamp ,1689128455.975067, E2E delay ,0.9686388969421387, and size ,76000,
sender's timestamp ,1689128455.0880127,received timestamp ,1689128456.05013, E2E delay ,0.9621171951293945, and size ,76000,
sender's timestamp ,1689128455.1674345,received timestamp ,1689128456.1400971, E2E delay ,0.9726626873016357, and size ,76000,
sender's timestamp ,1689128455.2566733,received timestamp ,1689128456.2301028, E2E delay ,0.9734294414520264, and size ,76000,
sender's timestamp ,1689128455.3471944,received timestamp ,1689128456.3052993, E2E delay ,0.9581048488616943, and size ,76000,
sender's timestamp ,1689128455.4176195,received timestamp ,1689128456.3702474, E2E delay ,0.9526278972625732, and size ,76000,
sender's timestamp ,1689128455.4835594,received timestamp ,1689128456.460052, E2E delay ,0.9764926433563232, and size ,76000,
sender's timestamp ,1689128455.5854223,received timestamp ,1689128456.5550802, E2E delay ,0.9696578979492188, and size ,76000,
sender's timestamp ,1689128455.6652703,received timestamp ,1689128456.6177495, E2E delay ,0.9524791240692139, and size ,76000,
sender's timestamp ,1689128455.735338,received timestamp ,1689128456.6929476, E2E delay ,0.9576096534729004, and size ,76000,
sender's timestamp ,1689128455.8165197,received timestamp ,1689128456.7653635, E2E delay ,0.9488437175750732, and size ,76000,
sender's timestamp ,1689128455.8784845,received timestamp ,1689128456.8451426, E2E delay ,0.9666581153869629, and size ,76000,
sender's timestamp ,1689128455.9696493,received timestamp ,1689128456.9354115, E2E delay ,0.9657621383666992, and size ,76000,
sender's timestamp ,1689128456.0514708,received timestamp ,1689128457.030189, E2E delay ,0.9787182807922363, and size ,76000,
sender's timestamp ,1689128456.1450973,received timestamp ,1689128457.0928402, E2E delay ,0.9477429389953613, and size ,76000,
sender's timestamp ,1689128456.213444,received timestamp ,1689128457.194981, E2E delay ,0.9815371036529541, and size ,76000,
sender's timestamp ,1689128456.3168888,received timestamp ,1689128457.2727687, E2E delay ,0.9558799266815186, and size ,76000,
sender's timestamp ,1689128456.3868966,received timestamp ,1689128457.3352518, E2E delay ,0.9483551979064941, and size ,76000,
sender's timestamp ,1689128456.4474795,received timestamp ,1689128457.4078417, E2E delay ,0.9603621959686279, and size ,76000,
sender's timestamp ,1689128456.5253708,received timestamp ,1689128457.4977717, E2E delay ,0.9724009037017822, and size ,76000,
sender's timestamp ,1689128456.6168747,received timestamp ,1689128457.5851045, E2E delay ,0.9682297706604004, and size ,76000,
sender's timestamp ,1689128456.7004151,received timestamp ,1689128457.6602416, E2E delay ,0.9598264694213867, and size ,76000,
sender's timestamp ,1689128456.7736738,received timestamp ,1689128457.7451563, E2E delay ,0.971482515335083, and size ,76000,
sender's timestamp ,1689128456.8573565,received timestamp ,1689128457.8126686, E2E delay ,0.9553120136260986, and size ,76000,
sender's timestamp ,1689128456.9416535,received timestamp ,1689128457.90274, E2E delay ,0.9610865116119385, and size ,76000,
sender's timestamp ,1689128457.020396,received timestamp ,1689128457.985078, E2E delay ,0.9646821022033691, and size ,76000,
sender's timestamp ,1689128457.1029503,received timestamp ,1689128458.0900984, E2E delay ,0.9871480464935303, and size ,76000,
sender's timestamp ,1689128457.2043555,received timestamp ,1689128458.170058, E2E delay ,0.9657025337219238, and size ,76000,
sender's timestamp ,1689128457.285235,received timestamp ,1689128458.2503848, E2E delay ,0.9651498794555664, and size ,76000,
sender's timestamp ,1689128457.3718693,received timestamp ,1689128458.3230224, E2E delay ,0.951153039932251, and size ,76000,
sender's timestamp ,1689128457.439887,received timestamp ,1689128458.3928003, E2E delay ,0.9529132843017578, and size ,76000,
sender's timestamp ,1689128457.5018442,received timestamp ,1689128458.4699972, E2E delay ,0.9681529998779297, and size ,76000,
sender's timestamp ,1689128457.587716,received timestamp ,1689128458.5526881, E2E delay ,0.9649720191955566, and size ,76000,
sender's timestamp ,1689128457.6669943,received timestamp ,1689128458.6152508, E2E delay ,0.9482564926147461, and size ,76000,
sender's timestamp ,1689128457.7242718,received timestamp ,1689128458.700054, E2E delay ,0.9757821559906006, and size ,76000,
sender's timestamp ,1689128457.8119345,received timestamp ,1689128458.7626507, E2E delay ,0.9507162570953369, and size ,76000,
sender's timestamp ,1689128457.879534,received timestamp ,1689128458.825858, E2E delay ,0.9463241100311279, and size ,76000,
sender's timestamp ,1689128457.9438093,received timestamp ,1689128458.9256456, E2E delay ,0.9818363189697266, and size ,76000,
sender's timestamp ,1689128458.040962,received timestamp ,1689128459.0051541, E2E delay ,0.9641921520233154, and size ,76000,
sender's timestamp ,1689128458.1167521,received timestamp ,1689128459.0652747, E2E delay ,0.9485225677490234, and size ,76000,
sender's timestamp ,1689128458.179502,received timestamp ,1689128459.1550984, E2E delay ,0.9755964279174805, and size ,76000,
sender's timestamp ,1689128458.2666712,received timestamp ,1689128459.2253714, E2E delay ,0.9587001800537109, and size ,76000,
sender's timestamp ,1689128458.3338027,received timestamp ,1689128459.3001292, E2E delay ,0.9663264751434326, and size ,76000,
sender's timestamp ,1689128458.4096344,received timestamp ,1689128459.370164, E2E delay ,0.9605295658111572, and size ,76000,
sender's timestamp ,1689128458.4800675,received timestamp ,1689128459.437956, E2E delay ,0.9578886032104492, and size ,76000,
sender's timestamp ,1689128458.554838,received timestamp ,1689128459.5152137, E2E delay ,0.9603757858276367, and size ,76000,
sender's timestamp ,1689128458.6265445,received timestamp ,1689128459.5999677, E2E delay ,0.9734232425689697, and size ,76000,
sender's timestamp ,1689128458.7149007,received timestamp ,1689128459.6752787, E2E delay ,0.9603779315948486, and size ,76000,
sender's timestamp ,1689128458.7910836,received timestamp ,1689128459.7700527, E2E delay ,0.9789690971374512, and size ,76000,
sender's timestamp ,1689128458.8855214,received timestamp ,1689128459.8404639, E2E delay ,0.9549424648284912, and size ,76000,
sender's timestamp ,1689128458.9593813,received timestamp ,1689128459.925275, E2E delay ,0.9658937454223633, and size ,76000,
sender's timestamp ,1689128459.036817,received timestamp ,1689128460.005213, E2E delay ,0.9683959484100342, and size ,76000,
sender's timestamp ,1689128459.116818,received timestamp ,1689128460.0851858, E2E delay ,0.9683678150177002, and size ,76000,
sender's timestamp ,1689128459.194968,received timestamp ,1689128460.1600785, E2E delay ,0.9651105403900146, and size ,76000,
sender's timestamp ,1689128459.26902,received timestamp ,1689128460.2301269, E2E delay ,0.9611067771911621, and size ,76000,
sender's timestamp ,1689128459.341156,received timestamp ,1689128460.3201363, E2E delay ,0.978980302810669, and size ,76000,
sender's timestamp ,1689128459.431912,received timestamp ,1689128460.4003973, E2E delay ,0.9684853553771973, and size ,76000,
sender's timestamp ,1689128459.5151348,received timestamp ,1689128460.475373, E2E delay ,0.9602382183074951, and size ,76000,
sender's timestamp ,1689128459.590409,received timestamp ,1689128460.5701118, E2E delay ,0.9797027111053467, and size ,76000,
sender's timestamp ,1689128459.685344,received timestamp ,1689128460.6602507, E2E delay ,0.9749066829681396, and size ,76000,
sender's timestamp ,1689128459.7720573,received timestamp ,1689128460.7351003, E2E delay ,0.9630429744720459, and size ,76000,
sender's timestamp ,1689128459.8492084,received timestamp ,1689128460.8151488, E2E delay ,0.9659404754638672, and size ,76000,
sender's timestamp ,1689128459.926554,received timestamp ,1689128460.8852675, E2E delay ,0.9587135314941406, and size ,76000,
sender's timestamp ,1689128459.9943795,received timestamp ,1689128460.950111, E2E delay ,0.9557313919067383, and size ,76000,
sender's timestamp ,1689128460.066835,received timestamp ,1689128461.0401928, E2E delay ,0.9733579158782959, and size ,76000,
sender's timestamp ,1689128460.1528094,received timestamp ,1689128461.1251962, E2E delay ,0.9723868370056152, and size ,76000,
sender's timestamp ,1689128460.2334285,received timestamp ,1689128461.2101767, E2E delay ,0.9767482280731201, and size ,76000,
sender's timestamp ,1689128460.320619,received timestamp ,1689128461.2802043, E2E delay ,0.9595851898193359, and size ,76000,
sender's timestamp ,1689128460.3873024,received timestamp ,1689128461.3550723, E2E delay ,0.9677698612213135, and size ,76000,
sender's timestamp ,1689128460.4705951,received timestamp ,1689128461.440094, E2E delay ,0.969498872756958, and size ,76000,
sender's timestamp ,1689128460.5569441,received timestamp ,1689128461.5251684, E2E delay ,0.968224287033081, and size ,76000,
sender's timestamp ,1689128460.6410527,received timestamp ,1689128461.6004553, E2E delay ,0.9594025611877441, and size ,76000,
sender's timestamp ,1689128460.7163022,received timestamp ,1689128461.6627192, E2E delay ,0.9464170932769775, and size ,76000,
sender's timestamp ,1689128460.7756715,received timestamp ,1689128461.7401588, E2E delay ,0.9644873142242432, and size ,76000,
sender's timestamp ,1689128460.8638585,received timestamp ,1689128461.8205025, E2E delay ,0.9566440582275391, and size ,76000,
sender's timestamp ,1689128460.9352133,received timestamp ,1689128461.9101067, E2E delay ,0.97489333152771, and size ,76000,
sender's timestamp ,1689128461.0246277,received timestamp ,1689128461.9901304, E2E delay ,0.9655027389526367, and size ,76000,
sender's timestamp ,1689128461.1002936,received timestamp ,1689128462.065186, E2E delay ,0.9648923873901367, and size ,76000,
sender's timestamp ,1689128461.1764216,received timestamp ,1689128462.1502838, E2E delay ,0.9738621711730957, and size ,76000,
sender's timestamp ,1689128461.258386,received timestamp ,1689128462.207768, E2E delay ,0.9493820667266846, and size ,76000,
sender's timestamp ,1689128461.3247833,received timestamp ,1689128462.2900684, E2E delay ,0.965285062789917, and size ,76000,
sender's timestamp ,1689128461.4050806,received timestamp ,1689128462.3651876, E2E delay ,0.9601070880889893, and size ,76000,
sender's timestamp ,1689128461.482905,received timestamp ,1689128462.4451451, E2E delay ,0.9622402191162109, and size ,76000,
sender's timestamp ,1689128461.5604024,received timestamp ,1689128462.5103538, E2E delay ,0.9499514102935791, and size ,76000,
sender's timestamp ,1689128461.6333146,received timestamp ,1689128462.605223, E2E delay ,0.9719083309173584, and size ,76000,
sender's timestamp ,1689128461.7135158,received timestamp ,1689128462.6851017, E2E delay ,0.9715859889984131, and size ,76000,
sender's timestamp ,1689128461.7970288,received timestamp ,1689128462.752796, E2E delay ,0.9557671546936035, and size ,76000,
sender's timestamp ,1689128461.8660226,received timestamp ,1689128462.8201125, E2E delay ,0.954089879989624, and size ,76000,
sender's timestamp ,1689128461.9317234,received timestamp ,1689128462.8726072, E2E delay ,0.9408838748931885, and size ,76000,
sender's timestamp ,1689128461.9922302,received timestamp ,1689128462.9553776, E2E delay ,0.9631474018096924, and size ,76000,
sender's timestamp ,1689128462.0614688,received timestamp ,1689128463.0128262, E2E delay ,0.951357364654541, and size ,76000,
sender's timestamp ,1689128462.128272,received timestamp ,1689128463.1051896, E2E delay ,0.9769175052642822, and size ,76000,
sender's timestamp ,1689128462.2131937,received timestamp ,1689128463.180223, E2E delay ,0.967029333114624, and size ,76000,
sender's timestamp ,1689128462.2983396,received timestamp ,1689128463.2701812, E2E delay ,0.97184157371521, and size ,76000,
sender's timestamp ,1689128462.3794668,received timestamp ,1689128463.3451645, E2E delay ,0.9656977653503418, and size ,76000,
sender's timestamp ,1689128462.4541633,received timestamp ,1689128463.4150681, E2E delay ,0.9609048366546631, and size ,76000,
sender's timestamp ,1689128462.5237107,received timestamp ,1689128463.4726317, E2E delay ,0.9489209651947021, and size ,76000,
sender's timestamp ,1689128462.5856128,received timestamp ,1689128463.5501466, E2E delay ,0.964533805847168, and size ,76000,
sender's timestamp ,1689128462.6624522,received timestamp ,1689128463.6226711, E2E delay ,0.9602189064025879, and size ,76000,
sender's timestamp ,1689128462.7328792,received timestamp ,1689128463.6753945, E2E delay ,0.9425153732299805, and size ,76000,
sender's timestamp ,1689128462.7877212,received timestamp ,1689128463.7550044, E2E delay ,0.9672832489013672, and size ,76000,
sender's timestamp ,1689128462.8680985,received timestamp ,1689128463.8450916, E2E delay ,0.9769930839538574, and size ,76000,
sender's timestamp ,1689128462.9590147,received timestamp ,1689128463.9177575, E2E delay ,0.9587428569793701, and size ,76000,
sender's timestamp ,1689128463.0345697,received timestamp ,1689128463.987489, E2E delay ,0.9529192447662354, and size ,76000,
sender's timestamp ,1689128463.111085,received timestamp ,1689128464.070111, E2E delay ,0.9590260982513428, and size ,76000,
sender's timestamp ,1689128463.182324,received timestamp ,1689128464.1327007, E2E delay ,0.9503767490386963, and size ,76000,
sender's timestamp ,1689128463.2428617,received timestamp ,1689128464.225239, E2E delay ,0.982377290725708, and size ,76000,
sender's timestamp ,1689128463.338947,received timestamp ,1689128464.3051963, E2E delay ,0.9662492275238037, and size ,76000,
sender's timestamp ,1689128463.418837,received timestamp ,1689128464.385479, E2E delay ,0.966641902923584, and size ,76000,
sender's timestamp ,1689128463.5053256,received timestamp ,1689128464.4651926, E2E delay ,0.959867000579834, and size ,76000,
sender's timestamp ,1689128463.5839884,received timestamp ,1689128464.562706, E2E delay ,0.978717565536499, and size ,76000,
sender's timestamp ,1689128463.6752207,received timestamp ,1689128464.6351635, E2E delay ,0.9599428176879883, and size ,76000,
sender's timestamp ,1689128463.753498,received timestamp ,1689128464.7201786, E2E delay ,0.9666805267333984, and size ,76000,
sender's timestamp ,1689128463.833038,received timestamp ,1689128464.7826004, E2E delay ,0.9495623111724854, and size ,76000,
sender's timestamp ,1689128463.895729,received timestamp ,1689128464.8478403, E2E delay ,0.9521112442016602, and size ,76000,
sender's timestamp ,1689128463.957809,received timestamp ,1689128464.9201329, E2E delay ,0.9623239040374756, and size ,76000,
sender's timestamp ,1689128464.0379891,received timestamp ,1689128464.9802089, E2E delay ,0.9422197341918945, and size ,76000,
sender's timestamp ,1689128464.091254,received timestamp ,1689128465.04281, E2E delay ,0.9515559673309326, and size ,76000,
sender's timestamp ,1689128464.1586344,received timestamp ,1689128465.1202204, E2E delay ,0.9615859985351562, and size ,76000,
sender's timestamp ,1689128464.2406182,received timestamp ,1689128465.195285, E2E delay ,0.9546668529510498, and size ,76000,
sender's timestamp ,1689128464.303822,received timestamp ,1689128465.2750998, E2E delay ,0.9712777137756348, and size ,76000,
sender's timestamp ,1689128464.3872306,received timestamp ,1689128465.3551476, E2E delay ,0.9679169654846191, and size ,76000,
sender's timestamp ,1689128464.4623432,received timestamp ,1689128465.4201255, E2E delay ,0.9577822685241699, and size ,76000,
sender's timestamp ,1689128464.5368235,received timestamp ,1689128465.4855003, E2E delay ,0.9486768245697021, and size ,76000,
sender's timestamp ,1689128464.601187,received timestamp ,1689128465.577588, E2E delay ,0.9764010906219482, and size ,76000,
sender's timestamp ,1689128464.6915836,received timestamp ,1689128465.6576238, E2E delay ,0.9660401344299316, and size ,76000,
sender's timestamp ,1689128464.7743106,received timestamp ,1689128465.740201, E2E delay ,0.9658904075622559, and size ,76000,
sender's timestamp ,1689128464.8750436,received timestamp ,1689128465.845214, E2E delay ,0.970170259475708, and size ,76000,
sender's timestamp ,1689128464.9595819,received timestamp ,1689128465.9301202, E2E delay ,0.9705383777618408, and size ,76000,
sender's timestamp ,1689128465.0433345,received timestamp ,1689128466.0051703, E2E delay ,0.9618358612060547, and size ,76000,
sender's timestamp ,1689128465.12224,received timestamp ,1689128466.1126492, E2E delay ,0.9904091358184814, and size ,76000,
sender's timestamp ,1689128465.2290254,received timestamp ,1689128466.2303748, E2E delay ,1.0013494491577148, and size ,76000,
sender's timestamp ,1689128465.3563137,received timestamp ,1689128466.3102462, E2E delay ,0.953932523727417, and size ,76000,
sender's timestamp ,1689128465.4282901,received timestamp ,1689128466.4001796, E2E delay ,0.9718894958496094, and size ,76000,
sender's timestamp ,1689128465.509261,received timestamp ,1689128466.465204, E2E delay ,0.9559431076049805, and size ,76000,
sender's timestamp ,1689128465.5745306,received timestamp ,1689128466.535135, E2E delay ,0.9606044292449951, and size ,76000,
sender's timestamp ,1689128465.643332,received timestamp ,1689128466.5953777, E2E delay ,0.9520456790924072, and size ,76000,
sender's timestamp ,1689128465.7103412,received timestamp ,1689128466.6851735, E2E delay ,0.97483229637146, and size ,76000,
sender's timestamp ,1689128465.7923534,received timestamp ,1689128466.760096, E2E delay ,0.9677426815032959, and size ,76000,
sender's timestamp ,1689128465.8810263,received timestamp ,1689128466.845116, E2E delay ,0.9640896320343018, and size ,76000,
sender's timestamp ,1689128465.970416,received timestamp ,1689128466.9300048, E2E delay ,0.9595887660980225, and size ,76000,
sender's timestamp ,1689128466.0483055,received timestamp ,1689128467.0202394, E2E delay ,0.9719338417053223, and size ,76000,
sender's timestamp ,1689128466.1334114,received timestamp ,1689128467.095139, E2E delay ,0.9617276191711426, and size ,76000,
sender's timestamp ,1689128466.2067924,received timestamp ,1689128467.1701374, E2E delay ,0.9633450508117676, and size ,76000,
sender's timestamp ,1689128466.2918446,received timestamp ,1689128467.272735, E2E delay ,0.9808905124664307, and size ,76000,
sender's timestamp ,1689128466.388722,received timestamp ,1689128467.3575675, E2E delay ,0.9688456058502197, and size ,76000,
sender's timestamp ,1689128466.4748416,received timestamp ,1689128467.4350693, E2E delay ,0.9602277278900146, and size ,76000,
sender's timestamp ,1689128466.548232,received timestamp ,1689128467.5101528, E2E delay ,0.9619207382202148, and size ,76000,
sender's timestamp ,1689128466.6193519,received timestamp ,1689128467.5851104, E2E delay ,0.9657585620880127, and size ,76000,
sender's timestamp ,1689128466.7029557,received timestamp ,1689128467.6551774, E2E delay ,0.9522216320037842, and size ,76000,
sender's timestamp ,1689128466.7779284,received timestamp ,1689128467.7354848, E2E delay ,0.9575564861297607, and size ,76000,
sender's timestamp ,1689128466.8489852,received timestamp ,1689128467.818033, E2E delay ,0.9690477848052979, and size ,76000,
sender's timestamp ,1689128466.928308,received timestamp ,1689128467.9000063, E2E delay ,0.9716982841491699, and size ,76000,
sender's timestamp ,1689128467.011359,received timestamp ,1689128467.980071, E2E delay ,0.9687120914459229, and size ,76000,
sender's timestamp ,1689128467.097072,received timestamp ,1689128468.0751002, E2E delay ,0.9780282974243164, and size ,76000,
sender's timestamp ,1689128467.1905742,received timestamp ,1689128468.145104, E2E delay ,0.9545297622680664, and size ,76000,
sender's timestamp ,1689128467.2667913,received timestamp ,1689128468.2351143, E2E delay ,0.9683229923248291, and size ,76000,
sender's timestamp ,1689128467.3487794,received timestamp ,1689128468.3202677, E2E delay ,0.9714882373809814, and size ,76000,
sender's timestamp ,1689128467.4361255,received timestamp ,1689128468.4051125, E2E delay ,0.968986988067627, and size ,76000,
sender's timestamp ,1689128467.5200098,received timestamp ,1689128468.4902017, E2E delay ,0.9701919555664062, and size ,76000,
sender's timestamp ,1689128467.600804,received timestamp ,1689128468.5777285, E2E delay ,0.9769244194030762, and size ,76000,
sender's timestamp ,1689128467.6915774,received timestamp ,1689128468.6602967, E2E delay ,0.9687192440032959, and size ,76000,
sender's timestamp ,1689128467.7752323,received timestamp ,1689128468.7353091, E2E delay ,0.9600768089294434, and size ,76000,
sender's timestamp ,1689128467.855167,received timestamp ,1689128468.8201559, E2E delay ,0.9649889469146729, and size ,76000,
sender's timestamp ,1689128467.9298272,received timestamp ,1689128468.9002075, E2E delay ,0.9703803062438965, and size ,76000,
sender's timestamp ,1689128468.0114,received timestamp ,1689128468.9829452, E2E delay ,0.9715452194213867, and size ,76000,
sender's timestamp ,1689128468.0953112,received timestamp ,1689128469.0601554, E2E delay ,0.9648442268371582, and size ,76000,
sender's timestamp ,1689128468.1734557,received timestamp ,1689128469.1402516, E2E delay ,0.9667959213256836, and size ,76000,
sender's timestamp ,1689128468.2498338,received timestamp ,1689128469.2226136, E2E delay ,0.9727797508239746, and size ,76000,
sender's timestamp ,1689128468.3390572,received timestamp ,1689128469.31003, E2E delay ,0.9709727764129639, and size ,76000,
sender's timestamp ,1689128468.427487,received timestamp ,1689128469.3800757, E2E delay ,0.9525887966156006, and size ,76000,
sender's timestamp ,1689128468.4910264,received timestamp ,1689128469.485134, E2E delay ,0.9941074848175049, and size ,76000,
sender's timestamp ,1689128468.5955913,received timestamp ,1689128469.5701244, E2E delay ,0.9745330810546875, and size ,76000,
sender's timestamp ,1689128468.6859152,received timestamp ,1689128469.6601388, E2E delay ,0.9742236137390137, and size ,76000,
sender's timestamp ,1689128468.77028,received timestamp ,1689128469.740035, E2E delay ,0.9697551727294922, and size ,76000,
sender's timestamp ,1689128468.8506563,received timestamp ,1689128469.8251045, E2E delay ,0.9744482040405273, and size ,76000,
sender's timestamp ,1689128468.9368367,received timestamp ,1689128469.885158, E2E delay ,0.9483213424682617, and size ,76000,
sender's timestamp ,1689128469.0044487,received timestamp ,1689128469.9851704, E2E delay ,0.9807217121124268, and size ,76000,
sender's timestamp ,1689128469.0955882,received timestamp ,1689128470.06035, E2E delay ,0.9647617340087891, and size ,76000,
sender's timestamp ,1689128469.1723657,received timestamp ,1689128470.130095, E2E delay ,0.9577293395996094, and size ,76000,
sender's timestamp ,1689128469.2421806,received timestamp ,1689128470.2201223, E2E delay ,0.9779417514801025, and size ,76000,
sender's timestamp ,1689128469.3301775,received timestamp ,1689128470.2853563, E2E delay ,0.9551787376403809, and size ,76000,
sender's timestamp ,1689128469.4065068,received timestamp ,1689128470.4126053, E2E delay ,1.0060985088348389, and size ,76000,
sender's timestamp ,1689128469.5273216,received timestamp ,1689128470.5052512, E2E delay ,0.9779295921325684, and size ,76000,
sender's timestamp ,1689128469.6189373,received timestamp ,1689128470.5850945, E2E delay ,0.9661571979522705, and size ,76000,
sender's timestamp ,1689128469.693477,received timestamp ,1689128470.6651254, E2E delay ,0.9716484546661377, and size ,76000,
sender's timestamp ,1689128469.774436,received timestamp ,1689128470.7303286, E2E delay ,0.9558925628662109, and size ,76000,
sender's timestamp ,1689128469.8529613,received timestamp ,1689128470.8054368, E2E delay ,0.9524755477905273, and size ,76000,
sender's timestamp ,1689128469.921776,received timestamp ,1689128470.8902178, E2E delay ,0.9684417247772217, and size ,76000,
sender's timestamp ,1689128470.0006754,received timestamp ,1689128470.9478471, E2E delay ,0.947171688079834, and size ,76000,
sender's timestamp ,1689128470.0637007,received timestamp ,1689128471.0301268, E2E delay ,0.9664261341094971, and size ,76000,
sender's timestamp ,1689128470.142851,received timestamp ,1689128471.1052606, E2E delay ,0.962409496307373, and size ,76000,
sender's timestamp ,1689128470.2154496,received timestamp ,1689128471.1802852, E2E delay ,0.9648356437683105, and size ,76000,
sender's timestamp ,1689128470.2942429,received timestamp ,1689128471.2577162, E2E delay ,0.9634733200073242, and size ,76000,
sender's timestamp ,1689128470.3714347,received timestamp ,1689128471.3451197, E2E delay ,0.9736850261688232, and size ,76000,
sender's timestamp ,1689128470.4595609,received timestamp ,1689128471.410566, E2E delay ,0.951005220413208, and size ,76000,
sender's timestamp ,1689128470.5317838,received timestamp ,1689128471.5052278, E2E delay ,0.9734439849853516, and size ,76000,
sender's timestamp ,1689128470.6250098,received timestamp ,1689128471.5952902, E2E delay ,0.9702804088592529, and size ,76000,
sender's timestamp ,1689128470.705344,received timestamp ,1689128471.6702118, E2E delay ,0.9648678302764893, and size ,76000,
sender's timestamp ,1689128470.797293,received timestamp ,1689128471.7504866, E2E delay ,0.9531936645507812, and size ,76000,
sender's timestamp ,1689128470.8775043,received timestamp ,1689128471.832947, E2E delay ,0.9554426670074463, and size ,76000,
sender's timestamp ,1689128470.9462469,received timestamp ,1689128471.9003608, E2E delay ,0.9541139602661133, and size ,76000,
sender's timestamp ,1689128471.018134,received timestamp ,1689128471.9700546, E2E delay ,0.9519205093383789, and size ,76000,
sender's timestamp ,1689128471.085591,received timestamp ,1689128472.0403194, E2E delay ,0.954728364944458, and size ,76000,
sender's timestamp ,1689128471.1516805,received timestamp ,1689128472.1102006, E2E delay ,0.9585201740264893, and size ,76000,
sender's timestamp ,1689128471.2264082,received timestamp ,1689128472.182614, E2E delay ,0.9562058448791504, and size ,76000,
sender's timestamp ,1689128471.2931092,received timestamp ,1689128472.252755, E2E delay ,0.9596457481384277, and size ,76000,
sender's timestamp ,1689128471.3668585,received timestamp ,1689128472.3353522, E2E delay ,0.9684937000274658, and size ,76000,
sender's timestamp ,1689128471.4625278,received timestamp ,1689128472.4401765, E2E delay ,0.9776487350463867, and size ,76000,
sender's timestamp ,1689128471.5531545,received timestamp ,1689128472.5303242, E2E delay ,0.9771697521209717, and size ,76000,
sender's timestamp ,1689128471.6441228,received timestamp ,1689128472.6003065, E2E delay ,0.956183671951294, and size ,76000,
sender's timestamp ,1689128471.7080107,received timestamp ,1689128472.6750915, E2E delay ,0.96708083152771, and size ,76000,
sender's timestamp ,1689128471.821034,received timestamp ,1689128472.7853563, E2E delay ,0.9643223285675049, and size ,76000,
sender's timestamp ,1689128471.9007165,received timestamp ,1689128472.8751533, E2E delay ,0.9744367599487305, and size ,76000,
