start--------------------------------------------
packet_index ,186, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,443.962000,[msec] and size ,40960,
packet_index ,187, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,410.592000,[msec] and size ,40960,
packet_index ,188, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,377.202000,[msec] and size ,40960,
packet_index ,189, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,343.759000,[msec] and size ,40960,
packet_index ,190, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,310.306000,[msec] and size ,40960,
packet_index ,191, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,276.835000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,435.099000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,401.784000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,368.400000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,334.982000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,301.642000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,349.124000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,315.865000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,282.549000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,322.082000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,371.877000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,338.455000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,392.002000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,358.546000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,325.093000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,291.586000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,258.165000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,224.828000,[msec] and size ,40960,
packet_index ,209, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,191.507000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,158.075000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,237.417000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,204.020000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,170.494000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,265.815000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,232.511000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,199.176000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,318.169000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,284.856000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,251.370000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,217.985000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,441.777000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,408.494000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,375.548000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,342.164000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,475.317000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,441.936000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,408.541000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,375.121000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,341.705000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,308.268000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,274.859000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,241.551000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,394.003000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,360.686000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,327.270000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Wed Oct 18 19:26:14 2023,received-send delay ,293.969000,[msec] and size ,40960,
