start--------------------------------------------
sender's timestamp ,1687747753.8912656,received timestamp ,1687747759.0265174, E2E delay ,5.135251760482788, and size ,81920,
sender's timestamp ,1687747838.143814,received timestamp ,1687747841.1275148, E2E delay ,2.983700752258301, and size ,81920,
sender's timestamp ,1687747838.1777222,received timestamp ,1687747841.1682541, E2E delay ,2.9905319213867188, and size ,81920,
sender's timestamp ,1687747838.2116106,received timestamp ,1687747841.1957018, E2E delay ,2.984091281890869, and size ,81920,
sender's timestamp ,1687747838.2800052,received timestamp ,1687747841.2380672, E2E delay ,2.958061933517456, and size ,81920,
sender's timestamp ,1687747838.313892,received timestamp ,1687747841.255597, E2E delay ,2.9417052268981934, and size ,81920,
sender's timestamp ,1687747838.3478932,received timestamp ,1687747841.2880783, E2E delay ,2.940185070037842, and size ,81920,
sender's timestamp ,1687747838.629708,received timestamp ,1687747841.3379154, E2E delay ,2.708207368850708, and size ,81920,
sender's timestamp ,1687747838.6634395,received timestamp ,1687747841.348082, E2E delay ,2.6846425533294678, and size ,81920,
sender's timestamp ,1687747838.697452,received timestamp ,1687747841.3905342, E2E delay ,2.693082094192505, and size ,81920,
sender's timestamp ,1687747838.7313428,received timestamp ,1687747841.4527557, E2E delay ,2.7214128971099854, and size ,81920,
sender's timestamp ,1687747838.765697,received timestamp ,1687747841.4980671, E2E delay ,2.732370138168335, and size ,81920,
sender's timestamp ,1687747838.7995553,received timestamp ,1687747841.5011525, E2E delay ,2.701597213745117, and size ,81920,
sender's timestamp ,1687747838.833309,received timestamp ,1687747841.5303586, E2E delay ,2.697049617767334, and size ,81920,
sender's timestamp ,1687747838.867097,received timestamp ,1687747841.6052148, E2E delay ,2.7381179332733154, and size ,81920,
sender's timestamp ,1687747838.9009523,received timestamp ,1687747841.6302512, E2E delay ,2.7292988300323486, and size ,81920,
sender's timestamp ,1687747838.934747,received timestamp ,1687747841.6826103, E2E delay ,2.747863292694092, and size ,81920,
sender's timestamp ,1687747838.9685133,received timestamp ,1687747841.7228615, E2E delay ,2.7543482780456543, and size ,81920,
sender's timestamp ,1687747839.0022724,received timestamp ,1687747841.7625084, E2E delay ,2.7602360248565674, and size ,81920,
sender's timestamp ,1687747839.0358472,received timestamp ,1687747841.812521, E2E delay ,2.7766737937927246, and size ,81920,
sender's timestamp ,1687747839.0696318,received timestamp ,1687747841.8701458, E2E delay ,2.800513982772827, and size ,81920,
sender's timestamp ,1687747839.1033978,received timestamp ,1687747841.8974752, E2E delay ,2.7940773963928223, and size ,81920,
sender's timestamp ,1687747839.137218,received timestamp ,1687747841.9023814, E2E delay ,2.7651634216308594, and size ,81920,
sender's timestamp ,1687747839.1717327,received timestamp ,1687747841.9074795, E2E delay ,2.7357468605041504, and size ,81920,
sender's timestamp ,1687747839.2104716,received timestamp ,1687747841.942455, E2E delay ,2.7319834232330322, and size ,81920,
sender's timestamp ,1687747839.2446208,received timestamp ,1687747841.9873497, E2E delay ,2.7427289485931396, and size ,81920,
sender's timestamp ,1687747839.2783792,received timestamp ,1687747842.0123105, E2E delay ,2.733931303024292, and size ,81920,
sender's timestamp ,1687747839.3121378,received timestamp ,1687747842.0571547, E2E delay ,2.7450168132781982, and size ,81920,
sender's timestamp ,1687747839.3460348,received timestamp ,1687747842.1223655, E2E delay ,2.7763307094573975, and size ,81920,
sender's timestamp ,1687747839.3798206,received timestamp ,1687747842.1522217, E2E delay ,2.7724010944366455, and size ,81920,
sender's timestamp ,1687747839.413706,received timestamp ,1687747842.1773093, E2E delay ,2.7636032104492188, and size ,81920,
sender's timestamp ,1687747839.4475145,received timestamp ,1687747842.18455, E2E delay ,2.7370355129241943, and size ,81920,
sender's timestamp ,1687747839.4813125,received timestamp ,1687747842.217288, E2E delay ,2.735975503921509, and size ,81920,
sender's timestamp ,1687747839.5151472,received timestamp ,1687747842.2520454, E2E delay ,2.736898183822632, and size ,81920,
sender's timestamp ,1687747839.5487885,received timestamp ,1687747842.269565, E2E delay ,2.7207765579223633, and size ,81920,
sender's timestamp ,1687747839.5823553,received timestamp ,1687747842.3194656, E2E delay ,2.7371103763580322, and size ,81920,
sender's timestamp ,1687747839.6183462,received timestamp ,1687747842.3746545, E2E delay ,2.7563083171844482, and size ,81920,
sender's timestamp ,1687747839.6532476,received timestamp ,1687747842.4268517, E2E delay ,2.773604154586792, and size ,81920,
sender's timestamp ,1687747839.6870513,received timestamp ,1687747842.4395263, E2E delay ,2.7524750232696533, and size ,81920,
sender's timestamp ,1687747839.7217104,received timestamp ,1687747842.4569347, E2E delay ,2.7352242469787598, and size ,81920,
sender's timestamp ,1687747839.7554765,received timestamp ,1687747842.4919221, E2E delay ,2.736445665359497, and size ,81920,
sender's timestamp ,1687747839.7892036,received timestamp ,1687747842.5467088, E2E delay ,2.757505178451538, and size ,81920,
sender's timestamp ,1687747839.8231347,received timestamp ,1687747842.5742717, E2E delay ,2.7511370182037354, and size ,81920,
sender's timestamp ,1687747839.8569603,received timestamp ,1687747842.6443014, E2E delay ,2.7873411178588867, and size ,81920,
sender's timestamp ,1687747839.8907244,received timestamp ,1687747842.699021, E2E delay ,2.8082966804504395, and size ,81920,
sender's timestamp ,1687747839.924517,received timestamp ,1687747842.7166805, E2E delay ,2.792163610458374, and size ,81920,
sender's timestamp ,1687747839.9582407,received timestamp ,1687747842.7340918, E2E delay ,2.775851011276245, and size ,81920,
sender's timestamp ,1687747839.9921935,received timestamp ,1687747842.7665935, E2E delay ,2.774399995803833, and size ,81920,
sender's timestamp ,1687747840.06009,received timestamp ,1687747842.8515859, E2E delay ,2.7914958000183105, and size ,81920,
sender's timestamp ,1687747840.0939143,received timestamp ,1687747842.898826, E2E delay ,2.8049116134643555, and size ,81920,
sender's timestamp ,1687747840.1338153,received timestamp ,1687747842.933805, E2E delay ,2.799989700317383, and size ,81920,
sender's timestamp ,1687747840.1675508,received timestamp ,1687747842.981264, E2E delay ,2.813713312149048, and size ,81920,
sender's timestamp ,1687747840.2013521,received timestamp ,1687747843.0567017, E2E delay ,2.855349540710449, and size ,81920,
sender's timestamp ,1687747840.235111,received timestamp ,1687747843.0862663, E2E delay ,2.8511552810668945, and size ,81920,
sender's timestamp ,1687747840.2688203,received timestamp ,1687747843.138668, E2E delay ,2.8698477745056152, and size ,81920,
sender's timestamp ,1687747840.3025784,received timestamp ,1687747843.2012138, E2E delay ,2.8986353874206543, and size ,81920,
sender's timestamp ,1687747840.3366022,received timestamp ,1687747843.2084966, E2E delay ,2.871894359588623, and size ,81920,
sender's timestamp ,1687747840.3717527,received timestamp ,1687747843.288612, E2E delay ,2.9168591499328613, and size ,81920,
sender's timestamp ,1687747840.4055154,received timestamp ,1687747843.3358772, E2E delay ,2.930361747741699, and size ,81920,
sender's timestamp ,1687747840.4394023,received timestamp ,1687747843.4257925, E2E delay ,2.9863901138305664, and size ,81920,
sender's timestamp ,1687747840.4742942,received timestamp ,1687747843.5382223, E2E delay ,3.0639281272888184, and size ,81920,
sender's timestamp ,1687747840.508092,received timestamp ,1687747843.5857625, E2E delay ,3.0776705741882324, and size ,81920,
sender's timestamp ,1687747840.5420802,received timestamp ,1687747843.5933218, E2E delay ,3.051241636276245, and size ,81920,
sender's timestamp ,1687747840.5758023,received timestamp ,1687747843.6531272, E2E delay ,3.077324867248535, and size ,81920,
sender's timestamp ,1687747840.609536,received timestamp ,1687747843.722863, E2E delay ,3.1133270263671875, and size ,81920,
sender's timestamp ,1687747840.643073,received timestamp ,1687747843.7831264, E2E delay ,3.1400532722473145, and size ,81920,
sender's timestamp ,1687747840.6768305,received timestamp ,1687747843.7902277, E2E delay ,3.1133971214294434, and size ,81920,
sender's timestamp ,1687747840.7106113,received timestamp ,1687747843.9277105, E2E delay ,3.217099189758301, and size ,81920,
sender's timestamp ,1687747840.7447143,received timestamp ,1687747844.0501175, E2E delay ,3.305403232574463, and size ,81920,
sender's timestamp ,1687747840.7784517,received timestamp ,1687747844.1250978, E2E delay ,3.3466460704803467, and size ,81920,
sender's timestamp ,1687747840.8123174,received timestamp ,1687747844.126747, E2E delay ,3.314429521560669, and size ,81920,
sender's timestamp ,1687747840.8463051,received timestamp ,1687747844.1285267, E2E delay ,3.282221555709839, and size ,81920,
sender's timestamp ,1687747840.8802745,received timestamp ,1687747844.182442, E2E delay ,3.3021674156188965, and size ,81920,
sender's timestamp ,1687747840.9662707,received timestamp ,1687747844.2976198, E2E delay ,3.3313491344451904, and size ,81920,
sender's timestamp ,1687747841.0000453,received timestamp ,1687747844.3526173, E2E delay ,3.352571964263916, and size ,81920,
sender's timestamp ,1687747841.0339005,received timestamp ,1687747844.3622239, E2E delay ,3.3283233642578125, and size ,81920,
sender's timestamp ,1687747841.0674937,received timestamp ,1687747844.3634357, E2E delay ,3.2959420680999756, and size ,81920,
sender's timestamp ,1687747841.1012971,received timestamp ,1687747844.3645546, E2E delay ,3.2632575035095215, and size ,81920,
sender's timestamp ,1687747841.1349747,received timestamp ,1687747844.3663716, E2E delay ,3.2313969135284424, and size ,81920,
sender's timestamp ,1687747841.1685772,received timestamp ,1687747844.3675363, E2E delay ,3.1989591121673584, and size ,81920,
sender's timestamp ,1687747841.2902348,received timestamp ,1687747844.3693533, E2E delay ,3.079118490219116, and size ,81920,
sender's timestamp ,1687747841.323987,received timestamp ,1687747844.3724089, E2E delay ,3.048421859741211, and size ,81920,
sender's timestamp ,1687747841.3578215,received timestamp ,1687747844.374888, E2E delay ,3.017066478729248, and size ,81920,
sender's timestamp ,1687747841.39167,received timestamp ,1687747844.3756146, E2E delay ,2.9839446544647217, and size ,81920,
sender's timestamp ,1687747841.4256127,received timestamp ,1687747844.3765538, E2E delay ,2.9509410858154297, and size ,81920,
sender's timestamp ,1687747841.4598284,received timestamp ,1687747844.3855724, E2E delay ,2.92574405670166, and size ,81920,
sender's timestamp ,1687747841.5285366,received timestamp ,1687747844.4098573, E2E delay ,2.8813207149505615, and size ,81920,
sender's timestamp ,1687747841.5622368,received timestamp ,1687747844.444735, E2E delay ,2.882498264312744, and size ,81920,
sender's timestamp ,1687747841.6677358,received timestamp ,1687747844.4875872, E2E delay ,2.8198513984680176, and size ,81920,
sender's timestamp ,1687747841.7923298,received timestamp ,1687747844.56162, E2E delay ,2.7692902088165283, and size ,81920,
sender's timestamp ,1687747841.826109,received timestamp ,1687747844.600873, E2E delay ,2.774764060974121, and size ,81920,
sender's timestamp ,1687747841.8598607,received timestamp ,1687747844.6182415, E2E delay ,2.758380889892578, and size ,81920,
sender's timestamp ,1687747841.8936718,received timestamp ,1687747844.6656332, E2E delay ,2.7719614505767822, and size ,81920,
sender's timestamp ,1687747842.1197388,received timestamp ,1687747844.7205908, E2E delay ,2.6008520126342773, and size ,81920,
sender's timestamp ,1687747842.153274,received timestamp ,1687747844.7254226, E2E delay ,2.572148561477661, and size ,81920,
sender's timestamp ,1687747842.188174,received timestamp ,1687747844.784506, E2E delay ,2.59633207321167, and size ,81920,
sender's timestamp ,1687747842.2220533,received timestamp ,1687747844.8353825, E2E delay ,2.6133291721343994, and size ,81920,
sender's timestamp ,1687747842.2945852,received timestamp ,1687747844.9003048, E2E delay ,2.605719566345215, and size ,81920,
sender's timestamp ,1687747842.3557923,received timestamp ,1687747844.9552093, E2E delay ,2.599416971206665, and size ,81920,
sender's timestamp ,1687747842.3895192,received timestamp ,1687747844.9963033, E2E delay ,2.6067841053009033, and size ,81920,
sender's timestamp ,1687747842.4233298,received timestamp ,1687747845.0011337, E2E delay ,2.57780385017395, and size ,81920,
sender's timestamp ,1687747842.4573045,received timestamp ,1687747845.0481794, E2E delay ,2.5908749103546143, and size ,81920,
sender's timestamp ,1687747842.5285683,received timestamp ,1687747845.0610454, E2E delay ,2.5324771404266357, and size ,81920,
sender's timestamp ,1687747842.5827513,received timestamp ,1687747845.102945, E2E delay ,2.5201938152313232, and size ,81920,
sender's timestamp ,1687747842.6164396,received timestamp ,1687747845.1610804, E2E delay ,2.5446407794952393, and size ,81920,
sender's timestamp ,1687747842.650007,received timestamp ,1687747845.2070634, E2E delay ,2.557056427001953, and size ,81920,
sender's timestamp ,1687747842.68677,received timestamp ,1687747845.220213, E2E delay ,2.533442974090576, and size ,81920,
sender's timestamp ,1687747842.7205274,received timestamp ,1687747845.2216065, E2E delay ,2.5010790824890137, and size ,81920,
sender's timestamp ,1687747842.7543116,received timestamp ,1687747845.2914577, E2E delay ,2.5371460914611816, and size ,81920,
sender's timestamp ,1687747842.788154,received timestamp ,1687747845.3686225, E2E delay ,2.5804686546325684, and size ,81920,
sender's timestamp ,1687747842.8221073,received timestamp ,1687747845.451142, E2E delay ,2.6290347576141357, and size ,81920,
sender's timestamp ,1687747842.8559134,received timestamp ,1687747845.4935992, E2E delay ,2.637685775756836, and size ,81920,
sender's timestamp ,1687747842.8899505,received timestamp ,1687747845.5535846, E2E delay ,2.6636340618133545, and size ,81920,
sender's timestamp ,1687747842.9241226,received timestamp ,1687747845.554885, E2E delay ,2.6307623386383057, and size ,81920,
sender's timestamp ,1687747842.9578798,received timestamp ,1687747845.556417, E2E delay ,2.5985372066497803, and size ,81920,
sender's timestamp ,1687747842.9916487,received timestamp ,1687747845.5933475, E2E delay ,2.601698875427246, and size ,81920,
sender's timestamp ,1687747843.0253592,received timestamp ,1687747845.6010098, E2E delay ,2.575650691986084, and size ,81920,
sender's timestamp ,1687747843.059199,received timestamp ,1687747845.6035604, E2E delay ,2.5443613529205322, and size ,81920,
sender's timestamp ,1687747843.092899,received timestamp ,1687747845.6475055, E2E delay ,2.5546064376831055, and size ,81920,
sender's timestamp ,1687747843.1265376,received timestamp ,1687747845.7084312, E2E delay ,2.5818936824798584, and size ,81920,
sender's timestamp ,1687747843.1602798,received timestamp ,1687747845.7713912, E2E delay ,2.6111114025115967, and size ,81920,
sender's timestamp ,1687747843.1938322,received timestamp ,1687747845.8453472, E2E delay ,2.651515007019043, and size ,81920,
sender's timestamp ,1687747843.2276125,received timestamp ,1687747845.9082577, E2E delay ,2.680645227432251, and size ,81920,
sender's timestamp ,1687747843.2614913,received timestamp ,1687747845.9493215, E2E delay ,2.6878302097320557, and size ,81920,
sender's timestamp ,1687747843.295354,received timestamp ,1687747845.9792178, E2E delay ,2.683863878250122, and size ,81920,
sender's timestamp ,1687747843.3292809,received timestamp ,1687747845.9923105, E2E delay ,2.663029670715332, and size ,81920,
sender's timestamp ,1687747843.3631244,received timestamp ,1687747846.012108, E2E delay ,2.6489837169647217, and size ,81920,
sender's timestamp ,1687747843.397653,received timestamp ,1687747846.0391667, E2E delay ,2.6415135860443115, and size ,81920,
sender's timestamp ,1687747843.4321842,received timestamp ,1687747846.0823646, E2E delay ,2.6501803398132324, and size ,81920,
sender's timestamp ,1687747843.4658608,received timestamp ,1687747846.0992355, E2E delay ,2.6333746910095215, and size ,81920,
sender's timestamp ,1687747843.4997902,received timestamp ,1687747846.1070278, E2E delay ,2.6072375774383545, and size ,81920,
sender's timestamp ,1687747843.534035,received timestamp ,1687747846.1419904, E2E delay ,2.6079554557800293, and size ,81920,
sender's timestamp ,1687747843.5678368,received timestamp ,1687747846.1650805, E2E delay ,2.5972437858581543, and size ,81920,
sender's timestamp ,1687747843.601574,received timestamp ,1687747846.2240496, E2E delay ,2.6224756240844727, and size ,81920,
sender's timestamp ,1687747843.635432,received timestamp ,1687747846.306928, E2E delay ,2.6714959144592285, and size ,81920,
sender's timestamp ,1687747843.6691551,received timestamp ,1687747846.3667464, E2E delay ,2.6975913047790527, and size ,81920,
sender's timestamp ,1687747843.7027342,received timestamp ,1687747846.4326313, E2E delay ,2.7298970222473145, and size ,81920,
sender's timestamp ,1687747843.7362747,received timestamp ,1687747846.5137703, E2E delay ,2.7774956226348877, and size ,81920,
sender's timestamp ,1687747843.7700686,received timestamp ,1687747846.590439, E2E delay ,2.8203704357147217, and size ,81920,
sender's timestamp ,1687747843.803857,received timestamp ,1687747846.654537, E2E delay ,2.850679874420166, and size ,81920,
sender's timestamp ,1687747843.8377855,received timestamp ,1687747846.7194526, E2E delay ,2.881667137145996, and size ,81920,
sender's timestamp ,1687747843.8716836,received timestamp ,1687747846.7514296, E2E delay ,2.8797459602355957, and size ,81920,
sender's timestamp ,1687747843.905804,received timestamp ,1687747846.77844, E2E delay ,2.872636079788208, and size ,81920,
sender's timestamp ,1687747843.939776,received timestamp ,1687747846.7933748, E2E delay ,2.8535988330841064, and size ,81920,
sender's timestamp ,1687747843.973606,received timestamp ,1687747846.8596876, E2E delay ,2.8860814571380615, and size ,81920,
sender's timestamp ,1687747844.0075283,received timestamp ,1687747846.9445298, E2E delay ,2.9370014667510986, and size ,81920,
sender's timestamp ,1687747844.041721,received timestamp ,1687747846.9593592, E2E delay ,2.917638063430786, and size ,81920,
sender's timestamp ,1687747844.0755262,received timestamp ,1687747847.0269756, E2E delay ,2.951449394226074, and size ,81920,
sender's timestamp ,1687747844.109305,received timestamp ,1687747847.0671065, E2E delay ,2.957801580429077, and size ,81920,
sender's timestamp ,1687747844.143029,received timestamp ,1687747847.1043825, E2E delay ,2.9613535404205322, and size ,81920,
start--------------------------------------------
sender's timestamp ,1687747878.991842,received timestamp ,1687747888.1654422, E2E delay ,9.173600196838379, and size ,81920,
sender's timestamp ,1687747882.86578,received timestamp ,1687747888.5375805, E2E delay ,5.671800374984741, and size ,81920,
sender's timestamp ,1687747883.5687122,received timestamp ,1687747890.4493473, E2E delay ,6.880635023117065, and size ,81920,
sender's timestamp ,1687747883.602529,received timestamp ,1687747890.822734, E2E delay ,7.220205068588257, and size ,81920,
sender's timestamp ,1687747883.7114074,received timestamp ,1687747891.7181888, E2E delay ,8.006781339645386, and size ,81920,
sender's timestamp ,1687747883.7452006,received timestamp ,1687747892.0655499, E2E delay ,8.320349216461182, and size ,81920,
sender's timestamp ,1687747883.778839,received timestamp ,1687747892.3489423, E2E delay ,8.570103168487549, and size ,81920,
sender's timestamp ,1687747883.812562,received timestamp ,1687747892.588795, E2E delay ,8.776232957839966, and size ,81920,
sender's timestamp ,1687747883.8465297,received timestamp ,1687747892.5897725, E2E delay ,8.743242740631104, and size ,81920,
sender's timestamp ,1687747885.9373407,received timestamp ,1687747892.6105347, E2E delay ,6.67319393157959, and size ,81920,
sender's timestamp ,1687747885.971063,received timestamp ,1687747892.667385, E2E delay ,6.696322202682495, and size ,81920,
sender's timestamp ,1687747886.0047379,received timestamp ,1687747893.2713957, E2E delay ,7.266657829284668, and size ,81920,
sender's timestamp ,1687747886.0385046,received timestamp ,1687747893.3293128, E2E delay ,7.290808200836182, and size ,81920,
sender's timestamp ,1687747886.0724351,received timestamp ,1687747893.6252077, E2E delay ,7.552772521972656, and size ,81920,
sender's timestamp ,1687747886.7130945,received timestamp ,1687747893.9861495, E2E delay ,7.273055076599121, and size ,81920,
sender's timestamp ,1687747887.0099654,received timestamp ,1687747894.0410335, E2E delay ,7.0310680866241455, and size ,81920,
sender's timestamp ,1687747887.9090056,received timestamp ,1687747894.3349926, E2E delay ,6.425987005233765, and size ,81920,
sender's timestamp ,1687747889.8894188,received timestamp ,1687747894.6088626, E2E delay ,4.7194437980651855, and size ,81920,
sender's timestamp ,1687747889.9232018,received timestamp ,1687747894.6690485, E2E delay ,4.745846748352051, and size ,81920,
sender's timestamp ,1687747890.3234572,received timestamp ,1687747894.954887, E2E delay ,4.631429672241211, and size ,81920,
sender's timestamp ,1687747890.3572185,received timestamp ,1687747895.209777, E2E delay ,4.852558612823486, and size ,81920,
sender's timestamp ,1687747890.391388,received timestamp ,1687747895.6890275, E2E delay ,5.297639608383179, and size ,81920,
sender's timestamp ,1687747890.4252224,received timestamp ,1687747895.6903443, E2E delay ,5.265121936798096, and size ,81920,
sender's timestamp ,1687747890.4591227,received timestamp ,1687747895.9498935, E2E delay ,5.4907708168029785, and size ,81920,
sender's timestamp ,1687747890.4930778,received timestamp ,1687747896.168056, E2E delay ,5.674978256225586, and size ,81920,
sender's timestamp ,1687747890.5270324,received timestamp ,1687747896.6449513, E2E delay ,6.117918968200684, and size ,81920,
sender's timestamp ,1687747890.5609133,received timestamp ,1687747896.744832, E2E delay ,6.183918714523315, and size ,81920,
sender's timestamp ,1687747890.594751,received timestamp ,1687747897.0250077, E2E delay ,6.4302568435668945, and size ,81920,
sender's timestamp ,1687747890.6286263,received timestamp ,1687747897.7077863, E2E delay ,7.07915997505188, and size ,81920,
sender's timestamp ,1687747890.8025148,received timestamp ,1687747897.708824, E2E delay ,6.906309127807617, and size ,81920,
sender's timestamp ,1687747890.8364341,received timestamp ,1687747897.7098904, E2E delay ,6.873456239700317, and size ,81920,
sender's timestamp ,1687747890.8702097,received timestamp ,1687747897.7108693, E2E delay ,6.8406596183776855, and size ,81920,
sender's timestamp ,1687747890.9040415,received timestamp ,1687747897.8277948, E2E delay ,6.923753261566162, and size ,81920,
sender's timestamp ,1687747890.9379056,received timestamp ,1687747898.0077899, E2E delay ,7.069884300231934, and size ,81920,
sender's timestamp ,1687747890.9718332,received timestamp ,1687747898.115629, E2E delay ,7.143795728683472, and size ,81920,
sender's timestamp ,1687747891.0058246,received timestamp ,1687747898.3387163, E2E delay ,7.3328917026519775, and size ,81920,
sender's timestamp ,1687747891.040378,received timestamp ,1687747898.7173905, E2E delay ,7.6770124435424805, and size ,81920,
sender's timestamp ,1687747891.074202,received timestamp ,1687747898.8876731, E2E delay ,7.813471078872681, and size ,81920,
sender's timestamp ,1687747891.1080818,received timestamp ,1687747898.888677, E2E delay ,7.780595064163208, and size ,81920,
sender's timestamp ,1687747891.1419246,received timestamp ,1687747898.8897023, E2E delay ,7.747777700424194, and size ,81920,
sender's timestamp ,1687747891.533442,received timestamp ,1687747898.8907087, E2E delay ,7.357266664505005, and size ,81920,
sender's timestamp ,1687747891.6087432,received timestamp ,1687747898.891686, E2E delay ,7.282942771911621, and size ,81920,
sender's timestamp ,1687747891.6760314,received timestamp ,1687747898.8926501, E2E delay ,7.216618776321411, and size ,81920,
sender's timestamp ,1687747892.2665498,received timestamp ,1687747898.9434571, E2E delay ,6.676907300949097, and size ,81920,
sender's timestamp ,1687747892.3046296,received timestamp ,1687747898.944469, E2E delay ,6.63983941078186, and size ,81920,
sender's timestamp ,1687747892.6463277,received timestamp ,1687747898.9455404, E2E delay ,6.299212694168091, and size ,81920,
sender's timestamp ,1687747893.1047492,received timestamp ,1687747898.946499, E2E delay ,5.841749906539917, and size ,81920,
sender's timestamp ,1687747893.1385107,received timestamp ,1687747898.947448, E2E delay ,5.808937311172485, and size ,81920,
sender's timestamp ,1687747893.7039351,received timestamp ,1687747898.948393, E2E delay ,5.244457960128784, and size ,81920,
sender's timestamp ,1687747893.7378676,received timestamp ,1687747898.9493778, E2E delay ,5.211510181427002, and size ,81920,
sender's timestamp ,1687747893.8661203,received timestamp ,1687747899.3117447, E2E delay ,5.445624351501465, and size ,81920,
sender's timestamp ,1687747893.899919,received timestamp ,1687747899.5793364, E2E delay ,5.679417371749878, and size ,81920,
sender's timestamp ,1687747893.9335306,received timestamp ,1687747899.744391, E2E delay ,5.8108603954315186, and size ,81920,
sender's timestamp ,1687747893.967402,received timestamp ,1687747899.7632499, E2E delay ,5.7958478927612305, and size ,81920,
sender's timestamp ,1687747894.0012546,received timestamp ,1687747900.8837645, E2E delay ,6.88250994682312, and size ,81920,
sender's timestamp ,1687747894.1113336,received timestamp ,1687747900.8841565, E2E delay ,6.772822856903076, and size ,81920,
sender's timestamp ,1687747894.1451232,received timestamp ,1687747900.88446, E2E delay ,6.739336729049683, and size ,81920,
sender's timestamp ,1687747894.2009482,received timestamp ,1687747900.8853922, E2E delay ,6.684443950653076, and size ,81920,
sender's timestamp ,1687747894.3303192,received timestamp ,1687747900.8864613, E2E delay ,6.556142091751099, and size ,81920,
sender's timestamp ,1687747894.364054,received timestamp ,1687747900.8872144, E2E delay ,6.523160457611084, and size ,81920,
sender's timestamp ,1687747894.3978117,received timestamp ,1687747900.8879042, E2E delay ,6.490092515945435, and size ,81920,
sender's timestamp ,1687747894.4314373,received timestamp ,1687747900.8890727, E2E delay ,6.457635402679443, and size ,81920,
sender's timestamp ,1687747894.477731,received timestamp ,1687747900.890457, E2E delay ,6.412725925445557, and size ,81920,
sender's timestamp ,1687747894.5363548,received timestamp ,1687747901.0781307, E2E delay ,6.541775941848755, and size ,81920,
sender's timestamp ,1687747894.5865877,received timestamp ,1687747901.1692996, E2E delay ,6.582711935043335, and size ,81920,
sender's timestamp ,1687747894.6541858,received timestamp ,1687747901.4681377, E2E delay ,6.8139519691467285, and size ,81920,
sender's timestamp ,1687747894.705445,received timestamp ,1687747901.6881633, E2E delay ,6.982718229293823, and size ,81920,
sender's timestamp ,1687747894.7747602,received timestamp ,1687747901.70445, E2E delay ,6.929689645767212, and size ,81920,
sender's timestamp ,1687747894.8398445,received timestamp ,1687747902.4033365, E2E delay ,7.563492059707642, and size ,81920,
sender's timestamp ,1687747894.893531,received timestamp ,1687747902.4044876, E2E delay ,7.510956525802612, and size ,81920,
sender's timestamp ,1687747894.932342,received timestamp ,1687747902.4055338, E2E delay ,7.473191738128662, and size ,81920,
sender's timestamp ,1687747894.9776964,received timestamp ,1687747902.4064927, E2E delay ,7.428796291351318, and size ,81920,
sender's timestamp ,1687747895.0430877,received timestamp ,1687747902.4074378, E2E delay ,7.364350080490112, and size ,81920,
sender's timestamp ,1687747895.0859969,received timestamp ,1687747902.4083285, E2E delay ,7.322331666946411, and size ,81920,
sender's timestamp ,1687747895.1389408,received timestamp ,1687747902.4093945, E2E delay ,7.270453691482544, and size ,81920,
sender's timestamp ,1687747895.2088993,received timestamp ,1687747902.4104216, E2E delay ,7.201522350311279, and size ,81920,
sender's timestamp ,1687747895.249152,received timestamp ,1687747902.4113262, E2E delay ,7.162174224853516, and size ,81920,
sender's timestamp ,1687747896.4546535,received timestamp ,1687747902.4551554, E2E delay ,6.000501871109009, and size ,81920,
sender's timestamp ,1687747896.4882333,received timestamp ,1687747902.8349817, E2E delay ,6.346748352050781, and size ,81920,
sender's timestamp ,1687747896.52192,received timestamp ,1687747902.9742157, E2E delay ,6.452295780181885, and size ,81920,
sender's timestamp ,1687747896.5556169,received timestamp ,1687747903.0782776, E2E delay ,6.522660732269287, and size ,81920,
sender's timestamp ,1687747896.5894742,received timestamp ,1687747903.1582139, E2E delay ,6.568739652633667, and size ,81920,
sender's timestamp ,1687747896.6233845,received timestamp ,1687747903.76813, E2E delay ,7.144745588302612, and size ,81920,
sender's timestamp ,1687747896.6571927,received timestamp ,1687747903.769179, E2E delay ,7.111986398696899, and size ,81920,
sender's timestamp ,1687747896.9133906,received timestamp ,1687747903.769849, E2E delay ,6.856458425521851, and size ,81920,
sender's timestamp ,1687747896.9470947,received timestamp ,1687747903.770968, E2E delay ,6.823873281478882, and size ,81920,
sender's timestamp ,1687747897.4428282,received timestamp ,1687747903.7716632, E2E delay ,6.3288350105285645, and size ,81920,
sender's timestamp ,1687747897.4765933,received timestamp ,1687747903.772598, E2E delay ,6.296004772186279, and size ,81920,
sender's timestamp ,1687747897.5103195,received timestamp ,1687747903.7735522, E2E delay ,6.263232707977295, and size ,81920,
sender's timestamp ,1687747897.5439541,received timestamp ,1687747903.774876, E2E delay ,6.230921983718872, and size ,81920,
sender's timestamp ,1687747897.5778294,received timestamp ,1687747903.7760952, E2E delay ,6.198265790939331, and size ,81920,
sender's timestamp ,1687747897.6117344,received timestamp ,1687747903.7767699, E2E delay ,6.1650354862213135, and size ,81920,
sender's timestamp ,1687747897.769379,received timestamp ,1687747903.8228478, E2E delay ,6.053468942642212, and size ,81920,
sender's timestamp ,1687747897.8031049,received timestamp ,1687747903.8238251, E2E delay ,6.0207202434539795, and size ,81920,
sender's timestamp ,1687747897.8370502,received timestamp ,1687747903.8248208, E2E delay ,5.9877705574035645, and size ,81920,
