start--------------------------------------------
packet_index ,80, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,131.363000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,170.859000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,137.516000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,153.686000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,120.494000,[msec] and size ,40960,
packet_index ,85, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,125.839000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,171.214000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,137.981000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,166.758000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,133.467000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,175.488000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,142.169000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,198.990000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,165.802000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,178.745000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,145.421000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,112.101000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,118.030000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,126.865000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 18:54:32 2023,received-send delay ,173.051000,[msec] and size ,40960,
packet_index ,100, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,139.870000,[msec] and size ,40960,
packet_index ,101, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,167.300000,[msec] and size ,40960,
packet_index ,102, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,133.994000,[msec] and size ,40960,
packet_index ,103, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,179.604000,[msec] and size ,40960,
packet_index ,104, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,146.260000,[msec] and size ,40960,
packet_index ,105, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,167.495000,[msec] and size ,40960,
packet_index ,106, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,134.198000,[msec] and size ,40960,
packet_index ,107, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,167.002000,[msec] and size ,40960,
packet_index ,108, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,133.715000,[msec] and size ,40960,
packet_index ,109, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,187.390000,[msec] and size ,40960,
packet_index ,110, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,154.317000,[msec] and size ,40960,
packet_index ,111, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,160.156000,[msec] and size ,40960,
packet_index ,112, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,126.878000,[msec] and size ,40960,
packet_index ,113, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,143.625000,[msec] and size ,40960,
packet_index ,114, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,110.304000,[msec] and size ,40960,
packet_index ,115, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,125.359000,[msec] and size ,40960,
packet_index ,116, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,166.297000,[msec] and size ,40960,
packet_index ,117, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,133.399000,[msec] and size ,40960,
packet_index ,118, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,144.221000,[msec] and size ,40960,
packet_index ,119, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,110.985000,[msec] and size ,40960,
packet_index ,120, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,115.021000,[msec] and size ,40960,
packet_index ,121, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,115.706000,[msec] and size ,40960,
packet_index ,122, sent_timestamp ,Wed Oct 18 18:54:33 2023,received-send delay ,121.577000,[msec] and size ,40960,
start--------------------------------------------
packet_index ,1, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,155.164000,[msec] and size ,40960,
packet_index ,2, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,148.297000,[msec] and size ,40960,
packet_index ,3, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,140.081000,[msec] and size ,40960,
packet_index ,4, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,175.466000,[msec] and size ,40960,
packet_index ,5, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,267.263000,[msec] and size ,40960,
packet_index ,6, sent_timestamp ,Wed Oct 18 18:54:38 2023,received-send delay ,234.003000,[msec] and size ,40960,
packet_index ,7, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,201.185000,[msec] and size ,40960,
packet_index ,8, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,302.429000,[msec] and size ,40960,
packet_index ,9, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,269.215000,[msec] and size ,40960,
packet_index ,10, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,235.817000,[msec] and size ,40960,
packet_index ,11, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,238.225000,[msec] and size ,40960,
packet_index ,12, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,204.981000,[msec] and size ,40960,
packet_index ,13, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,268.767000,[msec] and size ,40960,
packet_index ,14, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,235.421000,[msec] and size ,40960,
packet_index ,15, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,202.066000,[msec] and size ,40960,
packet_index ,16, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,279.122000,[msec] and size ,40960,
packet_index ,17, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,245.816000,[msec] and size ,40960,
packet_index ,18, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,212.510000,[msec] and size ,40960,
packet_index ,19, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,179.225000,[msec] and size ,40960,
packet_index ,20, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,266.918000,[msec] and size ,40960,
packet_index ,21, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,233.552000,[msec] and size ,40960,
packet_index ,22, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,200.165000,[msec] and size ,40960,
packet_index ,23, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,298.400000,[msec] and size ,40960,
packet_index ,24, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,265.045000,[msec] and size ,40960,
packet_index ,25, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,356.431000,[msec] and size ,40960,
packet_index ,26, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,323.086000,[msec] and size ,40960,
packet_index ,27, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,289.505000,[msec] and size ,40960,
packet_index ,28, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,256.032000,[msec] and size ,40960,
packet_index ,29, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,222.624000,[msec] and size ,40960,
packet_index ,30, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,189.176000,[msec] and size ,40960,
packet_index ,31, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,277.981000,[msec] and size ,40960,
packet_index ,32, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,244.589000,[msec] and size ,40960,
packet_index ,33, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,211.066000,[msec] and size ,40960,
packet_index ,34, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,282.897000,[msec] and size ,40960,
packet_index ,35, sent_timestamp ,Wed Oct 18 18:54:39 2023,received-send delay ,369.727000,[msec] and size ,40960,
packet_index ,36, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,521.101000,[msec] and size ,40960,
packet_index ,37, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,487.834000,[msec] and size ,40960,
packet_index ,38, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,454.523000,[msec] and size ,40960,
packet_index ,39, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,421.072000,[msec] and size ,40960,
packet_index ,40, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,387.659000,[msec] and size ,40960,
packet_index ,41, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,354.346000,[msec] and size ,40960,
packet_index ,42, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,320.987000,[msec] and size ,40960,
packet_index ,43, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,287.653000,[msec] and size ,40960,
packet_index ,44, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,254.228000,[msec] and size ,40960,
packet_index ,45, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,300.328000,[msec] and size ,40960,
packet_index ,46, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,266.988000,[msec] and size ,40960,
packet_index ,47, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,233.521000,[msec] and size ,40960,
packet_index ,48, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,200.029000,[msec] and size ,40960,
packet_index ,49, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,273.083000,[msec] and size ,40960,
packet_index ,50, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,329.650000,[msec] and size ,40960,
packet_index ,51, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,403.329000,[msec] and size ,40960,
packet_index ,52, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,370.163000,[msec] and size ,40960,
packet_index ,53, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,337.040000,[msec] and size ,40960,
packet_index ,54, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,303.839000,[msec] and size ,40960,
packet_index ,55, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,270.683000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,237.363000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,204.269000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,170.927000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,238.642000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,205.186000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,171.860000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,266.822000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,233.887000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,200.588000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Wed Oct 18 18:54:40 2023,received-send delay ,298.522000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,265.083000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,231.636000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,198.176000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,248.513000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,215.180000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,181.784000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,148.460000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,198.900000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,165.569000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,232.382000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,199.044000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,165.679000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,234.278000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,200.829000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,167.466000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,217.003000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,183.788000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,150.422000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,213.550000,[msec] and size ,40960,
