start--------------------------------------------
sender's timestamp ,1688110756.1125226,received timestamp ,1688110757.01484, E2E delay ,0.9023172855377197, and size ,81920,
sender's timestamp ,1688110756.1461685,received timestamp ,1688110757.251687, E2E delay ,1.1055185794830322, and size ,81920,
sender's timestamp ,1688110756.18004,received timestamp ,1688110757.519693, E2E delay ,1.3396530151367188, and size ,81920,
sender's timestamp ,1688110756.2138653,received timestamp ,1688110757.887565, E2E delay ,1.6736996173858643, and size ,81920,
sender's timestamp ,1688110756.2474818,received timestamp ,1688110758.1887498, E2E delay ,1.941267967224121, and size ,81920,
sender's timestamp ,1688110756.4240372,received timestamp ,1688110758.481625, E2E delay ,2.0575878620147705, and size ,81920,
sender's timestamp ,1688110756.8378448,received timestamp ,1688110758.7236152, E2E delay ,1.885770320892334, and size ,81920,
sender's timestamp ,1688110756.8715591,received timestamp ,1688110759.0004735, E2E delay ,2.1289143562316895, and size ,81920,
sender's timestamp ,1688110757.095191,received timestamp ,1688110759.1714306, E2E delay ,2.076239585876465, and size ,81920,
sender's timestamp ,1688110757.33117,received timestamp ,1688110759.4315338, E2E delay ,2.1003637313842773, and size ,81920,
sender's timestamp ,1688110757.6986725,received timestamp ,1688110759.6854851, E2E delay ,1.9868125915527344, and size ,81920,
sender's timestamp ,1688110757.7880688,received timestamp ,1688110759.856514, E2E delay ,2.0684452056884766, and size ,81920,
sender's timestamp ,1688110758.3416948,received timestamp ,1688110760.0707462, E2E delay ,1.7290513515472412, and size ,81920,
sender's timestamp ,1688110758.7193666,received timestamp ,1688110760.323452, E2E delay ,1.6040854454040527, and size ,81920,
sender's timestamp ,1688110758.7531009,received timestamp ,1688110760.4967604, E2E delay ,1.743659496307373, and size ,81920,
sender's timestamp ,1688110759.1730762,received timestamp ,1688110760.7177107, E2E delay ,1.5446345806121826, and size ,81920,
sender's timestamp ,1688110759.4497895,received timestamp ,1688110760.843614, E2E delay ,1.393824577331543, and size ,81920,
sender's timestamp ,1688110759.6224694,received timestamp ,1688110761.1194146, E2E delay ,1.4969451427459717, and size ,81920,
sender's timestamp ,1688110759.8852215,received timestamp ,1688110761.289591, E2E delay ,1.404369592666626, and size ,81920,
sender's timestamp ,1688110760.1335087,received timestamp ,1688110761.5394442, E2E delay ,1.405935525894165, and size ,81920,
sender's timestamp ,1688110760.312518,received timestamp ,1688110761.732516, E2E delay ,1.4199981689453125, and size ,81920,
sender's timestamp ,1688110760.5267048,received timestamp ,1688110761.9315407, E2E delay ,1.4048359394073486, and size ,81920,
sender's timestamp ,1688110760.5724826,received timestamp ,1688110762.1656132, E2E delay ,1.5931305885314941, and size ,81920,
sender's timestamp ,1688110760.8511238,received timestamp ,1688110762.3416905, E2E delay ,1.4905667304992676, and size ,81920,
sender's timestamp ,1688110761.1692052,received timestamp ,1688110762.5915825, E2E delay ,1.422377347946167, and size ,81920,
sender's timestamp ,1688110761.2267668,received timestamp ,1688110762.8816323, E2E delay ,1.6548655033111572, and size ,81920,
sender's timestamp ,1688110761.3676865,received timestamp ,1688110763.1504107, E2E delay ,1.782724142074585, and size ,81920,
sender's timestamp ,1688110761.7387328,received timestamp ,1688110763.4494438, E2E delay ,1.7107110023498535, and size ,81920,
sender's timestamp ,1688110761.916001,received timestamp ,1688110763.8197918, E2E delay ,1.9037907123565674, and size ,81920,
sender's timestamp ,1688110762.1932888,received timestamp ,1688110764.1166937, E2E delay ,1.9234049320220947, and size ,81920,
sender's timestamp ,1688110762.6117663,received timestamp ,1688110764.4906332, E2E delay ,1.8788669109344482, and size ,81920,
sender's timestamp ,1688110762.6453638,received timestamp ,1688110764.7776968, E2E delay ,2.1323330402374268, and size ,81920,
sender's timestamp ,1688110762.6792502,received timestamp ,1688110764.9116035, E2E delay ,2.2323532104492188, and size ,81920,
sender's timestamp ,1688110763.044169,received timestamp ,1688110765.1067176, E2E delay ,2.0625486373901367, and size ,81920,
sender's timestamp ,1688110763.331285,received timestamp ,1688110765.2889175, E2E delay ,1.9576325416564941, and size ,81920,
sender's timestamp ,1688110763.4213994,received timestamp ,1688110765.5427675, E2E delay ,2.121368169784546, and size ,81920,
sender's timestamp ,1688110763.9044187,received timestamp ,1688110765.8388531, E2E delay ,1.934434413909912, and size ,81920,
sender's timestamp ,1688110764.2448018,received timestamp ,1688110766.064746, E2E delay ,1.819944143295288, and size ,81920,
sender's timestamp ,1688110764.5550745,received timestamp ,1688110766.3068101, E2E delay ,1.7517356872558594, and size ,81920,
sender's timestamp ,1688110764.9217381,received timestamp ,1688110766.4347646, E2E delay ,1.513026475906372, and size ,81920,
sender's timestamp ,1688110764.9914773,received timestamp ,1688110766.6725848, E2E delay ,1.681107521057129, and size ,81920,
sender's timestamp ,1688110765.343235,received timestamp ,1688110766.8187425, E2E delay ,1.4755074977874756, and size ,81920,
sender's timestamp ,1688110765.3769786,received timestamp ,1688110767.0785964, E2E delay ,1.70161771774292, and size ,81920,
sender's timestamp ,1688110765.65081,received timestamp ,1688110767.33155, E2E delay ,1.6807398796081543, and size ,81920,
sender's timestamp ,1688110765.7115083,received timestamp ,1688110767.7438626, E2E delay ,2.0323543548583984, and size ,81920,
sender's timestamp ,1688110765.958883,received timestamp ,1688110767.9279296, E2E delay ,1.9690465927124023, and size ,81920,
sender's timestamp ,1688110766.250204,received timestamp ,1688110768.1059022, E2E delay ,1.8556981086730957, and size ,81920,
sender's timestamp ,1688110766.6664014,received timestamp ,1688110768.2818263, E2E delay ,1.6154248714447021, and size ,81920,
sender's timestamp ,1688110766.7000906,received timestamp ,1688110768.467711, E2E delay ,1.767620325088501, and size ,81920,
sender's timestamp ,1688110766.8410604,received timestamp ,1688110768.6417866, E2E delay ,1.8007261753082275, and size ,81920,
sender's timestamp ,1688110766.8840525,received timestamp ,1688110768.823637, E2E delay ,1.939584493637085, and size ,81920,
sender's timestamp ,1688110767.1217208,received timestamp ,1688110769.0555801, E2E delay ,1.9338593482971191, and size ,81920,
sender's timestamp ,1688110767.2510674,received timestamp ,1688110769.253469, E2E delay ,2.00240159034729, and size ,81920,
sender's timestamp ,1688110767.6840093,received timestamp ,1688110769.5485067, E2E delay ,1.864497423171997, and size ,81920,
sender's timestamp ,1688110767.717731,received timestamp ,1688110769.894758, E2E delay ,2.1770269870758057, and size ,81920,
sender's timestamp ,1688110768.1700366,received timestamp ,1688110770.1087208, E2E delay ,1.9386842250823975, and size ,81920,
sender's timestamp ,1688110768.3139613,received timestamp ,1688110770.3484604, E2E delay ,2.034499168395996, and size ,81920,
sender's timestamp ,1688110768.5032935,received timestamp ,1688110772.064427, E2E delay ,3.56113338470459, and size ,81920,
sender's timestamp ,1688110768.5370588,received timestamp ,1688110772.0708163, E2E delay ,3.533757448196411, and size ,81920,
sender's timestamp ,1688110768.6648512,received timestamp ,1688110772.071889, E2E delay ,3.4070377349853516, and size ,81920,
sender's timestamp ,1688110768.7736988,received timestamp ,1688110772.1172392, E2E delay ,3.3435404300689697, and size ,81920,
sender's timestamp ,1688110769.0127254,received timestamp ,1688110772.1862748, E2E delay ,3.1735494136810303, and size ,81920,
sender's timestamp ,1688110769.0906491,received timestamp ,1688110772.2912753, E2E delay ,3.2006261348724365, and size ,81920,
sender's timestamp ,1688110769.1977553,received timestamp ,1688110772.2925515, E2E delay ,3.0947961807250977, and size ,81920,
sender's timestamp ,1688110769.4225154,received timestamp ,1688110772.293772, E2E delay ,2.8712565898895264, and size ,81920,
sender's timestamp ,1688110769.6212497,received timestamp ,1688110772.2950106, E2E delay ,2.6737608909606934, and size ,81920,
sender's timestamp ,1688110769.7250643,received timestamp ,1688110772.6446984, E2E delay ,2.9196341037750244, and size ,81920,
sender's timestamp ,1688110769.9096746,received timestamp ,1688110772.872716, E2E delay ,2.963041305541992, and size ,81920,
sender's timestamp ,1688110770.2601247,received timestamp ,1688110773.1686065, E2E delay ,2.9084818363189697, and size ,81920,
sender's timestamp ,1688110770.4737158,received timestamp ,1688110773.5305266, E2E delay ,3.0568108558654785, and size ,81920,
sender's timestamp ,1688110770.7049267,received timestamp ,1688110775.0519779, E2E delay ,4.34705114364624, and size ,81920,
sender's timestamp ,1688110770.7386327,received timestamp ,1688110775.1267548, E2E delay ,4.388122081756592, and size ,81920,
sender's timestamp ,1688110772.4123437,received timestamp ,1688110775.1281612, E2E delay ,2.715817451477051, and size ,81920,
sender's timestamp ,1688110772.4635627,received timestamp ,1688110775.2419548, E2E delay ,2.7783920764923096, and size ,81920,
sender's timestamp ,1688110772.4971957,received timestamp ,1688110775.2431893, E2E delay ,2.7459936141967773, and size ,81920,
sender's timestamp ,1688110772.5308995,received timestamp ,1688110775.2445714, E2E delay ,2.713671922683716, and size ,81920,
sender's timestamp ,1688110772.5645998,received timestamp ,1688110775.3519707, E2E delay ,2.7873709201812744, and size ,81920,
sender's timestamp ,1688110772.5982864,received timestamp ,1688110775.5936897, E2E delay ,2.995403289794922, and size ,81920,
sender's timestamp ,1688110772.632232,received timestamp ,1688110775.8747652, E2E delay ,3.2425332069396973, and size ,81920,
sender's timestamp ,1688110772.6663752,received timestamp ,1688110776.124991, E2E delay ,3.458615779876709, and size ,81920,
sender's timestamp ,1688110772.7002323,received timestamp ,1688110776.3456714, E2E delay ,3.6454391479492188, and size ,81920,
sender's timestamp ,1688110772.772684,received timestamp ,1688110776.5840244, E2E delay ,3.81134033203125, and size ,81920,
sender's timestamp ,1688110773.207646,received timestamp ,1688110776.8277395, E2E delay ,3.620093584060669, and size ,81920,
sender's timestamp ,1688110773.5057228,received timestamp ,1688110776.9827292, E2E delay ,3.477006435394287, and size ,81920,
sender's timestamp ,1688110773.8633318,received timestamp ,1688110777.0855749, E2E delay ,3.222243070602417, and size ,81920,
sender's timestamp ,1688110775.3768451,received timestamp ,1688110777.318951, E2E delay ,1.942105770111084, and size ,81920,
sender's timestamp ,1688110775.4499795,received timestamp ,1688110777.616739, E2E delay ,2.166759490966797, and size ,81920,
sender's timestamp ,1688110775.4836667,received timestamp ,1688110777.9257574, E2E delay ,2.4420907497406006, and size ,81920,
sender's timestamp ,1688110775.5731955,received timestamp ,1688110778.1516788, E2E delay ,2.5784833431243896, and size ,81920,
sender's timestamp ,1688110775.6068885,received timestamp ,1688110778.3865693, E2E delay ,2.7796807289123535, and size ,81920,
sender's timestamp ,1688110775.6407192,received timestamp ,1688110778.5887034, E2E delay ,2.947984218597412, and size ,81920,
sender's timestamp ,1688110775.67443,received timestamp ,1688110778.80665, E2E delay ,3.1322200298309326, and size ,81920,
sender's timestamp ,1688110775.913884,received timestamp ,1688110778.990751, E2E delay ,3.07686710357666, and size ,81920,
sender's timestamp ,1688110776.2137911,received timestamp ,1688110779.1876357, E2E delay ,2.973844528198242, and size ,81920,
sender's timestamp ,1688110776.3131778,received timestamp ,1688110779.4735675, E2E delay ,3.1603896617889404, and size ,81920,
sender's timestamp ,1688110776.4890099,received timestamp ,1688110779.6857524, E2E delay ,3.196742534637451, and size ,81920,
sender's timestamp ,1688110776.9060893,received timestamp ,1688110779.933544, E2E delay ,3.0274546146392822, and size ,81920,
sender's timestamp ,1688110776.9723997,received timestamp ,1688110780.1776843, E2E delay ,3.205284595489502, and size ,81920,
sender's timestamp ,1688110777.4222536,received timestamp ,1688110780.454698, E2E delay ,3.032444477081299, and size ,81920,
sender's timestamp ,1688110777.4560256,received timestamp ,1688110780.7015042, E2E delay ,3.245478630065918, and size ,81920,
sender's timestamp ,1688110777.4973571,received timestamp ,1688110780.9107673, E2E delay ,3.413410186767578, and size ,81920,
sender's timestamp ,1688110777.9313407,received timestamp ,1688110781.137544, E2E delay ,3.2062032222747803, and size ,81920,
sender's timestamp ,1688110777.9721663,received timestamp ,1688110781.3146188, E2E delay ,3.3424525260925293, and size ,81920,
sender's timestamp ,1688110778.316402,received timestamp ,1688110781.4450696, E2E delay ,3.1286675930023193, and size ,81920,
sender's timestamp ,1688110778.5414917,received timestamp ,1688110781.653998, E2E delay ,3.112506151199341, and size ,81920,
sender's timestamp ,1688110778.8967197,received timestamp ,1688110781.7788513, E2E delay ,2.882131576538086, and size ,81920,
sender's timestamp ,1688110779.111798,received timestamp ,1688110781.9468293, E2E delay ,2.835031270980835, and size ,81920,
sender's timestamp ,1688110779.4638784,received timestamp ,1688110782.0858812, E2E delay ,2.6220028400421143, and size ,81920,
sender's timestamp ,1688110779.4975708,received timestamp ,1688110782.2380998, E2E delay ,2.7405290603637695, and size ,81920,
sender's timestamp ,1688110779.787004,received timestamp ,1688110782.4418392, E2E delay ,2.6548352241516113, and size ,81920,
sender's timestamp ,1688110779.9903805,received timestamp ,1688110782.5545292, E2E delay ,2.5641486644744873, and size ,81920,
sender's timestamp ,1688110780.2465625,received timestamp ,1688110782.681705, E2E delay ,2.4351425170898438, and size ,81920,
sender's timestamp ,1688110780.4884362,received timestamp ,1688110782.835932, E2E delay ,2.3474957942962646, and size ,81920,
sender's timestamp ,1688110780.7707648,received timestamp ,1688110782.9627433, E2E delay ,2.1919784545898438, and size ,81920,
sender's timestamp ,1688110781.0015972,received timestamp ,1688110783.0778215, E2E delay ,2.0762243270874023, and size ,81920,
sender's timestamp ,1688110781.1991823,received timestamp ,1688110783.179939, E2E delay ,1.9807567596435547, and size ,81920,
sender's timestamp ,1688110781.4358442,received timestamp ,1688110783.3427255, E2E delay ,1.906881332397461, and size ,81920,
sender's timestamp ,1688110781.6170487,received timestamp ,1688110783.492792, E2E delay ,1.8757431507110596, and size ,81920,
sender's timestamp ,1688110781.9191942,received timestamp ,1688110783.6159346, E2E delay ,1.6967403888702393, and size ,81920,
sender's timestamp ,1688110781.9529219,received timestamp ,1688110783.7285848, E2E delay ,1.775662899017334, and size ,81920,
sender's timestamp ,1688110781.9890192,received timestamp ,1688110783.7856064, E2E delay ,1.7965872287750244, and size ,81920,
sender's timestamp ,1688110782.246766,received timestamp ,1688110783.8723822, E2E delay ,1.6256160736083984, and size ,81920,
sender's timestamp ,1688110782.2805002,received timestamp ,1688110784.0114238, E2E delay ,1.7309236526489258, and size ,81920,
sender's timestamp ,1688110782.5483832,received timestamp ,1688110784.157408, E2E delay ,1.6090247631072998, and size ,81920,
sender's timestamp ,1688110782.7462692,received timestamp ,1688110784.2342308, E2E delay ,1.4879615306854248, and size ,81920,
sender's timestamp ,1688110782.7799659,received timestamp ,1688110784.3945222, E2E delay ,1.6145563125610352, and size ,81920,
sender's timestamp ,1688110782.8997395,received timestamp ,1688110784.5137258, E2E delay ,1.6139862537384033, and size ,81920,
sender's timestamp ,1688110783.1330614,received timestamp ,1688110784.6116238, E2E delay ,1.478562355041504, and size ,81920,
sender's timestamp ,1688110783.5524673,received timestamp ,1688110784.6838682, E2E delay ,1.1314008235931396, and size ,81920,
sender's timestamp ,1688110783.5862732,received timestamp ,1688110784.7557974, E2E delay ,1.1695241928100586, and size ,81920,
sender's timestamp ,1688110783.6199148,received timestamp ,1688110784.8565347, E2E delay ,1.2366199493408203, and size ,81920,
sender's timestamp ,1688110783.6536615,received timestamp ,1688110784.9546018, E2E delay ,1.3009402751922607, and size ,81920,
sender's timestamp ,1688110783.6874464,received timestamp ,1688110785.0636714, E2E delay ,1.3762249946594238, and size ,81920,
sender's timestamp ,1688110783.8360374,received timestamp ,1688110785.170197, E2E delay ,1.3341596126556396, and size ,81920,
sender's timestamp ,1688110783.9358199,received timestamp ,1688110785.252885, E2E delay ,1.3170652389526367, and size ,81920,
sender's timestamp ,1688110784.0368154,received timestamp ,1688110785.3266363, E2E delay ,1.289820909500122, and size ,81920,
sender's timestamp ,1688110784.605044,received timestamp ,1688110785.393565, E2E delay ,0.7885210514068604, and size ,81920,
sender's timestamp ,1688110784.6388474,received timestamp ,1688110785.5125718, E2E delay ,0.8737244606018066, and size ,81920,
sender's timestamp ,1688110784.6725008,received timestamp ,1688110785.7016857, E2E delay ,1.0291848182678223, and size ,81920,
sender's timestamp ,1688110784.7065508,received timestamp ,1688110785.869526, E2E delay ,1.1629750728607178, and size ,81920,
sender's timestamp ,1688110784.7403893,received timestamp ,1688110786.0534198, E2E delay ,1.313030481338501, and size ,81920,
sender's timestamp ,1688110784.7743025,received timestamp ,1688110786.2236216, E2E delay ,1.4493191242218018, and size ,81920,
sender's timestamp ,1688110784.852765,received timestamp ,1688110786.4246376, E2E delay ,1.5718724727630615, and size ,81920,
sender's timestamp ,1688110784.9452252,received timestamp ,1688110786.5677047, E2E delay ,1.6224794387817383, and size ,81920,
sender's timestamp ,1688110785.0172396,received timestamp ,1688110786.7316558, E2E delay ,1.714416265487671, and size ,81920,
sender's timestamp ,1688110785.3893006,received timestamp ,1688110786.8925877, E2E delay ,1.5032870769500732, and size ,81920,
sender's timestamp ,1688110785.4228404,received timestamp ,1688110787.0623853, E2E delay ,1.63954496383667, and size ,81920,
sender's timestamp ,1688110785.4567068,received timestamp ,1688110787.1969435, E2E delay ,1.740236759185791, and size ,81920,
sender's timestamp ,1688110785.4905365,received timestamp ,1688110787.3375535, E2E delay ,1.8470170497894287, and size ,81920,
sender's timestamp ,1688110785.5242891,received timestamp ,1688110787.5265849, E2E delay ,2.002295732498169, and size ,81920,
sender's timestamp ,1688110785.5912316,received timestamp ,1688110787.7255418, E2E delay ,2.134310245513916, and size ,81920,
sender's timestamp ,1688110785.6585917,received timestamp ,1688110787.8595424, E2E delay ,2.2009506225585938, and size ,81920,
sender's timestamp ,1688110785.791813,received timestamp ,1688110787.976693, E2E delay ,2.184880018234253, and size ,81920,
sender's timestamp ,1688110786.0021617,received timestamp ,1688110788.0776258, E2E delay ,2.0754640102386475, and size ,81920,
sender's timestamp ,1688110786.163075,received timestamp ,1688110788.1797986, E2E delay ,2.0167236328125, and size ,81920,
sender's timestamp ,1688110786.3473265,received timestamp ,1688110788.2726684, E2E delay ,1.9253418445587158, and size ,81920,
sender's timestamp ,1688110786.5185492,received timestamp ,1688110788.448679, E2E delay ,1.9301297664642334, and size ,81920,
sender's timestamp ,1688110786.7147312,received timestamp ,1688110788.5777693, E2E delay ,1.8630380630493164, and size ,81920,
sender's timestamp ,1688110786.7484717,received timestamp ,1688110788.6886065, E2E delay ,1.9401347637176514, and size ,81920,
sender's timestamp ,1688110786.9319801,received timestamp ,1688110788.8226166, E2E delay ,1.8906364440917969, and size ,81920,
sender's timestamp ,1688110787.078896,received timestamp ,1688110788.9846878, E2E delay ,1.9057917594909668, and size ,81920,
sender's timestamp ,1688110787.249563,received timestamp ,1688110789.116673, E2E delay ,1.867110013961792, and size ,81920,
sender's timestamp ,1688110787.4835365,received timestamp ,1688110789.3288724, E2E delay ,1.8453359603881836, and size ,81920,
sender's timestamp ,1688110787.5173244,received timestamp ,1688110789.48658, E2E delay ,1.9692554473876953, and size ,81920,
sender's timestamp ,1688110787.6787949,received timestamp ,1688110789.6755078, E2E delay ,1.9967129230499268, and size ,81920,
sender's timestamp ,1688110787.8907754,received timestamp ,1688110789.9090629, E2E delay ,2.018287420272827, and size ,81920,
sender's timestamp ,1688110788.06226,received timestamp ,1688110790.022684, E2E delay ,1.9604241847991943, and size ,81920,
sender's timestamp ,1688110788.2071345,received timestamp ,1688110790.2226422, E2E delay ,2.015507698059082, and size ,81920,
sender's timestamp ,1688110788.3003592,received timestamp ,1688110790.3875442, E2E delay ,2.0871849060058594, and size ,81920,
sender's timestamp ,1688110788.4855883,received timestamp ,1688110790.520773, E2E delay ,2.035184621810913, and size ,81920,
sender's timestamp ,1688110788.5193772,received timestamp ,1688110790.6725364, E2E delay ,2.1531591415405273, and size ,81920,
sender's timestamp ,1688110788.616955,received timestamp ,1688110790.9286835, E2E delay ,2.3117284774780273, and size ,81920,
sender's timestamp ,1688110788.8483362,received timestamp ,1688110791.085768, E2E delay ,2.237431764602661, and size ,81920,
sender's timestamp ,1688110788.882038,received timestamp ,1688110791.1907146, E2E delay ,2.3086764812469482, and size ,81920,
sender's timestamp ,1688110788.9777746,received timestamp ,1688110791.4187555, E2E delay ,2.440980911254883, and size ,81920,
sender's timestamp ,1688110789.1419744,received timestamp ,1688110791.640601, E2E delay ,2.498626470565796, and size ,81920,
sender's timestamp ,1688110789.183782,received timestamp ,1688110791.802623, E2E delay ,2.6188409328460693, and size ,81920,
sender's timestamp ,1688110789.6857035,received timestamp ,1688110791.9986649, E2E delay ,2.3129613399505615, and size ,81920,
sender's timestamp ,1688110789.7195852,received timestamp ,1688110792.270659, E2E delay ,2.5510737895965576, and size ,81920,
sender's timestamp ,1688110789.753234,received timestamp ,1688110792.5456247, E2E delay ,2.792390823364258, and size ,81920,
sender's timestamp ,1688110789.81315,received timestamp ,1688110792.8197794, E2E delay ,3.006629467010498, and size ,81920,
sender's timestamp ,1688110789.8468857,received timestamp ,1688110793.1308427, E2E delay ,3.283957004547119, and size ,81920,
sender's timestamp ,1688110789.962528,received timestamp ,1688110795.8266525, E2E delay ,5.864124536514282, and size ,81920,
sender's timestamp ,1688110790.2205398,received timestamp ,1688110796.3494954, E2E delay ,6.128955602645874, and size ,81920,
sender's timestamp ,1688110790.2543657,received timestamp ,1688110796.3819442, E2E delay ,6.127578496932983, and size ,81920,
sender's timestamp ,1688110790.311035,received timestamp ,1688110796.3830047, E2E delay ,6.071969747543335, and size ,81920,
sender's timestamp ,1688110790.510825,received timestamp ,1688110796.3840878, E2E delay ,5.873262882232666, and size ,81920,
sender's timestamp ,1688110790.9131815,received timestamp ,1688110796.3849359, E2E delay ,5.471754312515259, and size ,81920,
sender's timestamp ,1688110790.94693,received timestamp ,1688110796.3859715, E2E delay ,5.439041614532471, and size ,81920,
sender's timestamp ,1688110790.9809182,received timestamp ,1688110796.3868694, E2E delay ,5.405951261520386, and size ,81920,
sender's timestamp ,1688110791.0147097,received timestamp ,1688110796.4656446, E2E delay ,5.450934886932373, and size ,81920,
sender's timestamp ,1688110791.0485299,received timestamp ,1688110796.4664383, E2E delay ,5.417908430099487, and size ,81920,
sender's timestamp ,1688110791.2198527,received timestamp ,1688110796.6148694, E2E delay ,5.395016670227051, and size ,81920,
sender's timestamp ,1688110791.372592,received timestamp ,1688110796.803603, E2E delay ,5.431010961532593, and size ,81920,
sender's timestamp ,1688110791.498911,received timestamp ,1688110797.175616, E2E delay ,5.6767051219940186, and size ,81920,
sender's timestamp ,1688110791.703411,received timestamp ,1688110797.547446, E2E delay ,5.844034910202026, and size ,81920,
sender's timestamp ,1688110791.9269526,received timestamp ,1688110797.8104959, E2E delay ,5.883543252944946, and size ,81920,
sender's timestamp ,1688110792.083851,received timestamp ,1688110799.5457864, E2E delay ,7.46193528175354, and size ,81920,
sender's timestamp ,1688110792.281559,received timestamp ,1688110799.7167206, E2E delay ,7.435161590576172, and size ,81920,
sender's timestamp ,1688110792.557296,received timestamp ,1688110799.7340243, E2E delay ,7.176728248596191, and size ,81920,
sender's timestamp ,1688110792.8291495,received timestamp ,1688110799.735168, E2E delay ,6.906018495559692, and size ,81920,
sender's timestamp ,1688110793.1049533,received timestamp ,1688110799.7360258, E2E delay ,6.631072521209717, and size ,81920,
sender's timestamp ,1688110793.4167151,received timestamp ,1688110799.7372153, E2E delay ,6.320500135421753, and size ,81920,
sender's timestamp ,1688110796.1252904,received timestamp ,1688110799.7384546, E2E delay ,3.613164186477661, and size ,81920,
sender's timestamp ,1688110796.6358948,received timestamp ,1688110799.739501, E2E delay ,3.1036062240600586, and size ,81920,
sender's timestamp ,1688110796.6695743,received timestamp ,1688110799.8992772, E2E delay ,3.229702949523926, and size ,81920,
sender's timestamp ,1688110796.7033854,received timestamp ,1688110800.069794, E2E delay ,3.366408586502075, and size ,81920,
sender's timestamp ,1688110796.7373376,received timestamp ,1688110800.240895, E2E delay ,3.5035574436187744, and size ,81920,
sender's timestamp ,1688110796.7713368,received timestamp ,1688110800.3906887, E2E delay ,3.619351863861084, and size ,81920,
sender's timestamp ,1688110796.8053718,received timestamp ,1688110800.5718615, E2E delay ,3.7664897441864014, and size ,81920,
sender's timestamp ,1688110796.8394506,received timestamp ,1688110800.6897056, E2E delay ,3.850255012512207, and size ,81920,
sender's timestamp ,1688110796.8734257,received timestamp ,1688110800.8456774, E2E delay ,3.9722516536712646, and size ,81920,
sender's timestamp ,1688110796.9072285,received timestamp ,1688110800.9338155, E2E delay ,4.026587009429932, and size ,81920,
sender's timestamp ,1688110796.9409842,received timestamp ,1688110801.0114827, E2E delay ,4.070498466491699, and size ,81920,
sender's timestamp ,1688110797.128625,received timestamp ,1688110801.0644464, E2E delay ,3.935821533203125, and size ,81920,
sender's timestamp ,1688110797.457845,received timestamp ,1688110801.1285126, E2E delay ,3.6706676483154297, and size ,81920,
sender's timestamp ,1688110797.8497176,received timestamp ,1688110801.1945288, E2E delay ,3.344811201095581, and size ,81920,
sender's timestamp ,1688110798.1000042,received timestamp ,1688110801.282179, E2E delay ,3.1821749210357666, and size ,81920,
sender's timestamp ,1688110799.854602,received timestamp ,1688110801.358944, E2E delay ,1.5043418407440186, and size ,81920,
sender's timestamp ,1688110800.152693,received timestamp ,1688110801.4756196, E2E delay ,1.3229265213012695, and size ,81920,
sender's timestamp ,1688110800.1864433,received timestamp ,1688110801.5538588, E2E delay ,1.367415428161621, and size ,81920,
sender's timestamp ,1688110800.220228,received timestamp ,1688110801.647633, E2E delay ,1.4274051189422607, and size ,81920,
sender's timestamp ,1688110800.2543626,received timestamp ,1688110801.7267494, E2E delay ,1.4723868370056152, and size ,81920,
sender's timestamp ,1688110800.2881668,received timestamp ,1688110801.853642, E2E delay ,1.5654752254486084, and size ,81920,
sender's timestamp ,1688110800.3219843,received timestamp ,1688110801.9565532, E2E delay ,1.6345689296722412, and size ,81920,
sender's timestamp ,1688110800.3560517,received timestamp ,1688110802.046693, E2E delay ,1.6906414031982422, and size ,81920,
sender's timestamp ,1688110800.3899765,received timestamp ,1688110802.145563, E2E delay ,1.7555863857269287, and size ,81920,
sender's timestamp ,1688110800.423762,received timestamp ,1688110802.2295969, E2E delay ,1.8058347702026367, and size ,81920,
sender's timestamp ,1688110800.57682,received timestamp ,1688110802.2896137, E2E delay ,1.7127938270568848, and size ,81920,
sender's timestamp ,1688110800.7187746,received timestamp ,1688110802.3836637, E2E delay ,1.6648890972137451, and size ,81920,
sender's timestamp ,1688110800.8890305,received timestamp ,1688110802.4586356, E2E delay ,1.5696051120758057, and size ,81920,
sender's timestamp ,1688110801.0117655,received timestamp ,1688110802.543871, E2E delay ,1.5321054458618164, and size ,81920,
sender's timestamp ,1688110801.1632423,received timestamp ,1688110802.62168, E2E delay ,1.4584376811981201, and size ,81920,
sender's timestamp ,1688110801.2551198,received timestamp ,1688110802.6945333, E2E delay ,1.4394135475158691, and size ,81920,
sender's timestamp ,1688110801.331815,received timestamp ,1688110802.7597294, E2E delay ,1.4279143810272217, and size ,81920,
sender's timestamp ,1688110801.3865511,received timestamp ,1688110802.8525257, E2E delay ,1.4659745693206787, and size ,81920,
sender's timestamp ,1688110801.4511814,received timestamp ,1688110802.9137082, E2E delay ,1.462526798248291, and size ,81920,
sender's timestamp ,1688110801.517775,received timestamp ,1688110802.9787083, E2E delay ,1.4609332084655762, and size ,81920,
sender's timestamp ,1688110801.5982301,received timestamp ,1688110803.052647, E2E delay ,1.4544169902801514, and size ,81920,
sender's timestamp ,1688110801.6792612,received timestamp ,1688110803.1145942, E2E delay ,1.435333013534546, and size ,81920,
sender's timestamp ,1688110801.7969255,received timestamp ,1688110803.2291908, E2E delay ,1.432265281677246, and size ,81920,
sender's timestamp ,1688110801.8708885,received timestamp ,1688110803.317953, E2E delay ,1.4470646381378174, and size ,81920,
sender's timestamp ,1688110801.9571252,received timestamp ,1688110803.407325, E2E delay ,1.450199842453003, and size ,81920,
sender's timestamp ,1688110802.0470574,received timestamp ,1688110803.5035608, E2E delay ,1.4565033912658691, and size ,81920,
sender's timestamp ,1688110802.1854935,received timestamp ,1688110803.5757153, E2E delay ,1.3902218341827393, and size ,81920,
