start--------------------------------------------
packet_index ,211, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,222.685000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,295.716000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,262.382000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,336.015000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,302.719000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,269.403000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,236.091000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,320.678000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Tue Oct 10 20:25:54 2023,received-send delay ,287.346000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,254.019000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,308.489000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,275.077000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,241.582000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,208.017000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,174.595000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,234.198000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,200.974000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,167.698000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,240.028000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,206.681000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,173.412000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,270.279000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,236.961000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,203.584000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,269.546000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Tue Oct 10 20:25:55 2023,received-send delay ,236.186000,[msec] and size ,40960,
