start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,133, sent_timestamp ,1687579423.9128964, received_timestamp,1687579423.9879184,received-send delay ,0.07502198219299316, and size ,800,
packet_index ,134, sent_timestamp ,1687579423.9465861, received_timestamp,1687579424.013738,received-send delay ,0.06715178489685059, and size ,800,
packet_index ,135, sent_timestamp ,1687579423.9802861, received_timestamp,1687579424.0531442,received-send delay ,0.07285809516906738, and size ,800,
packet_index ,136, sent_timestamp ,1687579424.0139716, received_timestamp,1687579424.0829544,received-send delay ,0.06898283958435059, and size ,800,
packet_index ,137, sent_timestamp ,1687579424.047668, received_timestamp,1687579424.119038,received-send delay ,0.07137012481689453, and size ,800,
packet_index ,138, sent_timestamp ,1687579424.0813792, received_timestamp,1687579424.1520054,received-send delay ,0.07062625885009766, and size ,800,
packet_index ,139, sent_timestamp ,1687579424.1150842, received_timestamp,1687579424.186509,received-send delay ,0.07142472267150879, and size ,800,
packet_index ,140, sent_timestamp ,1687579424.1488457, received_timestamp,1687579424.2222536,received-send delay ,0.07340788841247559, and size ,800,
packet_index ,141, sent_timestamp ,1687579424.182556, received_timestamp,1687579424.2547412,received-send delay ,0.07218527793884277, and size ,800,
packet_index ,142, sent_timestamp ,1687579424.2162936, received_timestamp,1687579424.2862046,received-send delay ,0.06991100311279297, and size ,800,
packet_index ,143, sent_timestamp ,1687579424.2500079, received_timestamp,1687579424.3186903,received-send delay ,0.06868243217468262, and size ,800,
packet_index ,144, sent_timestamp ,1687579424.2837238, received_timestamp,1687579424.3520968,received-send delay ,0.06837296485900879, and size ,800,
packet_index ,145, sent_timestamp ,1687579424.317424, received_timestamp,1687579424.389924,received-send delay ,0.07249999046325684, and size ,800,
packet_index ,146, sent_timestamp ,1687579424.3511493, received_timestamp,1687579424.4219215,received-send delay ,0.07077217102050781, and size ,800,
packet_index ,147, sent_timestamp ,1687579424.3848333, received_timestamp,1687579424.4524655,received-send delay ,0.06763219833374023, and size ,800,
