start--------------------------------------------
packet_index ,209, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,178.162000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,144.738000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,194.059000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,160.793000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,171.887000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,138.708000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,105.410000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,122.848000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,145.594000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,112.343000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,131.680000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,150.603000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,117.283000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,120.721000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,119.584000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,122.809000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,141.161000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,107.906000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,134.667000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,184.218000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,150.980000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,153.795000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,120.624000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Tue Oct 10 21:12:23 2023,received-send delay ,135.477000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Tue Oct 10 21:12:23 2023,received-send delay ,157.585000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Tue Oct 10 21:12:23 2023,received-send delay ,124.327000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Tue Oct 10 21:12:23 2023,received-send delay ,90.947000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Tue Oct 10 21:12:23 2023,received-send delay ,122.603000,[msec] and size ,40960,
