start--------------------------------------------
start--------------------------------------------
packet_index ,104, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,212.638000,[msec] and size ,40960,
packet_index ,105, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,179.241000,[msec] and size ,40960,
packet_index ,106, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,219.506000,[msec] and size ,40960,
packet_index ,107, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,249.561000,[msec] and size ,40960,
packet_index ,108, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,276.344000,[msec] and size ,40960,
packet_index ,109, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,311.175000,[msec] and size ,40960,
packet_index ,110, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,277.835000,[msec] and size ,40960,
packet_index ,111, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,244.390000,[msec] and size ,40960,
packet_index ,112, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,210.895000,[msec] and size ,40960,
packet_index ,113, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,177.357000,[msec] and size ,40960,
packet_index ,114, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,143.996000,[msec] and size ,40960,
packet_index ,115, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,163.806000,[msec] and size ,40960,
packet_index ,116, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,130.761000,[msec] and size ,40960,
packet_index ,117, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,161.735000,[msec] and size ,40960,
packet_index ,118, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,128.367000,[msec] and size ,40960,
packet_index ,119, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,169.652000,[msec] and size ,40960,
packet_index ,120, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,136.263000,[msec] and size ,40960,
packet_index ,121, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,186.755000,[msec] and size ,40960,
packet_index ,122, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,153.526000,[msec] and size ,40960,
packet_index ,123, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,202.360000,[msec] and size ,40960,
packet_index ,124, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,169.016000,[msec] and size ,40960,
packet_index ,125, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,222.820000,[msec] and size ,40960,
packet_index ,126, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,189.413000,[msec] and size ,40960,
packet_index ,127, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,155.962000,[msec] and size ,40960,
packet_index ,128, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,226.532000,[msec] and size ,40960,
packet_index ,129, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,193.134000,[msec] and size ,40960,
packet_index ,130, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,159.794000,[msec] and size ,40960,
packet_index ,131, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,201.650000,[msec] and size ,40960,
packet_index ,132, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,168.240000,[msec] and size ,40960,
packet_index ,133, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,134.793000,[msec] and size ,40960,
packet_index ,134, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,169.567000,[msec] and size ,40960,
packet_index ,135, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,136.118000,[msec] and size ,40960,
packet_index ,136, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,199.889000,[msec] and size ,40960,
packet_index ,137, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,166.556000,[msec] and size ,40960,
packet_index ,138, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,220.664000,[msec] and size ,40960,
packet_index ,139, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,187.367000,[msec] and size ,40960,
packet_index ,140, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,154.050000,[msec] and size ,40960,
packet_index ,141, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,236.447000,[msec] and size ,40960,
packet_index ,142, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,203.174000,[msec] and size ,40960,
packet_index ,143, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,286.529000,[msec] and size ,40960,
packet_index ,144, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,253.122000,[msec] and size ,40960,
packet_index ,145, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,219.760000,[msec] and size ,40960,
packet_index ,146, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,186.177000,[msec] and size ,40960,
packet_index ,147, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,214.788000,[msec] and size ,40960,
packet_index ,148, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,181.353000,[msec] and size ,40960,
packet_index ,149, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,147.948000,[msec] and size ,40960,
packet_index ,150, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,114.610000,[msec] and size ,40960,
packet_index ,151, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,136.427000,[msec] and size ,40960,
packet_index ,152, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,197.655000,[msec] and size ,40960,
packet_index ,153, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,164.198000,[msec] and size ,40960,
