start--------------------------------------------
packet_index ,1, sent_timestamp ,1689048700.6073656, received_timestamp,1689048701.0325627,received-send delay ,0.42519712448120117, and size ,8192,
packet_index ,49, sent_timestamp ,1689048703.16394, received_timestamp,1689048703.225948,received-send delay ,0.06200814247131348, and size ,8192,
packet_index ,50, sent_timestamp ,1689048703.1977453, received_timestamp,1689048703.2403889,received-send delay ,0.04264354705810547, and size ,8192,
packet_index ,51, sent_timestamp ,1689048703.2317822, received_timestamp,1689048703.3146813,received-send delay ,0.08289909362792969, and size ,8192,
packet_index ,52, sent_timestamp ,1689048703.265955, received_timestamp,1689048703.350953,received-send delay ,0.08499813079833984, and size ,8192,
packet_index ,53, sent_timestamp ,1689048703.2999978, received_timestamp,1689048703.3603299,received-send delay ,0.06033205986022949, and size ,8192,
packet_index ,54, sent_timestamp ,1689048703.3337061, received_timestamp,1689048703.3720014,received-send delay ,0.03829526901245117, and size ,8192,
packet_index ,55, sent_timestamp ,1689048703.3678422, received_timestamp,1689048703.453206,received-send delay ,0.08536386489868164, and size ,8192,
packet_index ,56, sent_timestamp ,1689048703.402057, received_timestamp,1689048703.4832735,received-send delay ,0.08121657371520996, and size ,8192,
packet_index ,57, sent_timestamp ,1689048703.436165, received_timestamp,1689048703.5166302,received-send delay ,0.08046507835388184, and size ,8192,
packet_index ,58, sent_timestamp ,1689048703.4700816, received_timestamp,1689048703.5331972,received-send delay ,0.06311559677124023, and size ,8192,
packet_index ,59, sent_timestamp ,1689048703.504111, received_timestamp,1689048703.5830302,received-send delay ,0.0789191722869873, and size ,8192,
packet_index ,60, sent_timestamp ,1689048703.5377297, received_timestamp,1689048703.6179898,received-send delay ,0.08026003837585449, and size ,8192,
packet_index ,61, sent_timestamp ,1689048703.5714564, received_timestamp,1689048703.6546285,received-send delay ,0.08317208290100098, and size ,8192,
packet_index ,62, sent_timestamp ,1689048703.605271, received_timestamp,1689048703.6700065,received-send delay ,0.06473541259765625, and size ,8192,
packet_index ,63, sent_timestamp ,1689048703.6397123, received_timestamp,1689048703.7116296,received-send delay ,0.07191729545593262, and size ,8192,
packet_index ,64, sent_timestamp ,1689048703.6737616, received_timestamp,1689048703.7552752,received-send delay ,0.08151364326477051, and size ,8192,
packet_index ,65, sent_timestamp ,1689048703.7085087, received_timestamp,1689048703.7913556,received-send delay ,0.08284687995910645, and size ,8192,
packet_index ,66, sent_timestamp ,1689048703.7423317, received_timestamp,1689048703.8178132,received-send delay ,0.07548141479492188, and size ,8192,
packet_index ,67, sent_timestamp ,1689048703.7767794, received_timestamp,1689048703.8532372,received-send delay ,0.07645773887634277, and size ,8192,
packet_index ,68, sent_timestamp ,1689048703.8106942, received_timestamp,1689048703.874936,received-send delay ,0.06424188613891602, and size ,8192,
packet_index ,69, sent_timestamp ,1689048703.8448207, received_timestamp,1689048703.9205127,received-send delay ,0.07569193840026855, and size ,8192,
packet_index ,70, sent_timestamp ,1689048703.8787248, received_timestamp,1689048703.9553816,received-send delay ,0.07665681838989258, and size ,8192,
packet_index ,71, sent_timestamp ,1689048703.9133656, received_timestamp,1689048703.9929533,received-send delay ,0.07958769798278809, and size ,8192,
packet_index ,72, sent_timestamp ,1689048703.9473944, received_timestamp,1689048704.0334058,received-send delay ,0.08601140975952148, and size ,8192,
packet_index ,73, sent_timestamp ,1689048703.9814847, received_timestamp,1689048704.0601227,received-send delay ,0.07863807678222656, and size ,8192,
packet_index ,74, sent_timestamp ,1689048704.0157132, received_timestamp,1689048704.0944011,received-send delay ,0.07868790626525879, and size ,8192,
packet_index ,75, sent_timestamp ,1689048704.0494835, received_timestamp,1689048704.113081,received-send delay ,0.06359744071960449, and size ,8192,
packet_index ,76, sent_timestamp ,1689048704.0833225, received_timestamp,1689048704.1423297,received-send delay ,0.05900716781616211, and size ,8192,
packet_index ,77, sent_timestamp ,1689048704.1172082, received_timestamp,1689048704.1923735,received-send delay ,0.0751652717590332, and size ,8192,
packet_index ,78, sent_timestamp ,1689048704.151429, received_timestamp,1689048704.2363443,received-send delay ,0.0849153995513916, and size ,8192,
packet_index ,79, sent_timestamp ,1689048704.18502, received_timestamp,1689048704.2490602,received-send delay ,0.0640401840209961, and size ,8192,
packet_index ,80, sent_timestamp ,1689048704.2190695, received_timestamp,1689048704.2673295,received-send delay ,0.04825997352600098, and size ,8192,
packet_index ,81, sent_timestamp ,1689048704.25298, received_timestamp,1689048704.3344977,received-send delay ,0.08151769638061523, and size ,8192,
packet_index ,82, sent_timestamp ,1689048704.2874813, received_timestamp,1689048704.3601732,received-send delay ,0.0726919174194336, and size ,8192,
packet_index ,83, sent_timestamp ,1689048704.321416, received_timestamp,1689048704.3936827,received-send delay ,0.07226681709289551, and size ,8192,
packet_index ,84, sent_timestamp ,1689048704.355362, received_timestamp,1689048704.4367924,received-send delay ,0.08143043518066406, and size ,8192,
packet_index ,85, sent_timestamp ,1689048704.389919, received_timestamp,1689048704.4747918,received-send delay ,0.08487272262573242, and size ,8192,
packet_index ,86, sent_timestamp ,1689048704.4238164, received_timestamp,1689048704.4942381,received-send delay ,0.07042169570922852, and size ,8192,
packet_index ,87, sent_timestamp ,1689048704.4579866, received_timestamp,1689048704.532018,received-send delay ,0.07403135299682617, and size ,8192,
packet_index ,88, sent_timestamp ,1689048704.4919584, received_timestamp,1689048704.557999,received-send delay ,0.0660405158996582, and size ,8192,
packet_index ,89, sent_timestamp ,1689048704.5260875, received_timestamp,1689048704.6005726,received-send delay ,0.07448506355285645, and size ,8192,
packet_index ,90, sent_timestamp ,1689048704.559896, received_timestamp,1689048704.6331565,received-send delay ,0.07326054573059082, and size ,8192,
packet_index ,91, sent_timestamp ,1689048704.593929, received_timestamp,1689048704.6567256,received-send delay ,0.06279659271240234, and size ,8192,
packet_index ,92, sent_timestamp ,1689048704.6277752, received_timestamp,1689048704.7204604,received-send delay ,0.09268522262573242, and size ,8192,
packet_index ,93, sent_timestamp ,1689048704.6616683, received_timestamp,1689048704.7612436,received-send delay ,0.09957528114318848, and size ,8192,
packet_index ,94, sent_timestamp ,1689048704.6956995, received_timestamp,1689048704.7936873,received-send delay ,0.09798789024353027, and size ,8192,
packet_index ,95, sent_timestamp ,1689048704.730039, received_timestamp,1689048704.815623,received-send delay ,0.08558416366577148, and size ,8192,
packet_index ,96, sent_timestamp ,1689048704.7644517, received_timestamp,1689048704.8520086,received-send delay ,0.08755683898925781, and size ,8192,
packet_index ,97, sent_timestamp ,1689048704.7984316, received_timestamp,1689048704.8730764,received-send delay ,0.07464480400085449, and size ,8192,
packet_index ,98, sent_timestamp ,1689048704.8324714, received_timestamp,1689048704.9119651,received-send delay ,0.07949376106262207, and size ,8192,
packet_index ,99, sent_timestamp ,1689048704.8663208, received_timestamp,1689048704.934402,received-send delay ,0.06808114051818848, and size ,8192,
packet_index ,100, sent_timestamp ,1689048704.9006073, received_timestamp,1689048704.9548426,received-send delay ,0.054235219955444336, and size ,8192,
packet_index ,101, sent_timestamp ,1689048704.9345608, received_timestamp,1689048705.0138695,received-send delay ,0.07930874824523926, and size ,8192,
packet_index ,102, sent_timestamp ,1689048704.968721, received_timestamp,1689048705.0343244,received-send delay ,0.06560349464416504, and size ,8192,
packet_index ,103, sent_timestamp ,1689048705.0025306, received_timestamp,1689048705.0686328,received-send delay ,0.06610226631164551, and size ,8192,
packet_index ,104, sent_timestamp ,1689048705.0370414, received_timestamp,1689048705.1156588,received-send delay ,0.07861733436584473, and size ,8192,
packet_index ,105, sent_timestamp ,1689048705.0708625, received_timestamp,1689048705.1398659,received-send delay ,0.06900334358215332, and size ,8192,
packet_index ,106, sent_timestamp ,1689048705.1046357, received_timestamp,1689048705.1814215,received-send delay ,0.07678580284118652, and size ,8192,
packet_index ,107, sent_timestamp ,1689048705.1382241, received_timestamp,1689048705.212922,received-send delay ,0.07469797134399414, and size ,8192,
packet_index ,108, sent_timestamp ,1689048705.1719096, received_timestamp,1689048705.2347875,received-send delay ,0.06287789344787598, and size ,8192,
packet_index ,109, sent_timestamp ,1689048705.2057607, received_timestamp,1689048705.2732487,received-send delay ,0.06748795509338379, and size ,8192,
packet_index ,110, sent_timestamp ,1689048705.2399156, received_timestamp,1689048705.3210826,received-send delay ,0.08116698265075684, and size ,8192,
packet_index ,111, sent_timestamp ,1689048705.273883, received_timestamp,1689048705.3488908,received-send delay ,0.07500767707824707, and size ,8192,
packet_index ,112, sent_timestamp ,1689048705.3082268, received_timestamp,1689048705.3865478,received-send delay ,0.07832098007202148, and size ,8192,
packet_index ,113, sent_timestamp ,1689048705.3420217, received_timestamp,1689048705.4171278,received-send delay ,0.07510614395141602, and size ,8192,
packet_index ,114, sent_timestamp ,1689048705.3761885, received_timestamp,1689048705.4692605,received-send delay ,0.09307193756103516, and size ,8192,
packet_index ,115, sent_timestamp ,1689048705.4103549, received_timestamp,1689048705.508374,received-send delay ,0.09801912307739258, and size ,8192,
packet_index ,116, sent_timestamp ,1689048705.4450042, received_timestamp,1689048705.5206225,received-send delay ,0.07561826705932617, and size ,8192,
packet_index ,117, sent_timestamp ,1689048705.47921, received_timestamp,1689048705.5540466,received-send delay ,0.07483673095703125, and size ,8192,
packet_index ,118, sent_timestamp ,1689048705.5132756, received_timestamp,1689048705.5799673,received-send delay ,0.06669163703918457, and size ,8192,
packet_index ,119, sent_timestamp ,1689048705.5478203, received_timestamp,1689048705.6351318,received-send delay ,0.0873115062713623, and size ,8192,
packet_index ,120, sent_timestamp ,1689048705.581855, received_timestamp,1689048705.6465373,received-send delay ,0.0646822452545166, and size ,8192,
packet_index ,121, sent_timestamp ,1689048705.6156545, received_timestamp,1689048705.6949267,received-send delay ,0.07927227020263672, and size ,8192,
packet_index ,122, sent_timestamp ,1689048705.6492934, received_timestamp,1689048705.7133064,received-send delay ,0.06401300430297852, and size ,8192,
packet_index ,123, sent_timestamp ,1689048705.6830812, received_timestamp,1689048705.7466905,received-send delay ,0.06360936164855957, and size ,8192,
packet_index ,124, sent_timestamp ,1689048705.716898, received_timestamp,1689048705.7933927,received-send delay ,0.07649469375610352, and size ,8192,
packet_index ,125, sent_timestamp ,1689048705.7514448, received_timestamp,1689048705.8141952,received-send delay ,0.06275033950805664, and size ,8192,
packet_index ,126, sent_timestamp ,1689048705.7860875, received_timestamp,1689048705.8539884,received-send delay ,0.0679008960723877, and size ,8192,
packet_index ,127, sent_timestamp ,1689048705.8206055, received_timestamp,1689048705.8940887,received-send delay ,0.07348322868347168, and size ,8192,
packet_index ,128, sent_timestamp ,1689048705.8545234, received_timestamp,1689048705.9338608,received-send delay ,0.07933735847473145, and size ,8192,
packet_index ,129, sent_timestamp ,1689048705.8890972, received_timestamp,1689048705.9545047,received-send delay ,0.06540751457214355, and size ,8192,
packet_index ,130, sent_timestamp ,1689048705.9230154, received_timestamp,1689048705.994711,received-send delay ,0.07169556617736816, and size ,8192,
packet_index ,131, sent_timestamp ,1689048705.9577098, received_timestamp,1689048706.033464,received-send delay ,0.07575416564941406, and size ,8192,
packet_index ,132, sent_timestamp ,1689048705.9917164, received_timestamp,1689048706.0679832,received-send delay ,0.07626676559448242, and size ,8192,
packet_index ,133, sent_timestamp ,1689048706.026136, received_timestamp,1689048706.1021297,received-send delay ,0.07599377632141113, and size ,8192,
packet_index ,134, sent_timestamp ,1689048706.0603356, received_timestamp,1689048706.1341178,received-send delay ,0.07378220558166504, and size ,8192,
packet_index ,135, sent_timestamp ,1689048706.0949774, received_timestamp,1689048706.159022,received-send delay ,0.06404471397399902, and size ,8192,
packet_index ,136, sent_timestamp ,1689048706.1286147, received_timestamp,1689048706.2153506,received-send delay ,0.08673596382141113, and size ,8192,
packet_index ,137, sent_timestamp ,1689048706.1622243, received_timestamp,1689048706.2554207,received-send delay ,0.09319639205932617, and size ,8192,
packet_index ,138, sent_timestamp ,1689048706.1960218, received_timestamp,1689048706.2756727,received-send delay ,0.07965087890625, and size ,8192,
packet_index ,139, sent_timestamp ,1689048706.2304418, received_timestamp,1689048706.286503,received-send delay ,0.0560612678527832, and size ,8192,
packet_index ,140, sent_timestamp ,1689048706.2644365, received_timestamp,1689048706.333966,received-send delay ,0.06952953338623047, and size ,8192,
packet_index ,141, sent_timestamp ,1689048706.298389, received_timestamp,1689048706.399179,received-send delay ,0.10079002380371094, and size ,8192,
packet_index ,142, sent_timestamp ,1689048706.3323927, received_timestamp,1689048706.412839,received-send delay ,0.08044624328613281, and size ,8192,
packet_index ,143, sent_timestamp ,1689048706.3665953, received_timestamp,1689048706.4548378,received-send delay ,0.0882425308227539, and size ,8192,
packet_index ,144, sent_timestamp ,1689048706.4007032, received_timestamp,1689048706.4958553,received-send delay ,0.09515213966369629, and size ,8192,
packet_index ,145, sent_timestamp ,1689048706.4346766, received_timestamp,1689048706.5207138,received-send delay ,0.08603715896606445, and size ,8192,
packet_index ,146, sent_timestamp ,1689048706.4688776, received_timestamp,1689048706.5547595,received-send delay ,0.08588194847106934, and size ,8192,
packet_index ,147, sent_timestamp ,1689048706.5027633, received_timestamp,1689048706.573111,received-send delay ,0.07034778594970703, and size ,8192,
packet_index ,148, sent_timestamp ,1689048706.5371265, received_timestamp,1689048706.601101,received-send delay ,0.06397438049316406, and size ,8192,
packet_index ,149, sent_timestamp ,1689048706.5711045, received_timestamp,1689048706.6426327,received-send delay ,0.07152819633483887, and size ,8192,
packet_index ,150, sent_timestamp ,1689048706.6051857, received_timestamp,1689048706.6739092,received-send delay ,0.06872344017028809, and size ,8192,
packet_index ,151, sent_timestamp ,1689048706.638889, received_timestamp,1689048706.7124789,received-send delay ,0.07358980178833008, and size ,8192,
packet_index ,152, sent_timestamp ,1689048706.6726947, received_timestamp,1689048706.7329779,received-send delay ,0.06028318405151367, and size ,8192,
packet_index ,153, sent_timestamp ,1689048706.706552, received_timestamp,1689048706.7834787,received-send delay ,0.07692670822143555, and size ,8192,
packet_index ,154, sent_timestamp ,1689048706.7405834, received_timestamp,1689048706.8050756,received-send delay ,0.06449222564697266, and size ,8192,
packet_index ,155, sent_timestamp ,1689048706.7745976, received_timestamp,1689048706.8513906,received-send delay ,0.07679295539855957, and size ,8192,
packet_index ,156, sent_timestamp ,1689048706.8087862, received_timestamp,1689048706.8790739,received-send delay ,0.07028770446777344, and size ,8192,
packet_index ,157, sent_timestamp ,1689048706.8430064, received_timestamp,1689048706.9157193,received-send delay ,0.07271289825439453, and size ,8192,
packet_index ,158, sent_timestamp ,1689048706.8770936, received_timestamp,1689048706.9475071,received-send delay ,0.07041358947753906, and size ,8192,
packet_index ,159, sent_timestamp ,1689048706.9111667, received_timestamp,1689048706.9906402,received-send delay ,0.07947349548339844, and size ,8192,
packet_index ,160, sent_timestamp ,1689048706.9452522, received_timestamp,1689048707.0423412,received-send delay ,0.09708905220031738, and size ,8192,
packet_index ,161, sent_timestamp ,1689048706.979297, received_timestamp,1689048707.0508373,received-send delay ,0.07154035568237305, and size ,8192,
packet_index ,162, sent_timestamp ,1689048707.0136676, received_timestamp,1689048707.0745757,received-send delay ,0.06090807914733887, and size ,8192,
packet_index ,163, sent_timestamp ,1689048707.047786, received_timestamp,1689048707.1267934,received-send delay ,0.07900738716125488, and size ,8192,
packet_index ,164, sent_timestamp ,1689048707.0819075, received_timestamp,1689048707.1535573,received-send delay ,0.07164978981018066, and size ,8192,
packet_index ,165, sent_timestamp ,1689048707.1157932, received_timestamp,1689048707.1959176,received-send delay ,0.0801243782043457, and size ,8192,
packet_index ,166, sent_timestamp ,1689048707.1499002, received_timestamp,1689048707.2345839,received-send delay ,0.08468365669250488, and size ,8192,
packet_index ,167, sent_timestamp ,1689048707.1835237, received_timestamp,1689048707.2450023,received-send delay ,0.061478614807128906, and size ,8192,
packet_index ,168, sent_timestamp ,1689048707.2174983, received_timestamp,1689048707.28343,received-send delay ,0.06593179702758789, and size ,8192,
packet_index ,169, sent_timestamp ,1689048707.2515192, received_timestamp,1689048707.335012,received-send delay ,0.08349275588989258, and size ,8192,
packet_index ,170, sent_timestamp ,1689048707.2862558, received_timestamp,1689048707.3726768,received-send delay ,0.08642101287841797, and size ,8192,
packet_index ,171, sent_timestamp ,1689048707.3202128, received_timestamp,1689048707.3942428,received-send delay ,0.07402992248535156, and size ,8192,
packet_index ,172, sent_timestamp ,1689048707.3542485, received_timestamp,1689048707.4229634,received-send delay ,0.06871485710144043, and size ,8192,
packet_index ,173, sent_timestamp ,1689048707.3884509, received_timestamp,1689048707.4759,received-send delay ,0.0874490737915039, and size ,8192,
packet_index ,174, sent_timestamp ,1689048707.422413, received_timestamp,1689048707.4938195,received-send delay ,0.07140636444091797, and size ,8192,
packet_index ,175, sent_timestamp ,1689048707.4567175, received_timestamp,1689048707.5346487,received-send delay ,0.07793116569519043, and size ,8192,
packet_index ,176, sent_timestamp ,1689048707.49054, received_timestamp,1689048707.5515714,received-send delay ,0.061031341552734375, and size ,8192,
packet_index ,177, sent_timestamp ,1689048707.524654, received_timestamp,1689048707.5844474,received-send delay ,0.05979347229003906, and size ,8192,
packet_index ,178, sent_timestamp ,1689048707.5588808, received_timestamp,1689048707.6348453,received-send delay ,0.07596445083618164, and size ,8192,
packet_index ,179, sent_timestamp ,1689048707.5929987, received_timestamp,1689048707.6824834,received-send delay ,0.08948469161987305, and size ,8192,
packet_index ,180, sent_timestamp ,1689048707.6268249, received_timestamp,1689048707.6959481,received-send delay ,0.0691232681274414, and size ,8192,
packet_index ,181, sent_timestamp ,1689048707.6613967, received_timestamp,1689048707.735133,received-send delay ,0.07373619079589844, and size ,8192,
packet_index ,182, sent_timestamp ,1689048707.6952758, received_timestamp,1689048707.7746747,received-send delay ,0.07939887046813965, and size ,8192,
packet_index ,183, sent_timestamp ,1689048707.7290955, received_timestamp,1689048707.816697,received-send delay ,0.0876014232635498, and size ,8192,
packet_index ,184, sent_timestamp ,1689048707.7629507, received_timestamp,1689048707.8398726,received-send delay ,0.07692193984985352, and size ,8192,
packet_index ,185, sent_timestamp ,1689048707.7973993, received_timestamp,1689048707.8762205,received-send delay ,0.07882118225097656, and size ,8192,
packet_index ,186, sent_timestamp ,1689048707.8312635, received_timestamp,1689048707.8988903,received-send delay ,0.0676267147064209, and size ,8192,
packet_index ,187, sent_timestamp ,1689048707.8656569, received_timestamp,1689048707.9412205,received-send delay ,0.07556366920471191, and size ,8192,
packet_index ,188, sent_timestamp ,1689048707.8997576, received_timestamp,1689048707.9666457,received-send delay ,0.06688809394836426, and size ,8192,
packet_index ,189, sent_timestamp ,1689048707.934756, received_timestamp,1689048707.9866302,received-send delay ,0.05187416076660156, and size ,8192,
packet_index ,190, sent_timestamp ,1689048707.9685738, received_timestamp,1689048708.0451922,received-send delay ,0.07661843299865723, and size ,8192,
packet_index ,191, sent_timestamp ,1689048708.0026076, received_timestamp,1689048708.0745447,received-send delay ,0.07193708419799805, and size ,8192,
packet_index ,192, sent_timestamp ,1689048708.0369842, received_timestamp,1689048708.1032305,received-send delay ,0.06624627113342285, and size ,8192,
packet_index ,193, sent_timestamp ,1689048708.0710595, received_timestamp,1689048708.1339447,received-send delay ,0.06288528442382812, and size ,8192,
packet_index ,194, sent_timestamp ,1689048708.1050284, received_timestamp,1689048708.1811996,received-send delay ,0.0761711597442627, and size ,8192,
packet_index ,195, sent_timestamp ,1689048708.1398375, received_timestamp,1689048708.234517,received-send delay ,0.09467959403991699, and size ,8192,
packet_index ,196, sent_timestamp ,1689048708.1740854, received_timestamp,1689048708.2452347,received-send delay ,0.07114934921264648, and size ,8192,
packet_index ,197, sent_timestamp ,1689048708.2077043, received_timestamp,1689048708.2703984,received-send delay ,0.06269407272338867, and size ,8192,
packet_index ,198, sent_timestamp ,1689048708.2415226, received_timestamp,1689048708.2942414,received-send delay ,0.0527188777923584, and size ,8192,
packet_index ,199, sent_timestamp ,1689048708.2751875, received_timestamp,1689048708.3205528,received-send delay ,0.045365333557128906, and size ,8192,
packet_index ,200, sent_timestamp ,1689048708.3090012, received_timestamp,1689048708.3834956,received-send delay ,0.0744943618774414, and size ,8192,
packet_index ,201, sent_timestamp ,1689048708.3430884, received_timestamp,1689048708.4024086,received-send delay ,0.05932021141052246, and size ,8192,
packet_index ,202, sent_timestamp ,1689048708.3769877, received_timestamp,1689048708.4248006,received-send delay ,0.04781293869018555, and size ,8192,
packet_index ,203, sent_timestamp ,1689048708.41084, received_timestamp,1689048708.4855144,received-send delay ,0.07467436790466309, and size ,8192,
packet_index ,204, sent_timestamp ,1689048708.4449587, received_timestamp,1689048708.5347252,received-send delay ,0.0897665023803711, and size ,8192,
packet_index ,205, sent_timestamp ,1689048708.4790378, received_timestamp,1689048708.5527601,received-send delay ,0.07372236251831055, and size ,8192,
packet_index ,206, sent_timestamp ,1689048708.512988, received_timestamp,1689048708.5779762,received-send delay ,0.0649881362915039, and size ,8192,
packet_index ,207, sent_timestamp ,1689048708.5476563, received_timestamp,1689048708.6280546,received-send delay ,0.0803983211517334, and size ,8192,
packet_index ,208, sent_timestamp ,1689048708.5817776, received_timestamp,1689048708.6466124,received-send delay ,0.0648348331451416, and size ,8192,
packet_index ,209, sent_timestamp ,1689048708.6159272, received_timestamp,1689048708.6935487,received-send delay ,0.0776214599609375, and size ,8192,
packet_index ,210, sent_timestamp ,1689048708.6496902, received_timestamp,1689048708.7435284,received-send delay ,0.09383821487426758, and size ,8192,
packet_index ,211, sent_timestamp ,1689048708.6835065, received_timestamp,1689048708.7543163,received-send delay ,0.07080984115600586, and size ,8192,
packet_index ,212, sent_timestamp ,1689048708.7171414, received_timestamp,1689048708.7946153,received-send delay ,0.07747387886047363, and size ,8192,
