start--------------------------------------------
packet_index ,413, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.11286258697509766, and size ,40960,
packet_index ,414, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.13850855827331543, and size ,40960,
packet_index ,415, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.18728280067443848, and size ,40960,
packet_index ,416, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.18341660499572754, and size ,40960,
packet_index ,417, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.19347786903381348, and size ,40960,
packet_index ,418, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.2136683464050293, and size ,40960,
packet_index ,419, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.2720818519592285, and size ,40960,
packet_index ,420, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.23906826972961426, and size ,40960,
packet_index ,421, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.23395085334777832, and size ,40960,
packet_index ,422, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.20941495895385742, and size ,40960,
packet_index ,423, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.24143266677856445, and size ,40960,
packet_index ,424, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.20793437957763672, and size ,40960,
packet_index ,425, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.18976259231567383, and size ,40960,
packet_index ,426, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.1654050350189209, and size ,40960,
packet_index ,427, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.11821937561035156, and size ,40960,
packet_index ,428, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.10619711875915527, and size ,40960,
packet_index ,429, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.07503676414489746, and size ,40960,
packet_index ,430, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.08337879180908203, and size ,40960,
packet_index ,431, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.07445979118347168, and size ,40960,
packet_index ,432, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.08272266387939453, and size ,40960,
packet_index ,433, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.06797432899475098, and size ,40960,
packet_index ,434, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.06646513938903809, and size ,40960,
packet_index ,435, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.06441760063171387, and size ,40960,
packet_index ,436, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.12365937232971191, and size ,40960,
packet_index ,437, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.12234044075012207, and size ,40960,
packet_index ,438, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.10709500312805176, and size ,40960,
packet_index ,439, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.09577393531799316, and size ,40960,
packet_index ,440, sent_timestamp ,23-08-03 14:49:33,received-send delay ,0.067626953125, and size ,40960,
packet_index ,441, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07562851905822754, and size ,40960,
packet_index ,442, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08377265930175781, and size ,40960,
packet_index ,443, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07916641235351562, and size ,40960,
packet_index ,444, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.06891751289367676, and size ,40960,
packet_index ,445, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08273816108703613, and size ,40960,
packet_index ,446, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08616042137145996, and size ,40960,
packet_index ,447, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07886171340942383, and size ,40960,
packet_index ,448, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.09896230697631836, and size ,40960,
packet_index ,449, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.13958024978637695, and size ,40960,
packet_index ,450, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.13814187049865723, and size ,40960,
packet_index ,451, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.1042940616607666, and size ,40960,
packet_index ,452, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.10709571838378906, and size ,40960,
packet_index ,453, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.10742330551147461, and size ,40960,
packet_index ,454, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.09783053398132324, and size ,40960,
packet_index ,455, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08872389793395996, and size ,40960,
packet_index ,456, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07603716850280762, and size ,40960,
packet_index ,457, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.0762319564819336, and size ,40960,
packet_index ,458, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08418393135070801, and size ,40960,
packet_index ,459, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.06975722312927246, and size ,40960,
packet_index ,460, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07688450813293457, and size ,40960,
packet_index ,461, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08059525489807129, and size ,40960,
packet_index ,462, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08147144317626953, and size ,40960,
packet_index ,463, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.0859990119934082, and size ,40960,
packet_index ,464, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.07634568214416504, and size ,40960,
packet_index ,465, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08272671699523926, and size ,40960,
packet_index ,466, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08457112312316895, and size ,40960,
packet_index ,467, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08373022079467773, and size ,40960,
packet_index ,468, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.06904220581054688, and size ,40960,
packet_index ,469, sent_timestamp ,23-08-03 14:49:34,received-send delay ,0.08329248428344727, and size ,40960,
packet_index ,470, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07816314697265625, and size ,40960,
packet_index ,471, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.0902092456817627, and size ,40960,
packet_index ,472, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07993817329406738, and size ,40960,
packet_index ,473, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07567000389099121, and size ,40960,
packet_index ,474, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07953691482543945, and size ,40960,
packet_index ,475, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07543492317199707, and size ,40960,
packet_index ,476, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.0822288990020752, and size ,40960,
packet_index ,477, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08228611946105957, and size ,40960,
packet_index ,478, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08129763603210449, and size ,40960,
packet_index ,479, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08134245872497559, and size ,40960,
packet_index ,480, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07506561279296875, and size ,40960,
packet_index ,481, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08222270011901855, and size ,40960,
packet_index ,482, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08234930038452148, and size ,40960,
packet_index ,483, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.13167572021484375, and size ,40960,
packet_index ,484, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.11679697036743164, and size ,40960,
packet_index ,485, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08868885040283203, and size ,40960,
packet_index ,486, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08978819847106934, and size ,40960,
packet_index ,487, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.0761117935180664, and size ,40960,
packet_index ,488, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07587480545043945, and size ,40960,
packet_index ,489, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08553004264831543, and size ,40960,
packet_index ,490, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07451367378234863, and size ,40960,
packet_index ,491, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.0805056095123291, and size ,40960,
packet_index ,492, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.0767049789428711, and size ,40960,
packet_index ,493, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07611441612243652, and size ,40960,
packet_index ,494, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07650589942932129, and size ,40960,
packet_index ,495, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.08192777633666992, and size ,40960,
packet_index ,496, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.06706047058105469, and size ,40960,
packet_index ,497, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07650876045227051, and size ,40960,
packet_index ,498, sent_timestamp ,23-08-03 14:49:35,received-send delay ,0.07936978340148926, and size ,40960,
packet_index ,499, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.0669097900390625, and size ,40960,
packet_index ,500, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.10018038749694824, and size ,40960,
packet_index ,501, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.11448144912719727, and size ,40960,
packet_index ,502, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.11134004592895508, and size ,40960,
packet_index ,503, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.07811713218688965, and size ,40960,
packet_index ,504, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.07479691505432129, and size ,40960,
packet_index ,505, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.10103559494018555, and size ,40960,
packet_index ,506, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.09587907791137695, and size ,40960,
packet_index ,507, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.09040498733520508, and size ,40960,
packet_index ,508, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.09027218818664551, and size ,40960,
packet_index ,509, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.09235453605651855, and size ,40960,
packet_index ,510, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.08828210830688477, and size ,40960,
packet_index ,511, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.08326554298400879, and size ,40960,
packet_index ,512, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.08913516998291016, and size ,40960,
packet_index ,513, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.08575987815856934, and size ,40960,
packet_index ,514, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.0819101333618164, and size ,40960,
packet_index ,515, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.08034920692443848, and size ,40960,
packet_index ,516, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.07898497581481934, and size ,40960,
packet_index ,517, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.07822465896606445, and size ,40960,
packet_index ,518, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.06636404991149902, and size ,40960,
packet_index ,519, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.07563900947570801, and size ,40960,
packet_index ,520, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.06438803672790527, and size ,40960,
packet_index ,521, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.06570172309875488, and size ,40960,
packet_index ,522, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.1317138671875, and size ,40960,
packet_index ,523, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.12761902809143066, and size ,40960,
packet_index ,524, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.3561668395996094, and size ,40960,
packet_index ,525, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.3290438652038574, and size ,40960,
packet_index ,526, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.2954246997833252, and size ,40960,
packet_index ,527, sent_timestamp ,23-08-03 14:49:36,received-send delay ,0.2932775020599365, and size ,40960,
packet_index ,528, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.2659785747528076, and size ,40960,
packet_index ,529, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.23922157287597656, and size ,40960,
packet_index ,530, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.2178034782409668, and size ,40960,
packet_index ,531, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.19222545623779297, and size ,40960,
packet_index ,532, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.11094188690185547, and size ,40960,
packet_index ,533, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.09679532051086426, and size ,40960,
packet_index ,534, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.09628796577453613, and size ,40960,
packet_index ,535, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08670544624328613, and size ,40960,
packet_index ,536, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.0838770866394043, and size ,40960,
packet_index ,537, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.07746076583862305, and size ,40960,
packet_index ,538, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08083105087280273, and size ,40960,
packet_index ,539, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.0823674201965332, and size ,40960,
packet_index ,540, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.07684969902038574, and size ,40960,
packet_index ,541, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08188056945800781, and size ,40960,
packet_index ,542, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08074140548706055, and size ,40960,
packet_index ,543, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08535957336425781, and size ,40960,
packet_index ,544, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08105206489562988, and size ,40960,
packet_index ,545, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.0847940444946289, and size ,40960,
packet_index ,546, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.11676979064941406, and size ,40960,
packet_index ,547, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.1077885627746582, and size ,40960,
packet_index ,548, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.14805984497070312, and size ,40960,
packet_index ,549, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.11816906929016113, and size ,40960,
packet_index ,550, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.09853410720825195, and size ,40960,
packet_index ,551, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.09607911109924316, and size ,40960,
packet_index ,552, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.08760619163513184, and size ,40960,
packet_index ,553, sent_timestamp ,23-08-03 14:49:37,received-send delay ,0.07378506660461426, and size ,40960,
packet_index ,554, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.08071565628051758, and size ,40960,
packet_index ,555, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07547521591186523, and size ,40960,
packet_index ,556, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.0756978988647461, and size ,40960,
packet_index ,557, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.06322336196899414, and size ,40960,
packet_index ,558, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.06272649765014648, and size ,40960,
packet_index ,559, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07020306587219238, and size ,40960,
packet_index ,560, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.13263297080993652, and size ,40960,
packet_index ,561, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.12475967407226562, and size ,40960,
packet_index ,562, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.09291505813598633, and size ,40960,
packet_index ,563, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.1045083999633789, and size ,40960,
packet_index ,564, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.09096908569335938, and size ,40960,
packet_index ,565, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.10026431083679199, and size ,40960,
packet_index ,566, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.10098457336425781, and size ,40960,
packet_index ,567, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.09897804260253906, and size ,40960,
packet_index ,568, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.10070991516113281, and size ,40960,
packet_index ,569, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.09652090072631836, and size ,40960,
packet_index ,570, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.08628153800964355, and size ,40960,
packet_index ,571, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.0717003345489502, and size ,40960,
packet_index ,572, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07428789138793945, and size ,40960,
packet_index ,573, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07886624336242676, and size ,40960,
packet_index ,574, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.06610774993896484, and size ,40960,
packet_index ,575, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.08531594276428223, and size ,40960,
packet_index ,576, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.0816953182220459, and size ,40960,
packet_index ,577, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.0783379077911377, and size ,40960,
packet_index ,578, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.08127570152282715, and size ,40960,
packet_index ,579, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.08122777938842773, and size ,40960,
packet_index ,580, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07699108123779297, and size ,40960,
packet_index ,581, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.07041287422180176, and size ,40960,
packet_index ,582, sent_timestamp ,23-08-03 14:49:38,received-send delay ,0.0667574405670166, and size ,40960,
packet_index ,583, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.0641164779663086, and size ,40960,
packet_index ,584, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.10735058784484863, and size ,40960,
packet_index ,585, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.12102437019348145, and size ,40960,
packet_index ,586, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.17658686637878418, and size ,40960,
packet_index ,587, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.2073972225189209, and size ,40960,
packet_index ,588, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.2017042636871338, and size ,40960,
packet_index ,589, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.19687199592590332, and size ,40960,
packet_index ,590, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.21762490272521973, and size ,40960,
packet_index ,591, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.23764801025390625, and size ,40960,
packet_index ,592, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.2041151523590088, and size ,40960,
packet_index ,593, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.20555591583251953, and size ,40960,
packet_index ,594, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.20624589920043945, and size ,40960,
packet_index ,595, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.2227783203125, and size ,40960,
packet_index ,596, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.1896812915802002, and size ,40960,
packet_index ,597, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.15673351287841797, and size ,40960,
packet_index ,598, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.19496798515319824, and size ,40960,
packet_index ,599, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.20943498611450195, and size ,40960,
packet_index ,600, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.1764082908630371, and size ,40960,
packet_index ,601, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.17522096633911133, and size ,40960,
packet_index ,602, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.1851351261138916, and size ,40960,
packet_index ,603, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.236952543258667, and size ,40960,
packet_index ,604, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.21530818939208984, and size ,40960,
packet_index ,605, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.18190503120422363, and size ,40960,
packet_index ,606, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.14855003356933594, and size ,40960,
packet_index ,607, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.118560791015625, and size ,40960,
packet_index ,608, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.10573053359985352, and size ,40960,
packet_index ,609, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.10470938682556152, and size ,40960,
packet_index ,610, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.08928275108337402, and size ,40960,
packet_index ,611, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.08202052116394043, and size ,40960,
packet_index ,612, sent_timestamp ,23-08-03 14:49:39,received-send delay ,0.08005404472351074, and size ,40960,
packet_index ,613, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.08051896095275879, and size ,40960,
packet_index ,614, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.07932186126708984, and size ,40960,
packet_index ,615, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.07095789909362793, and size ,40960,
packet_index ,616, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.06552839279174805, and size ,40960,
packet_index ,617, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.06459569931030273, and size ,40960,
packet_index ,618, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.13399028778076172, and size ,40960,
packet_index ,619, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.1346287727355957, and size ,40960,
packet_index ,620, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.14021730422973633, and size ,40960,
packet_index ,621, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.1519937515258789, and size ,40960,
packet_index ,622, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.11811161041259766, and size ,40960,
packet_index ,623, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.10689043998718262, and size ,40960,
packet_index ,624, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.09949660301208496, and size ,40960,
packet_index ,625, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.0661020278930664, and size ,40960,
packet_index ,626, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.05616402626037598, and size ,40960,
packet_index ,627, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.06295323371887207, and size ,40960,
packet_index ,628, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.06562495231628418, and size ,40960,
packet_index ,629, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.06777644157409668, and size ,40960,
packet_index ,630, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.09578847885131836, and size ,40960,
packet_index ,631, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.09631729125976562, and size ,40960,
packet_index ,632, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.10355639457702637, and size ,40960,
packet_index ,633, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.14313769340515137, and size ,40960,
packet_index ,634, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.11626935005187988, and size ,40960,
packet_index ,635, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.10223913192749023, and size ,40960,
packet_index ,636, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.09823822975158691, and size ,40960,
packet_index ,637, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.10123729705810547, and size ,40960,
packet_index ,638, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.12836980819702148, and size ,40960,
packet_index ,639, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.17366456985473633, and size ,40960,
packet_index ,640, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.1694955825805664, and size ,40960,
packet_index ,641, sent_timestamp ,23-08-03 14:49:40,received-send delay ,0.18774771690368652, and size ,40960,
packet_index ,642, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.1542344093322754, and size ,40960,
packet_index ,643, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.17123770713806152, and size ,40960,
packet_index ,644, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.13765549659729004, and size ,40960,
packet_index ,645, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.1710374355316162, and size ,40960,
packet_index ,646, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.13809895515441895, and size ,40960,
packet_index ,647, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.1374669075012207, and size ,40960,
packet_index ,648, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.1327958106994629, and size ,40960,
packet_index ,649, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.10657835006713867, and size ,40960,
packet_index ,650, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.07314586639404297, and size ,40960,
packet_index ,651, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.06202530860900879, and size ,40960,
packet_index ,652, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.08896923065185547, and size ,40960,
packet_index ,653, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.0824880599975586, and size ,40960,
packet_index ,654, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.10022711753845215, and size ,40960,
packet_index ,655, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.12065601348876953, and size ,40960,
packet_index ,656, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.08685684204101562, and size ,40960,
packet_index ,657, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.08899617195129395, and size ,40960,
packet_index ,658, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.14595413208007812, and size ,40960,
packet_index ,659, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.15166497230529785, and size ,40960,
packet_index ,660, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.20512795448303223, and size ,40960,
packet_index ,661, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.17195439338684082, and size ,40960,
packet_index ,662, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.1651625633239746, and size ,40960,
packet_index ,663, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.13637399673461914, and size ,40960,
packet_index ,664, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.11610245704650879, and size ,40960,
packet_index ,665, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.09453439712524414, and size ,40960,
packet_index ,666, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.09003067016601562, and size ,40960,
packet_index ,667, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.08528923988342285, and size ,40960,
packet_index ,668, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.09783029556274414, and size ,40960,
packet_index ,669, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.09948015213012695, and size ,40960,
packet_index ,670, sent_timestamp ,23-08-03 14:49:41,received-send delay ,0.09670090675354004, and size ,40960,
packet_index ,671, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.08862066268920898, and size ,40960,
packet_index ,672, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.08329391479492188, and size ,40960,
packet_index ,673, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.06726717948913574, and size ,40960,
packet_index ,674, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.07820272445678711, and size ,40960,
packet_index ,675, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.08353400230407715, and size ,40960,
packet_index ,676, sent_timestamp ,23-08-03 14:49:42,received-send delay ,0.08406639099121094, and size ,40960,
